event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668353666,TRUE,2019-09-04T10:32:43Z,FALSE,2019-09-04T10:32:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353674,TRUE,2019-09-04T21:51:43Z,TRUE,2019-09-04T21:51:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353682,TRUE,2019-09-05T10:33:17Z,FALSE,2019-09-05T10:33:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353690,TRUE,2019-09-05T21:53:00Z,TRUE,2019-09-05T21:53:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353698,TRUE,2019-09-06T10:28:28Z,FALSE,2019-09-06T10:28:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353708,TRUE,2019-09-06T21:56:16Z,TRUE,2019-09-06T21:56:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353715,TRUE,2019-09-07T10:30:03Z,FALSE,2019-09-07T10:30:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353725,TRUE,2019-09-07T21:59:45Z,TRUE,2019-09-07T21:59:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353732,TRUE,2019-09-08T10:30:03Z,FALSE,2019-09-08T10:30:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353740,TRUE,2019-09-08T21:52:10Z,TRUE,2019-09-08T21:52:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353748,TRUE,2019-09-09T10:30:04Z,FALSE,2019-09-09T10:30:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353756,TRUE,2019-09-09T21:50:01Z,TRUE,2019-09-09T21:50:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353764,TRUE,2019-09-10T10:30:04Z,FALSE,2019-09-10T10:30:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353772,TRUE,2019-09-10T21:50:01Z,TRUE,2019-09-10T21:50:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353780,TRUE,2019-09-11T10:22:34Z,FALSE,2019-09-11T10:22:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353788,TRUE,2019-09-11T21:48:01Z,TRUE,2019-09-11T21:48:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353796,TRUE,2019-09-12T10:31:20Z,FALSE,2019-09-12T10:31:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353803,TRUE,2019-09-12T21:42:11Z,TRUE,2019-09-12T21:42:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353812,TRUE,2019-09-13T10:03:05Z,FALSE,2019-09-13T10:03:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353819,TRUE,2019-09-13T21:33:02Z,TRUE,2019-09-13T21:33:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353827,TRUE,2019-09-14T09:50:05Z,FALSE,2019-09-14T09:50:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353837,TRUE,2019-09-14T21:10:21Z,TRUE,2019-09-14T21:10:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353844,TRUE,2019-09-15T08:45:05Z,FALSE,2019-09-15T08:45:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353854,TRUE,2019-09-15T20:18:02Z,TRUE,2019-09-15T20:18:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353862,TRUE,2019-09-16T08:41:21Z,FALSE,2019-09-16T08:41:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353872,TRUE,2019-09-16T20:00:46Z,TRUE,2019-09-16T20:00:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353879,TRUE,2019-09-17T08:35:56Z,FALSE,2019-09-17T08:35:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353890,TRUE,2019-09-17T20:02:13Z,TRUE,2019-09-17T20:02:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353897,TRUE,2019-09-18T08:35:56Z,FALSE,2019-09-18T08:35:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353908,TRUE,2019-09-18T20:03:03Z,TRUE,2019-09-18T20:03:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353915,TRUE,2019-09-19T08:30:06Z,FALSE,2019-09-19T08:30:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353927,TRUE,2019-09-19T20:06:17Z,TRUE,2019-09-19T20:06:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353932,TRUE,2019-09-20T08:25:06Z,FALSE,2019-09-20T08:25:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353942,TRUE,2019-09-20T20:03:04Z,TRUE,2019-09-20T20:03:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353951,TRUE,2019-09-21T08:33:07Z,FALSE,2019-09-21T08:33:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353958,TRUE,2019-09-21T19:43:04Z,TRUE,2019-09-21T19:43:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353967,TRUE,2019-09-22T08:33:27Z,FALSE,2019-09-22T08:33:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353978,TRUE,2019-09-22T20:04:55Z,TRUE,2019-09-22T20:04:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353984,TRUE,2019-09-23T08:28:07Z,FALSE,2019-09-23T08:28:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668353998,TRUE,2019-09-23T19:46:32Z,TRUE,2019-09-23T19:46:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354004,TRUE,2019-09-24T08:25:57Z,FALSE,2019-09-24T08:25:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354021,TRUE,2019-09-24T20:00:18Z,TRUE,2019-09-24T20:00:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354027,TRUE,2019-09-25T08:38:36Z,FALSE,2019-09-25T08:38:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354036,TRUE,2019-09-25T19:44:45Z,TRUE,2019-09-25T19:44:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354045,TRUE,2019-09-26T08:46:54Z,FALSE,2019-09-26T08:46:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354055,TRUE,2019-09-26T19:42:15Z,TRUE,2019-09-26T19:42:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354061,TRUE,2019-09-27T08:38:35Z,FALSE,2019-09-27T08:38:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354074,TRUE,2019-09-27T19:40:05Z,TRUE,2019-09-27T19:40:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354080,TRUE,2019-09-28T08:38:18Z,FALSE,2019-09-28T08:38:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354092,TRUE,2019-09-28T19:46:50Z,TRUE,2019-09-28T19:46:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354101,TRUE,2019-09-29T08:45:09Z,FALSE,2019-09-29T08:45:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354111,TRUE,2019-09-29T19:42:16Z,TRUE,2019-09-29T19:42:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354119,TRUE,2019-09-30T08:48:34Z,FALSE,2019-09-30T08:48:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354125,TRUE,2019-09-30T19:28:06Z,TRUE,2019-09-30T19:28:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354134,TRUE,2019-10-01T08:53:18Z,FALSE,2019-10-01T08:53:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354142,TRUE,2019-10-01T19:31:20Z,TRUE,2019-10-01T19:31:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354148,TRUE,2019-10-02T08:41:26Z,FALSE,2019-10-02T08:41:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354156,TRUE,2019-10-02T19:23:07Z,TRUE,2019-10-02T19:23:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354166,TRUE,2019-10-03T08:46:26Z,FALSE,2019-10-03T08:46:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354176,TRUE,2019-10-03T19:38:07Z,TRUE,2019-10-03T19:38:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354181,TRUE,2019-10-04T08:32:09Z,FALSE,2019-10-04T08:32:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354192,TRUE,2019-10-04T19:30:07Z,TRUE,2019-10-04T19:30:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354196,TRUE,2019-10-05T08:36:00Z,FALSE,2019-10-05T08:36:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354206,TRUE,2019-10-05T19:35:07Z,TRUE,2019-10-05T19:35:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354212,TRUE,2019-10-06T08:25:11Z,FALSE,2019-10-06T08:25:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354227,TRUE,2019-10-06T20:03:08Z,TRUE,2019-10-06T20:03:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354231,TRUE,2019-10-07T08:45:11Z,FALSE,2019-10-07T08:45:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354241,TRUE,2019-10-07T19:34:38Z,TRUE,2019-10-07T19:34:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354247,TRUE,2019-10-08T08:48:11Z,FALSE,2019-10-08T08:48:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354255,TRUE,2019-10-08T19:17:18Z,TRUE,2019-10-08T19:17:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354266,TRUE,2019-10-09T08:58:31Z,FALSE,2019-10-09T08:58:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354271,TRUE,2019-10-09T19:21:23Z,TRUE,2019-10-09T19:21:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354281,TRUE,2019-10-10T08:55:12Z,FALSE,2019-10-10T08:55:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354291,TRUE,2019-10-10T19:20:09Z,TRUE,2019-10-10T19:20:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354296,TRUE,2019-10-11T09:01:58Z,FALSE,2019-10-11T09:01:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354303,TRUE,2019-10-11T19:13:09Z,TRUE,2019-10-11T19:13:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354313,TRUE,2019-10-12T09:01:44Z,FALSE,2019-10-12T09:01:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354319,TRUE,2019-10-12T19:11:10Z,TRUE,2019-10-12T19:11:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354328,TRUE,2019-10-13T09:02:11Z,FALSE,2019-10-13T09:02:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354336,TRUE,2019-10-13T19:21:17Z,TRUE,2019-10-13T19:21:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354347,TRUE,2019-10-14T09:03:33Z,FALSE,2019-10-14T09:03:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354352,TRUE,2019-10-14T19:17:20Z,TRUE,2019-10-14T19:17:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354359,TRUE,2019-10-15T08:53:28Z,FALSE,2019-10-15T08:53:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354369,TRUE,2019-10-15T19:21:26Z,TRUE,2019-10-15T19:21:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354378,TRUE,2019-10-16T09:03:22Z,FALSE,2019-10-16T09:03:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354383,TRUE,2019-10-16T19:15:54Z,TRUE,2019-10-16T19:15:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354393,TRUE,2019-10-17T09:01:04Z,FALSE,2019-10-17T09:01:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354402,TRUE,2019-10-17T19:13:11Z,TRUE,2019-10-17T19:13:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354408,TRUE,2019-10-18T08:56:58Z,FALSE,2019-10-18T08:56:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354418,TRUE,2019-10-18T19:09:48Z,TRUE,2019-10-18T19:09:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354427,TRUE,2019-10-19T09:06:30Z,FALSE,2019-10-19T09:06:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354433,TRUE,2019-10-19T19:10:30Z,TRUE,2019-10-19T19:10:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354437,TRUE,2019-10-20T08:51:46Z,FALSE,2019-10-20T08:51:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354448,TRUE,2019-10-20T19:11:25Z,TRUE,2019-10-20T19:11:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354453,TRUE,2019-10-21T09:01:05Z,FALSE,2019-10-21T09:01:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354462,TRUE,2019-10-21T19:08:12Z,TRUE,2019-10-21T19:08:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354471,TRUE,2019-10-22T09:07:08Z,FALSE,2019-10-22T09:07:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354477,TRUE,2019-10-22T19:01:26Z,TRUE,2019-10-22T19:01:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354481,TRUE,2019-10-23T08:58:06Z,FALSE,2019-10-23T08:58:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354489,TRUE,2019-10-23T18:55:31Z,TRUE,2019-10-23T18:55:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354500,TRUE,2019-10-24T09:15:15Z,FALSE,2019-10-24T09:15:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354505,TRUE,2019-10-24T19:03:12Z,TRUE,2019-10-24T19:03:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354514,TRUE,2019-10-25T09:07:09Z,FALSE,2019-10-25T09:07:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354519,TRUE,2019-10-25T19:04:40Z,TRUE,2019-10-25T19:04:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354528,TRUE,2019-10-26T09:10:16Z,FALSE,2019-10-26T09:10:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354533,TRUE,2019-10-26T18:54:58Z,TRUE,2019-10-26T18:54:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354541,TRUE,2019-10-27T09:15:16Z,FALSE,2019-10-27T09:15:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354549,TRUE,2019-10-27T18:50:32Z,TRUE,2019-10-27T18:50:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354555,TRUE,2019-10-28T09:21:06Z,FALSE,2019-10-28T09:21:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354562,TRUE,2019-10-28T18:50:33Z,TRUE,2019-10-28T18:50:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354566,TRUE,2019-10-29T09:13:53Z,FALSE,2019-10-29T09:13:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354576,TRUE,2019-10-29T18:54:40Z,TRUE,2019-10-29T18:54:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354583,TRUE,2019-10-30T09:22:58Z,FALSE,2019-10-30T09:22:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354589,TRUE,2019-10-30T18:46:28Z,TRUE,2019-10-30T18:46:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354598,TRUE,2019-10-31T09:22:03Z,FALSE,2019-10-31T09:22:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354600,TRUE,2019-10-31T18:43:14Z,TRUE,2019-10-31T18:43:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354613,TRUE,2019-11-01T09:11:33Z,FALSE,2019-11-01T09:11:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354614,TRUE,2019-11-01T18:56:59Z,TRUE,2019-11-01T18:56:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354627,TRUE,2019-11-02T09:21:08Z,FALSE,2019-11-02T09:21:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354628,TRUE,2019-11-02T18:46:59Z,TRUE,2019-11-02T18:46:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354635,TRUE,2019-11-03T08:52:04Z,FALSE,2019-11-03T08:52:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354643,TRUE,2019-11-03T18:40:15Z,TRUE,2019-11-03T18:40:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354650,TRUE,2019-11-04T09:12:17Z,FALSE,2019-11-04T09:12:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354656,TRUE,2019-11-04T18:43:15Z,TRUE,2019-11-04T18:43:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354667,TRUE,2019-11-05T09:25:19Z,FALSE,2019-11-05T09:25:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354673,TRUE,2019-11-05T18:46:03Z,TRUE,2019-11-05T18:46:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354679,TRUE,2019-11-06T09:12:05Z,FALSE,2019-11-06T09:12:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354689,TRUE,2019-11-06T18:46:32Z,TRUE,2019-11-06T18:46:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354696,TRUE,2019-11-07T09:13:19Z,FALSE,2019-11-07T09:13:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354703,TRUE,2019-11-07T18:52:26Z,TRUE,2019-11-07T18:52:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354711,TRUE,2019-11-08T09:25:19Z,FALSE,2019-11-08T09:25:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
16668354714,TRUE,2019-11-08T18:36:30Z,TRUE,2019-11-08T18:36:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ888,036-92907,Tracking Red-necked stints along the EAAF
