event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668352953,TRUE,2019-07-21T07:36:28Z,FALSE,2019-07-21T07:36:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352964,TRUE,2019-07-21T21:06:25Z,TRUE,2019-07-21T21:06:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352965,TRUE,2019-07-22T07:36:58Z,FALSE,2019-07-22T07:36:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352976,TRUE,2019-07-22T21:13:25Z,TRUE,2019-07-22T21:13:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352977,TRUE,2019-07-23T07:16:48Z,FALSE,2019-07-23T07:16:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352990,TRUE,2019-07-23T21:09:39Z,TRUE,2019-07-23T21:09:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668352991,TRUE,2019-07-24T07:38:28Z,FALSE,2019-07-24T07:38:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353006,TRUE,2019-07-24T21:14:53Z,TRUE,2019-07-24T21:14:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353007,TRUE,2019-07-25T07:39:18Z,FALSE,2019-07-25T07:39:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353022,TRUE,2019-07-25T21:13:25Z,TRUE,2019-07-25T21:13:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353023,TRUE,2019-07-26T07:26:07Z,FALSE,2019-07-26T07:26:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353038,TRUE,2019-07-26T21:08:16Z,TRUE,2019-07-26T21:08:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353039,TRUE,2019-07-27T07:43:28Z,FALSE,2019-07-27T07:43:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353054,TRUE,2019-07-27T21:08:44Z,TRUE,2019-07-27T21:08:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353055,TRUE,2019-07-28T07:41:55Z,FALSE,2019-07-28T07:41:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353069,TRUE,2019-07-28T21:08:25Z,TRUE,2019-07-28T21:08:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353071,TRUE,2019-07-29T07:42:10Z,FALSE,2019-07-29T07:42:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353085,TRUE,2019-07-29T21:06:25Z,TRUE,2019-07-29T21:06:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353087,TRUE,2019-07-30T07:54:44Z,FALSE,2019-07-30T07:54:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353101,TRUE,2019-07-30T20:59:26Z,TRUE,2019-07-30T20:59:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353103,TRUE,2019-07-31T07:51:58Z,FALSE,2019-07-31T07:51:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353116,TRUE,2019-07-31T21:10:09Z,TRUE,2019-07-31T21:10:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353119,TRUE,2019-08-01T07:53:28Z,FALSE,2019-08-01T07:53:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353131,TRUE,2019-08-01T21:10:35Z,TRUE,2019-08-01T21:10:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353135,TRUE,2019-08-02T07:50:12Z,FALSE,2019-08-02T07:50:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353147,TRUE,2019-08-02T21:06:25Z,TRUE,2019-08-02T21:06:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353151,TRUE,2019-08-03T07:45:14Z,FALSE,2019-08-03T07:45:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353163,TRUE,2019-08-03T21:01:25Z,TRUE,2019-08-03T21:01:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353167,TRUE,2019-08-04T07:35:58Z,FALSE,2019-08-04T07:35:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353179,TRUE,2019-08-04T21:00:09Z,TRUE,2019-08-04T21:00:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353183,TRUE,2019-08-05T07:44:44Z,FALSE,2019-08-05T07:44:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353195,TRUE,2019-08-05T21:03:25Z,TRUE,2019-08-05T21:03:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353199,TRUE,2019-08-06T07:48:28Z,FALSE,2019-08-06T07:48:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353211,TRUE,2019-08-06T21:06:25Z,TRUE,2019-08-06T21:06:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353215,TRUE,2019-08-07T07:40:14Z,FALSE,2019-08-07T07:40:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353227,TRUE,2019-08-07T21:01:25Z,TRUE,2019-08-07T21:01:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353231,TRUE,2019-08-08T07:53:28Z,FALSE,2019-08-08T07:53:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353243,TRUE,2019-08-08T21:02:49Z,TRUE,2019-08-08T21:02:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353247,TRUE,2019-08-09T07:55:14Z,FALSE,2019-08-09T07:55:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353256,TRUE,2019-08-09T20:51:25Z,TRUE,2019-08-09T20:51:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353263,TRUE,2019-08-10T07:46:28Z,FALSE,2019-08-10T07:46:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353272,TRUE,2019-08-10T20:53:44Z,TRUE,2019-08-10T20:53:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353279,TRUE,2019-08-11T08:00:00Z,FALSE,2019-08-11T08:00:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353288,TRUE,2019-08-11T20:50:35Z,TRUE,2019-08-11T20:50:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353295,TRUE,2019-08-12T07:51:55Z,FALSE,2019-08-12T07:51:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353304,TRUE,2019-08-12T20:56:25Z,TRUE,2019-08-12T20:56:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353311,TRUE,2019-08-13T08:00:12Z,FALSE,2019-08-13T08:00:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353320,TRUE,2019-08-13T20:51:25Z,TRUE,2019-08-13T20:51:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353327,TRUE,2019-08-14T07:55:37Z,FALSE,2019-08-14T07:55:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353336,TRUE,2019-08-14T20:48:51Z,TRUE,2019-08-14T20:48:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353343,TRUE,2019-08-15T07:55:12Z,FALSE,2019-08-15T07:55:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353353,TRUE,2019-08-15T20:59:40Z,TRUE,2019-08-15T20:59:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353359,TRUE,2019-08-16T07:58:29Z,FALSE,2019-08-16T07:58:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353368,TRUE,2019-08-16T20:50:10Z,TRUE,2019-08-16T20:50:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353375,TRUE,2019-08-17T08:01:56Z,FALSE,2019-08-17T08:01:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353384,TRUE,2019-08-17T20:56:26Z,TRUE,2019-08-17T20:56:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353391,TRUE,2019-08-18T07:45:22Z,FALSE,2019-08-18T07:45:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353400,TRUE,2019-08-18T20:49:54Z,TRUE,2019-08-18T20:49:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353407,TRUE,2019-08-19T08:05:01Z,FALSE,2019-08-19T08:05:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353416,TRUE,2019-08-19T20:50:36Z,TRUE,2019-08-19T20:50:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353423,TRUE,2019-08-20T08:00:01Z,FALSE,2019-08-20T08:00:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353431,TRUE,2019-08-20T20:40:36Z,TRUE,2019-08-20T20:40:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353439,TRUE,2019-08-21T07:56:10Z,FALSE,2019-08-21T07:56:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353448,TRUE,2019-08-21T20:36:26Z,TRUE,2019-08-21T20:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353455,TRUE,2019-08-22T08:06:29Z,FALSE,2019-08-22T08:06:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353463,TRUE,2019-08-22T20:33:45Z,TRUE,2019-08-22T20:33:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353471,TRUE,2019-08-23T08:09:45Z,FALSE,2019-08-23T08:09:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353479,TRUE,2019-08-23T20:36:26Z,TRUE,2019-08-23T20:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353487,TRUE,2019-08-24T08:03:29Z,FALSE,2019-08-24T08:03:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353495,TRUE,2019-08-24T20:31:26Z,TRUE,2019-08-24T20:31:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353503,TRUE,2019-08-25T08:11:38Z,FALSE,2019-08-25T08:11:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353511,TRUE,2019-08-25T20:41:26Z,TRUE,2019-08-25T20:41:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353519,TRUE,2019-08-26T08:08:29Z,FALSE,2019-08-26T08:08:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353527,TRUE,2019-08-26T20:38:26Z,TRUE,2019-08-26T20:38:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353535,TRUE,2019-08-27T08:08:29Z,FALSE,2019-08-27T08:08:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353543,TRUE,2019-08-27T20:36:26Z,TRUE,2019-08-27T20:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353551,TRUE,2019-08-28T08:11:38Z,FALSE,2019-08-28T08:11:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353559,TRUE,2019-08-28T20:26:26Z,TRUE,2019-08-28T20:26:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353567,TRUE,2019-08-29T08:16:10Z,FALSE,2019-08-29T08:16:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353575,TRUE,2019-08-29T20:24:27Z,TRUE,2019-08-29T20:24:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353583,TRUE,2019-08-30T08:20:34Z,FALSE,2019-08-30T08:20:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353591,TRUE,2019-08-30T20:22:53Z,TRUE,2019-08-30T20:22:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353599,TRUE,2019-08-31T08:18:29Z,FALSE,2019-08-31T08:18:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353607,TRUE,2019-08-31T20:30:36Z,TRUE,2019-08-31T20:30:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353615,TRUE,2019-09-01T08:11:52Z,FALSE,2019-09-01T08:11:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353624,TRUE,2019-09-01T20:31:26Z,TRUE,2019-09-01T20:31:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353631,TRUE,2019-09-02T08:05:01Z,FALSE,2019-09-02T08:05:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353640,TRUE,2019-09-02T20:16:26Z,TRUE,2019-09-02T20:16:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353647,TRUE,2019-09-03T08:14:45Z,FALSE,2019-09-03T08:14:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353655,TRUE,2019-09-03T20:13:52Z,TRUE,2019-09-03T20:13:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353665,TRUE,2019-09-04T08:11:49Z,FALSE,2019-09-04T08:11:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353673,TRUE,2019-09-04T20:18:17Z,TRUE,2019-09-04T20:18:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353680,TRUE,2019-09-05T08:16:29Z,FALSE,2019-09-05T08:16:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353689,TRUE,2019-09-05T20:25:36Z,TRUE,2019-09-05T20:25:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353696,TRUE,2019-09-06T08:08:29Z,FALSE,2019-09-06T08:08:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353705,TRUE,2019-09-06T20:19:33Z,TRUE,2019-09-06T20:19:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353713,TRUE,2019-09-07T08:18:29Z,FALSE,2019-09-07T08:18:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353721,TRUE,2019-09-07T20:24:04Z,TRUE,2019-09-07T20:24:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353728,TRUE,2019-09-08T08:18:29Z,FALSE,2019-09-08T08:18:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353735,TRUE,2019-09-08T20:13:45Z,TRUE,2019-09-08T20:13:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353743,TRUE,2019-09-09T08:06:29Z,FALSE,2019-09-09T08:06:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353753,TRUE,2019-09-09T20:16:26Z,TRUE,2019-09-09T20:16:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353759,TRUE,2019-09-10T08:20:13Z,FALSE,2019-09-10T08:20:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353769,TRUE,2019-09-10T20:08:45Z,TRUE,2019-09-10T20:08:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353775,TRUE,2019-09-11T08:29:19Z,FALSE,2019-09-11T08:29:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353785,TRUE,2019-09-11T20:18:01Z,TRUE,2019-09-11T20:18:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353792,TRUE,2019-09-12T08:24:45Z,FALSE,2019-09-12T08:24:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353801,TRUE,2019-09-12T20:08:06Z,TRUE,2019-09-12T20:08:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353807,TRUE,2019-09-13T08:16:56Z,FALSE,2019-09-13T08:16:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353817,TRUE,2019-09-13T20:06:26Z,TRUE,2019-09-13T20:06:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353823,TRUE,2019-09-14T08:26:29Z,FALSE,2019-09-14T08:26:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353835,TRUE,2019-09-14T20:11:26Z,TRUE,2019-09-14T20:11:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353841,TRUE,2019-09-15T08:16:10Z,FALSE,2019-09-15T08:16:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353853,TRUE,2019-09-15T20:06:26Z,TRUE,2019-09-15T20:06:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353859,TRUE,2019-09-16T08:11:10Z,FALSE,2019-09-16T08:11:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353871,TRUE,2019-09-16T19:59:42Z,TRUE,2019-09-16T19:59:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353877,TRUE,2019-09-17T08:29:45Z,FALSE,2019-09-17T08:29:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353889,TRUE,2019-09-17T20:00:10Z,TRUE,2019-09-17T20:00:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353895,TRUE,2019-09-18T08:16:14Z,FALSE,2019-09-18T08:16:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353906,TRUE,2019-09-18T19:56:26Z,TRUE,2019-09-18T19:56:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353914,TRUE,2019-09-19T08:24:19Z,FALSE,2019-09-19T08:24:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353924,TRUE,2019-09-19T19:59:27Z,TRUE,2019-09-19T19:59:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353933,TRUE,2019-09-20T08:26:10Z,FALSE,2019-09-20T08:26:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353943,TRUE,2019-09-20T20:06:26Z,TRUE,2019-09-20T20:06:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353948,TRUE,2019-09-21T08:28:29Z,FALSE,2019-09-21T08:28:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353961,TRUE,2019-09-21T19:57:58Z,TRUE,2019-09-21T19:57:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353968,TRUE,2019-09-22T08:34:19Z,FALSE,2019-09-22T08:34:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353979,TRUE,2019-09-22T20:08:11Z,TRUE,2019-09-22T20:08:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668353983,TRUE,2019-09-23T08:24:19Z,FALSE,2019-09-23T08:24:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354001,TRUE,2019-09-23T20:04:40Z,TRUE,2019-09-23T20:04:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354003,TRUE,2019-09-24T08:23:29Z,FALSE,2019-09-24T08:23:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354020,TRUE,2019-09-24T19:55:36Z,TRUE,2019-09-24T19:55:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
