event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668353222,TRUE,2019-08-07T12:09:07Z,FALSE,2019-08-07T12:09:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353224,TRUE,2019-08-07T20:54:28Z,TRUE,2019-08-07T20:54:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353235,TRUE,2019-08-08T11:37:21Z,FALSE,2019-08-08T11:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353241,TRUE,2019-08-08T20:52:18Z,TRUE,2019-08-08T20:52:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353251,TRUE,2019-08-09T11:32:21Z,FALSE,2019-08-09T11:32:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353257,TRUE,2019-08-09T20:59:02Z,TRUE,2019-08-09T20:59:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353268,TRUE,2019-08-10T11:30:21Z,FALSE,2019-08-10T11:30:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353274,TRUE,2019-08-10T21:06:55Z,TRUE,2019-08-10T21:06:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353284,TRUE,2019-08-11T11:18:53Z,FALSE,2019-08-11T11:18:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353290,TRUE,2019-08-11T21:05:18Z,TRUE,2019-08-11T21:05:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353300,TRUE,2019-08-12T11:25:02Z,FALSE,2019-08-12T11:25:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353307,TRUE,2019-08-12T21:05:18Z,TRUE,2019-08-12T21:05:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353317,TRUE,2019-08-13T11:30:02Z,FALSE,2019-08-13T11:30:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353322,TRUE,2019-08-13T20:55:18Z,TRUE,2019-08-13T20:55:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353334,TRUE,2019-08-14T11:38:11Z,FALSE,2019-08-14T11:38:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353337,TRUE,2019-08-14T20:56:46Z,TRUE,2019-08-14T20:56:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353350,TRUE,2019-08-15T11:34:07Z,FALSE,2019-08-15T11:34:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353352,TRUE,2019-08-15T20:55:18Z,TRUE,2019-08-15T20:55:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353366,TRUE,2019-08-16T11:37:21Z,FALSE,2019-08-16T11:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353369,TRUE,2019-08-16T20:54:02Z,TRUE,2019-08-16T20:54:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353378,TRUE,2019-08-17T10:53:53Z,FALSE,2019-08-17T10:53:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353385,TRUE,2019-08-17T21:14:02Z,TRUE,2019-08-17T21:14:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353395,TRUE,2019-08-18T10:57:21Z,FALSE,2019-08-18T10:57:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353401,TRUE,2019-08-18T21:19:28Z,TRUE,2019-08-18T21:19:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353411,TRUE,2019-08-19T10:58:37Z,FALSE,2019-08-19T10:58:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353418,TRUE,2019-08-19T21:20:18Z,TRUE,2019-08-19T21:20:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353428,TRUE,2019-08-20T11:03:11Z,FALSE,2019-08-20T11:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353433,TRUE,2019-08-20T21:19:28Z,TRUE,2019-08-20T21:19:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353444,TRUE,2019-08-21T10:58:11Z,FALSE,2019-08-21T10:58:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353450,TRUE,2019-08-21T21:20:18Z,TRUE,2019-08-21T21:20:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353460,TRUE,2019-08-22T10:58:11Z,FALSE,2019-08-22T10:58:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353465,TRUE,2019-08-22T21:24:02Z,TRUE,2019-08-22T21:24:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353475,TRUE,2019-08-23T10:55:54Z,FALSE,2019-08-23T10:55:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353481,TRUE,2019-08-23T21:29:28Z,TRUE,2019-08-23T21:29:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353490,TRUE,2019-08-24T10:43:37Z,FALSE,2019-08-24T10:43:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353497,TRUE,2019-08-24T21:29:28Z,TRUE,2019-08-24T21:29:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353506,TRUE,2019-08-25T10:42:21Z,FALSE,2019-08-25T10:42:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353514,TRUE,2019-08-25T21:36:50Z,TRUE,2019-08-25T21:36:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353521,TRUE,2019-08-26T10:43:53Z,FALSE,2019-08-26T10:43:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353529,TRUE,2019-08-26T21:25:18Z,TRUE,2019-08-26T21:25:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353540,TRUE,2019-08-27T10:50:21Z,FALSE,2019-08-27T10:50:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353545,TRUE,2019-08-27T21:24:28Z,TRUE,2019-08-27T21:24:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353556,TRUE,2019-08-28T10:49:20Z,FALSE,2019-08-28T10:49:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353564,TRUE,2019-08-28T22:08:46Z,TRUE,2019-08-28T22:08:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353573,TRUE,2019-08-29T11:08:53Z,FALSE,2019-08-29T11:08:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353580,TRUE,2019-08-29T22:13:46Z,TRUE,2019-08-29T22:13:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353590,TRUE,2019-08-30T11:13:37Z,FALSE,2019-08-30T11:13:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353595,TRUE,2019-08-30T22:12:56Z,TRUE,2019-08-30T22:12:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353606,TRUE,2019-08-31T11:17:21Z,FALSE,2019-08-31T11:17:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353612,TRUE,2019-08-31T22:14:02Z,TRUE,2019-08-31T22:14:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353622,TRUE,2019-09-01T11:14:05Z,FALSE,2019-09-01T11:14:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353629,TRUE,2019-09-01T22:18:05Z,TRUE,2019-09-01T22:18:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353638,TRUE,2019-09-02T11:08:11Z,FALSE,2019-09-02T11:08:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353645,TRUE,2019-09-02T22:18:25Z,TRUE,2019-09-02T22:18:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353654,TRUE,2019-09-03T11:10:21Z,FALSE,2019-09-03T11:10:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353661,TRUE,2019-09-03T22:09:28Z,TRUE,2019-09-03T22:09:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353670,TRUE,2019-09-04T11:14:20Z,FALSE,2019-09-04T11:14:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353677,TRUE,2019-09-04T22:08:25Z,TRUE,2019-09-04T22:08:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353686,TRUE,2019-09-05T11:10:46Z,FALSE,2019-09-05T11:10:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353694,TRUE,2019-09-05T22:12:56Z,TRUE,2019-09-05T22:12:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353702,TRUE,2019-09-06T11:09:14Z,FALSE,2019-09-06T11:09:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353710,TRUE,2019-09-06T22:08:34Z,TRUE,2019-09-06T22:08:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353718,TRUE,2019-09-07T11:10:53Z,FALSE,2019-09-07T11:10:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353724,TRUE,2019-09-07T21:59:28Z,TRUE,2019-09-07T21:59:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353734,TRUE,2019-09-08T10:52:21Z,FALSE,2019-09-08T10:52:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353741,TRUE,2019-09-08T21:53:02Z,TRUE,2019-09-08T21:53:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353749,TRUE,2019-09-09T10:53:11Z,FALSE,2019-09-09T10:53:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353757,TRUE,2019-09-09T21:57:09Z,TRUE,2019-09-09T21:57:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353765,TRUE,2019-09-10T10:48:53Z,FALSE,2019-09-10T10:48:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353773,TRUE,2019-09-10T21:54:28Z,TRUE,2019-09-10T21:54:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353782,TRUE,2019-09-11T10:48:53Z,FALSE,2019-09-11T10:48:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353789,TRUE,2019-09-11T21:55:45Z,TRUE,2019-09-11T21:31:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353797,TRUE,2019-09-12T10:46:00Z,FALSE,2019-09-12T10:46:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353805,TRUE,2019-09-12T21:57:27Z,TRUE,2019-09-12T17:31:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353814,TRUE,2019-09-13T10:49:20Z,FALSE,2019-09-13T10:49:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353821,TRUE,2019-09-13T21:56:42Z,TRUE,2019-09-13T21:56:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353830,TRUE,2019-09-14T10:45:46Z,FALSE,2019-09-14T10:45:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353831,TRUE,2019-09-14T17:31:43Z,TRUE,2019-09-14T17:31:43Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353832,TRUE,2019-09-14T17:40:56Z,FALSE,2019-09-14T17:40:56Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353839,TRUE,2019-09-14T21:54:15Z,TRUE,2019-09-14T21:31:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353847,TRUE,2019-09-15T10:44:34Z,FALSE,2019-09-15T10:44:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353849,TRUE,2019-09-15T13:31:48Z,TRUE,2019-09-15T13:31:48Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353850,TRUE,2019-09-15T13:40:51Z,FALSE,2019-09-15T13:40:51Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353857,TRUE,2019-09-15T21:54:02Z,TRUE,2019-09-15T21:54:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353865,TRUE,2019-09-16T10:47:21Z,FALSE,2019-09-16T10:47:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353867,TRUE,2019-09-16T13:31:48Z,TRUE,2019-09-16T13:31:48Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353868,TRUE,2019-09-16T13:43:11Z,FALSE,2019-09-16T13:43:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353875,TRUE,2019-09-16T21:57:15Z,TRUE,2019-09-16T21:31:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353883,TRUE,2019-09-17T10:42:21Z,FALSE,2019-09-17T10:42:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353885,TRUE,2019-09-17T13:31:50Z,TRUE,2019-09-17T13:31:50Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353886,TRUE,2019-09-17T17:43:11Z,FALSE,2019-09-17T17:43:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353893,TRUE,2019-09-17T21:54:15Z,TRUE,2019-09-17T21:31:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353902,TRUE,2019-09-18T10:48:11Z,FALSE,2019-09-18T10:48:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353903,TRUE,2019-09-18T13:31:50Z,TRUE,2019-09-18T13:31:50Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353904,TRUE,2019-09-18T13:44:14Z,FALSE,2019-09-18T13:44:14Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353911,TRUE,2019-09-18T21:54:02Z,TRUE,2019-09-18T21:54:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353920,TRUE,2019-09-19T10:55:52Z,FALSE,2019-09-19T10:55:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353921,TRUE,2019-09-19T13:33:25Z,TRUE,2019-09-19T13:33:25Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353922,TRUE,2019-09-19T13:39:14Z,FALSE,2019-09-19T13:39:14Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353929,TRUE,2019-09-19T21:51:52Z,TRUE,2019-09-19T21:51:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353938,TRUE,2019-09-20T14:40:48Z,FALSE,2019-09-20T14:40:48Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353944,TRUE,2019-09-20T21:17:45Z,TRUE,2019-09-20T21:17:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353952,TRUE,2019-09-21T09:39:50Z,FALSE,2019-09-21T13:34:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353955,TRUE,2019-09-21T13:38:34Z,TRUE,2019-09-21T13:38:34Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353956,TRUE,2019-09-21T15:18:37Z,FALSE,2019-09-21T15:18:37Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353962,TRUE,2019-09-21T20:19:02Z,TRUE,2019-09-21T20:19:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353970,TRUE,2019-09-22T09:07:37Z,FALSE,2019-09-22T09:38:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353973,TRUE,2019-09-22T17:35:18Z,TRUE,2019-09-22T17:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353974,TRUE,2019-09-22T17:37:21Z,FALSE,2019-09-22T17:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353975,TRUE,2019-09-22T19:48:13Z,TRUE,2019-09-22T19:48:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353989,TRUE,2019-09-23T08:53:24Z,FALSE,2019-09-23T09:38:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353991,TRUE,2019-09-23T13:34:28Z,TRUE,2019-09-23T13:34:28Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353992,TRUE,2019-09-23T13:38:11Z,FALSE,2019-09-23T13:38:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353993,TRUE,2019-09-23T17:35:18Z,TRUE,2019-09-23T17:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353994,TRUE,2019-09-23T17:37:21Z,FALSE,2019-09-23T17:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668353996,TRUE,2019-09-23T19:37:44Z,TRUE,2019-09-23T19:37:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354009,TRUE,2019-09-24T08:51:54Z,FALSE,2019-09-24T09:38:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354011,TRUE,2019-09-24T13:34:28Z,TRUE,2019-09-24T13:34:28Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354012,TRUE,2019-09-24T13:38:11Z,FALSE,2019-09-24T13:38:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354013,TRUE,2019-09-24T17:35:18Z,TRUE,2019-09-24T17:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354014,TRUE,2019-09-24T17:37:21Z,FALSE,2019-09-24T17:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354015,TRUE,2019-09-24T19:37:29Z,TRUE,2019-09-24T19:37:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354029,TRUE,2019-09-25T08:54:09Z,FALSE,2019-09-25T09:38:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354031,TRUE,2019-09-25T17:35:18Z,TRUE,2019-09-25T17:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354032,TRUE,2019-09-25T17:37:21Z,FALSE,2019-09-25T17:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354033,TRUE,2019-09-25T19:33:34Z,TRUE,2019-09-25T19:33:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354047,TRUE,2019-09-26T08:52:39Z,FALSE,2019-09-26T09:38:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354049,TRUE,2019-09-26T13:34:28Z,TRUE,2019-09-26T13:34:28Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354050,TRUE,2019-09-26T13:38:11Z,FALSE,2019-09-26T13:38:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354051,TRUE,2019-09-26T17:34:28Z,TRUE,2019-09-26T17:34:28Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354052,TRUE,2019-09-26T17:38:11Z,FALSE,2019-09-26T17:38:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354053,TRUE,2019-09-26T19:29:28Z,TRUE,2019-09-26T19:29:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354067,TRUE,2019-09-27T08:48:55Z,FALSE,2019-09-27T09:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
