event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668349881,TRUE,2016-08-22T22:01:02Z,TRUE,2016-08-22T22:01:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349888,TRUE,2016-08-23T10:28:41Z,FALSE,2016-08-23T10:28:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349900,TRUE,2016-08-23T21:59:38Z,TRUE,2016-08-23T21:59:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349908,TRUE,2016-08-24T10:37:30Z,FALSE,2016-08-24T10:37:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349918,TRUE,2016-08-24T21:59:46Z,TRUE,2016-08-24T21:59:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349926,TRUE,2016-08-25T10:37:33Z,FALSE,2016-08-25T10:37:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349936,TRUE,2016-08-25T22:03:11Z,TRUE,2016-08-25T22:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349943,TRUE,2016-08-26T10:35:14Z,FALSE,2016-08-26T10:35:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349954,TRUE,2016-08-26T22:04:46Z,TRUE,2016-08-26T22:04:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349961,TRUE,2016-08-27T10:38:37Z,FALSE,2016-08-27T10:38:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349971,TRUE,2016-08-27T21:53:11Z,TRUE,2016-08-27T21:53:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349979,TRUE,2016-08-28T10:35:14Z,FALSE,2016-08-28T10:35:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349988,TRUE,2016-08-28T21:52:21Z,TRUE,2016-08-28T21:52:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668349996,TRUE,2016-08-29T10:33:52Z,FALSE,2016-08-29T10:33:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350007,TRUE,2016-08-29T22:07:21Z,TRUE,2016-08-29T22:07:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350015,TRUE,2016-08-30T10:33:23Z,FALSE,2016-08-30T10:33:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350026,TRUE,2016-08-30T22:01:55Z,TRUE,2016-08-30T22:01:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350033,TRUE,2016-08-31T10:40:14Z,FALSE,2016-08-31T10:40:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350043,TRUE,2016-08-31T22:03:11Z,TRUE,2016-08-31T22:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350050,TRUE,2016-09-01T10:32:07Z,FALSE,2016-09-01T10:32:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350060,TRUE,2016-09-01T21:53:11Z,TRUE,2016-09-01T21:53:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350066,TRUE,2016-09-02T10:01:04Z,FALSE,2016-09-02T10:01:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350076,TRUE,2016-09-02T21:31:12Z,TRUE,2016-09-02T21:31:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350084,TRUE,2016-09-03T09:26:04Z,FALSE,2016-09-03T09:26:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350093,TRUE,2016-09-03T21:07:21Z,TRUE,2016-09-03T21:07:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350102,TRUE,2016-09-04T09:20:14Z,FALSE,2016-09-04T09:20:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350111,TRUE,2016-09-04T20:54:48Z,TRUE,2016-09-04T20:54:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350120,TRUE,2016-09-05T09:20:14Z,FALSE,2016-09-05T09:20:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350129,TRUE,2016-09-05T20:51:39Z,TRUE,2016-09-05T20:51:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350138,TRUE,2016-09-06T09:25:14Z,FALSE,2016-09-06T09:25:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350147,TRUE,2016-09-06T20:51:25Z,TRUE,2016-09-06T20:51:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350156,TRUE,2016-09-07T09:15:14Z,FALSE,2016-09-07T09:15:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350165,TRUE,2016-09-07T20:49:43Z,TRUE,2016-09-07T20:49:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350174,TRUE,2016-09-08T09:12:45Z,FALSE,2016-09-08T09:12:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350183,TRUE,2016-09-08T20:50:55Z,TRUE,2016-09-08T20:50:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350192,TRUE,2016-09-09T09:17:00Z,FALSE,2016-09-09T09:17:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350201,TRUE,2016-09-09T20:47:21Z,TRUE,2016-09-09T20:47:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350210,TRUE,2016-09-10T09:23:23Z,FALSE,2016-09-10T09:23:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350219,TRUE,2016-09-10T20:49:41Z,TRUE,2016-09-10T20:49:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350228,TRUE,2016-09-11T09:25:14Z,FALSE,2016-09-11T09:25:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350237,TRUE,2016-09-11T20:47:21Z,TRUE,2016-09-11T20:47:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350246,TRUE,2016-09-12T09:12:45Z,FALSE,2016-09-12T09:12:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350255,TRUE,2016-09-12T20:47:21Z,TRUE,2016-09-12T20:47:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350265,TRUE,2016-09-13T09:21:30Z,FALSE,2016-09-13T09:21:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350274,TRUE,2016-09-13T20:40:47Z,TRUE,2016-09-13T20:40:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350283,TRUE,2016-09-14T09:22:00Z,FALSE,2016-09-14T09:22:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350292,TRUE,2016-09-14T20:48:11Z,TRUE,2016-09-14T20:48:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350301,TRUE,2016-09-15T09:22:48Z,FALSE,2016-09-15T09:22:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350311,TRUE,2016-09-15T20:41:39Z,TRUE,2016-09-15T20:41:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350321,TRUE,2016-09-16T09:25:14Z,FALSE,2016-09-16T09:25:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350330,TRUE,2016-09-16T20:46:55Z,TRUE,2016-09-16T20:46:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350340,TRUE,2016-09-17T09:20:14Z,FALSE,2016-09-17T09:20:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350350,TRUE,2016-09-17T20:38:11Z,TRUE,2016-09-17T20:38:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350360,TRUE,2016-09-18T09:18:49Z,FALSE,2016-09-18T09:18:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350368,TRUE,2016-09-18T20:36:27Z,TRUE,2016-09-18T20:36:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350378,TRUE,2016-09-19T09:26:04Z,FALSE,2016-09-19T09:26:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350387,TRUE,2016-09-19T20:35:11Z,TRUE,2016-09-19T20:35:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350396,TRUE,2016-09-20T09:26:04Z,FALSE,2016-09-20T09:26:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350405,TRUE,2016-09-20T20:33:11Z,TRUE,2016-09-20T20:33:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350414,TRUE,2016-09-21T09:28:39Z,FALSE,2016-09-21T09:28:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350423,TRUE,2016-09-21T20:26:55Z,TRUE,2016-09-21T20:26:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350432,TRUE,2016-09-22T09:27:36Z,FALSE,2016-09-22T09:27:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350440,TRUE,2016-09-22T20:23:11Z,TRUE,2016-09-22T20:23:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350450,TRUE,2016-09-23T09:16:04Z,FALSE,2016-09-23T09:16:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350459,TRUE,2016-09-23T20:26:55Z,TRUE,2016-09-23T20:26:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350469,TRUE,2016-09-24T09:27:27Z,FALSE,2016-09-24T09:27:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350477,TRUE,2016-09-24T20:21:18Z,TRUE,2016-09-24T20:21:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350487,TRUE,2016-09-25T09:31:58Z,FALSE,2016-09-25T09:31:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350496,TRUE,2016-09-25T20:29:39Z,TRUE,2016-09-25T20:29:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350505,TRUE,2016-09-26T09:28:47Z,FALSE,2016-09-26T09:28:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350514,TRUE,2016-09-26T20:23:11Z,TRUE,2016-09-26T20:23:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350523,TRUE,2016-09-27T09:35:14Z,FALSE,2016-09-27T09:35:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350532,TRUE,2016-09-27T20:25:02Z,TRUE,2016-09-27T20:25:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350541,TRUE,2016-09-28T09:30:14Z,FALSE,2016-09-28T09:30:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350550,TRUE,2016-09-28T20:26:27Z,TRUE,2016-09-28T20:26:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350558,TRUE,2016-09-29T09:27:13Z,FALSE,2016-09-29T09:27:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350566,TRUE,2016-09-29T20:24:44Z,TRUE,2016-09-29T20:24:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350574,TRUE,2016-09-30T09:33:39Z,FALSE,2016-09-30T09:33:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350582,TRUE,2016-09-30T20:19:29Z,TRUE,2016-09-30T20:19:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350590,TRUE,2016-10-01T09:37:42Z,FALSE,2016-10-01T09:37:42Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350598,TRUE,2016-10-01T20:21:27Z,TRUE,2016-10-01T20:21:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350606,TRUE,2016-10-02T09:35:14Z,FALSE,2016-10-02T09:35:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350614,TRUE,2016-10-02T20:23:11Z,TRUE,2016-10-02T20:23:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350622,TRUE,2016-10-03T09:37:19Z,FALSE,2016-10-03T09:37:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350630,TRUE,2016-10-03T20:12:21Z,TRUE,2016-10-03T20:12:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350638,TRUE,2016-10-04T09:37:48Z,FALSE,2016-10-04T09:37:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350646,TRUE,2016-10-04T20:10:35Z,TRUE,2016-10-04T20:10:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350654,TRUE,2016-10-05T09:42:55Z,FALSE,2016-10-05T09:42:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350662,TRUE,2016-10-05T20:07:21Z,TRUE,2016-10-05T20:07:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350670,TRUE,2016-10-06T09:38:14Z,FALSE,2016-10-06T09:38:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350678,TRUE,2016-10-06T20:14:48Z,TRUE,2016-10-06T20:14:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350686,TRUE,2016-10-07T09:37:36Z,FALSE,2016-10-07T09:37:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350694,TRUE,2016-10-07T20:06:55Z,TRUE,2016-10-07T20:06:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350702,TRUE,2016-10-08T09:31:30Z,FALSE,2016-10-08T09:31:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350710,TRUE,2016-10-08T20:10:23Z,TRUE,2016-10-08T20:10:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350719,TRUE,2016-10-09T09:41:58Z,FALSE,2016-10-09T09:41:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350727,TRUE,2016-10-09T20:09:34Z,TRUE,2016-10-09T20:09:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350735,TRUE,2016-10-10T09:46:04Z,FALSE,2016-10-10T09:46:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350743,TRUE,2016-10-10T19:49:41Z,TRUE,2016-10-10T19:49:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350751,TRUE,2016-10-11T09:27:19Z,FALSE,2016-10-11T09:27:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350758,TRUE,2016-10-11T19:50:49Z,TRUE,2016-10-11T19:50:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350767,TRUE,2016-10-12T09:37:36Z,FALSE,2016-10-12T09:37:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350775,TRUE,2016-10-12T20:01:55Z,TRUE,2016-10-12T20:01:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350783,TRUE,2016-10-13T09:50:14Z,FALSE,2016-10-13T09:50:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350791,TRUE,2016-10-13T20:03:11Z,TRUE,2016-10-13T20:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350799,TRUE,2016-10-14T09:51:04Z,FALSE,2016-10-14T09:51:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350807,TRUE,2016-10-14T20:02:21Z,TRUE,2016-10-14T20:02:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350815,TRUE,2016-10-15T09:36:46Z,FALSE,2016-10-15T09:36:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350823,TRUE,2016-10-15T20:02:21Z,TRUE,2016-10-15T20:02:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350831,TRUE,2016-10-16T09:42:45Z,FALSE,2016-10-16T09:42:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350839,TRUE,2016-10-16T19:32:21Z,TRUE,2016-10-16T19:32:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350847,TRUE,2016-10-17T09:08:48Z,FALSE,2016-10-17T09:08:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350849,TRUE,2016-10-17T19:06:27Z,TRUE,2016-10-17T19:06:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350863,TRUE,2016-10-18T09:18:23Z,FALSE,2016-10-18T09:18:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350871,TRUE,2016-10-18T19:12:21Z,TRUE,2016-10-18T19:12:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350879,TRUE,2016-10-19T09:12:23Z,FALSE,2016-10-19T09:12:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350882,TRUE,2016-10-19T18:56:18Z,TRUE,2016-10-19T18:56:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350891,TRUE,2016-10-20T09:05:14Z,FALSE,2016-10-20T09:05:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350900,TRUE,2016-10-20T19:10:15Z,TRUE,2016-10-20T19:10:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350909,TRUE,2016-10-21T09:05:14Z,FALSE,2016-10-21T09:05:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350918,TRUE,2016-10-21T19:03:11Z,TRUE,2016-10-21T19:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350927,TRUE,2016-10-22T09:08:14Z,FALSE,2016-10-22T09:08:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350934,TRUE,2016-10-22T19:02:21Z,TRUE,2016-10-22T19:02:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350943,TRUE,2016-10-23T09:00:14Z,FALSE,2016-10-23T09:00:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350948,TRUE,2016-10-23T19:03:11Z,TRUE,2016-10-23T19:03:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350957,TRUE,2016-10-24T09:05:14Z,FALSE,2016-10-24T09:05:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350965,TRUE,2016-10-24T18:59:39Z,TRUE,2016-10-24T18:59:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350977,TRUE,2016-10-25T09:12:19Z,FALSE,2016-10-25T09:12:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350981,TRUE,2016-10-25T19:01:27Z,TRUE,2016-10-25T19:01:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350992,TRUE,2016-10-26T09:12:59Z,FALSE,2016-10-26T09:12:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668350997,TRUE,2016-10-26T18:45:34Z,TRUE,2016-10-26T18:45:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351008,TRUE,2016-10-27T09:22:19Z,FALSE,2016-10-27T09:22:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351011,TRUE,2016-10-27T18:38:19Z,TRUE,2016-10-27T16:06:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351025,TRUE,2016-10-28T09:26:04Z,FALSE,2016-10-28T09:26:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351028,TRUE,2016-10-28T18:41:55Z,TRUE,2016-10-28T18:41:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
