Light,Tmin,Tmax,ID,Window,Date
0.8328529050445128,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6722535790032182,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5550383230173026,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5155969052284403,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.49907856940304296,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.48558514679965853,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.47917650619758717,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.47917650619758717,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5465721997913445,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.48963482800992536,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.491598354734981,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4954101279408607,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4674590685647095,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5060253989092393,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.614036964739358,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.579945459265045,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5420463955698105,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5420463955698105,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4876311377952673,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5323103654703855,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5214924700353276,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5997642338915106,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5155969052284403,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5550383230173026,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6095078101484814,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6183649552336301,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6264835927982675,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6225087846151087,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6047577387564139,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.7239374088565261,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.7050254420514567,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.7239374088565261,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.7149395743699922,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.7239374088565261,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.729505170417758,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6978071388528955,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.6303025284020549,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5093214898165904,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.48558514679965853,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4596861896078117,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4813598145117044,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4674590685647095,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.4649362934740982,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.5465721997913445,0.47908745247148293,0.7407407407407408,D173,22,2013-06-13
0.573454481911935,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.42034991364380847,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5125097129223536,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5008623585497373,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.4403594768686694,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5590105975596362,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5700392319433536,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.42034991364380847,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.4050784354699184,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.342718649442826,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.3333209110989516,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.3572567485550798,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.36819529201103807,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5550383230173026,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.6339774539653196,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.9003831088144789,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.7792668390186053,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.757528958657742,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5767539707306016,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.6095078101484814,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5889368617396089,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.7084434778346642,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5270514073935337,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5628271427739581,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5508971891219024,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5093214898165904,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5155969052284403,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5043346666322945,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5109285540696427,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.49726171401074076,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.48963482800992536,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5155969052284403,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.4317693718311538,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5125097129223536,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5372999423123621,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.6722535790032182,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.6183649552336301,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5590105975596362,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.573454481911935,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.49726171401074076,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5508971891219024,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5664999044245312,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5550383230173026,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5700392319433536,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5060253989092393,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5465721997913445,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.4183095038798005,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.5026138848047413,0.3460076045627376,0.7195767195767196,D173,22,2013-06-13
0.2997951117535602,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.49352288109727765,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.4074120999666505,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6225087846151087,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.5109285540696427,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.491598354734981,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.757528958657742,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7615056412686894,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6672580389978613,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8748218536318623,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.9516392657697579,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6815362596318443,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7690028969367715,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.9003831088144789,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.960116671178051,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.9818573216064324,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6722535790032182,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6722535790032182,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7180321062356059,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6564259181540715,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6505220132024108,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6672580389978613,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7970284567583876,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7490528180495347,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8165780269089832,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7347718661768132,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8645570256466222,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8328529050445128,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6815362596318443,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6564259181540715,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7347718661768132,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6939870069557122,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6722535790032182,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7149395743699922,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8165780269089832,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7615056412686894,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7014831225098601,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.647430269387132,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.8841075656620522,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.9423533375976219,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.757528958657742,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7970284567583876,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.6858657231365212,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.614036964739358,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7180321062356059,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7347718661768132,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.729505170417758,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.7855540813805378,0.27756653992395436,0.2804232804232804,D173,22,2013-06-13
0.9143250465096427,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7855540813805378,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8400727823122196,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7490528180495347,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8072927513215282,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7970284567583876,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.6858657231365212,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7824611661532901,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.9423533375976219,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8841075656620522,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7397684076096666,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7970284567583876,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.9751354061279336,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7653263586988243,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7239374088565261,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.9881422872215487,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8165780269089832,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.757528958657742,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8400727823122196,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8165780269089832,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8467943550519685,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7855540813805378,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7397684076096666,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7824611661532901,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7445211627162808,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7445211627162808,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.9320882454408433,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8072927513215282,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7855540813805378,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7855540813805378,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7792668390186053,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8072927513215282,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.7970284567583876,0.36501901140684406,0.5343915343915344,D173,22,2013-06-13
0.8467943550519685,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7855540813805378,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.8400727823122196,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.8400727823122196,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7725457194864491,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7759642235945469,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7653263586988243,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7970284567583876,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.8328529050445128,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.7690028969367715,0.36501901140684406,0.5343915343915344,D173,23,2013-06-14
0.757528958657742,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.9751354061279336,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8841075656620522,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8072927513215282,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7824611661532901,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8400727823122196,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7855540813805378,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8748218536318623,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.9076032443502856,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7855540813805378,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7725457194864491,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7759642235945469,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8165780269089832,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7690028969367715,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7347718661768132,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7759642235945469,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7855540813805378,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8072927513215282,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7653263586988243,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7855540813805378,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7397684076096666,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7855540813805378,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.6939870069557122,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8925847909509592,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7792668390186053,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8250548954730255,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7490528180495347,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7347718661768132,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8841075656620522,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7653263586988243,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8400727823122196,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7824611661532901,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7445211627162808,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7725457194864491,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.9679151398397612,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7792668390186053,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7970284567583876,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7690028969367715,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8072927513215282,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7725457194864491,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7725457194864491,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.8250548954730255,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7615056412686894,0.8098859315589354,0.8703703703703703,D173,23,2013-06-14
0.7397684076096666,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7397684076096666,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7615056412686894,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7615056412686894,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8645570256466222,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8250548954730255,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7690028969367715,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8072927513215282,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.9423533375976219,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.9516392657697579,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8467943550519685,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7725457194864491,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7970284567583876,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7653263586988243,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8165780269089832,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7653263586988243,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7149395743699922,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7855540813805378,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7533830336748352,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.6339774539653196,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7615056412686894,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8165780269089832,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.9881422872215487,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7970284567583876,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.9881422872215487,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8165780269089832,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8530819992122561,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8165780269089832,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.9881422872215487,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8467943550519685,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8467943550519685,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8250548954730255,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.8072927513215282,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7855540813805378,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7490528180495347,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.6564259181540715,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.757528958657742,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7149395743699922,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7084434778346642,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.7725457194864491,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.6770054280297366,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.35331981240571925,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.3512900356162116,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.342718649442826,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.3333209110989516,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.34709904109832285,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.3256254202063605,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.3333209110989516,0.9011406844106463,0.8915343915343916,D173,23,2013-06-14
0.3256254202063605,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.32013398030955076,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.3229177798093707,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.33813304437775854,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8328529050445128,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8841075656620522,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7653263586988243,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7855540813805378,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7347718661768132,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7533830336748352,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7397684076096666,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7533830336748352,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7653263586988243,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6770054280297366,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7855540813805378,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6095078101484814,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7347718661768132,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7824611661532901,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8250548954730255,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8072927513215282,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8072927513215282,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7970284567583876,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6505220132024108,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6409358657272415,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7050254420514567,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7239374088565261,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6505220132024108,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6939870069557122,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6672580389978613,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.9881422872215487,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8748218536318623,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.729505170417758,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7824611661532901,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.9143250465096427,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.8645570256466222,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6264835927982675,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.7239374088565261,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5214924700353276,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5945008374978423,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6505220132024108,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6722535790032182,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.6225087846151087,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5590105975596362,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5420463955698105,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5508971891219024,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.583035713207732,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.5109285540696427,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.43870075707298084,0.4448669201520912,0.8650793650793652,D173,23,2013-06-14
0.647430269387132,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5590105975596362,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5550383230173026,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5945008374978423,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5889368617396089,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.4813598145117044,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.4623467447552914,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5889368617396089,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.6183649552336301,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.6095078101484814,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.614036964739358,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5465721997913445,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.6095078101484814,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5270514073935337,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.6047577387564139,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.4050784354699184,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.4435938294730123,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.47231646277978856,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.49907856940304296,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5700392319433536,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5550383230173026,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5076874727745239,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.579945459265045,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.579945459265045,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.583035713207732,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.5590105975596362,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
0.573454481911935,0.4334600760456273,0.21957671957671962,D173,23,2013-06-14
