Light,Tmin,Tmax,ID,Window,Date
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.04266712668083757,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0.014653055905769534,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7645502645502645,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7804232804232805,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.014653055905769534,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,1,0.7883597883597884,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.04266712668083757,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.08217118822675278,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.16472938030892822,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.11019991575116321,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.14971148484746333,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.14971148484746333,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.13194932862512215,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.14123071467544546,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.14123071467544546,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.15750620230926296,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.26941887510827084,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.17773860367579888,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.579945459265045,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.5997642338915106,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.7653263586988243,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.7855540813805378,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8530819992122561,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8467943550519685,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8165780269089832,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8328529050445128,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.9206128861769003,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8400727823122196,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.7855540813805378,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8072927513215282,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.9818573216064324,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8748218536318623,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8530819992122561,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8748218536318623,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8530819992122561,0.26996197718631176,0.7751322751322751,D161,18,2013-06-07
0.8530819992122561,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8467943550519685,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8645570256466222,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.7970284567583876,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8467943550519685,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8645570256466222,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8165780269089832,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8165780269089832,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8645570256466222,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.7855540813805378,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8165780269089832,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8328529050445128,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8645570256466222,0.26996197718631176,0.7751322751322751,D161,19,2013-06-08
0.8467943550519685,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8841075656620522,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7824611661532901,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.9423533375976219,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8530819992122561,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8400727823122196,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8400727823122196,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8467943550519685,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8645570256466222,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.9206128861769003,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7970284567583876,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8645570256466222,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8645570256466222,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8925847909509592,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8748218536318623,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8328529050445128,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8328529050445128,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8645570256466222,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.9143250465096427,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.9003831088144789,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8925847909509592,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7970284567583876,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7792668390186053,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8530819992122561,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7653263586988243,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8250548954730255,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7970284567583876,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8072927513215282,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7759642235945469,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8165780269089832,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8250548954730255,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7792668390186053,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7490528180495347,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8072927513215282,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8250548954730255,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7824611661532901,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8072927513215282,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7490528180495347,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7970284567583876,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7970284567583876,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8328529050445128,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8328529050445128,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.8467943550519685,0.09125475285171102,0.5608465608465608,D161,19,2013-06-08
0.7533830336748352,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8400727823122196,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.3810975645473579,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8165780269089832,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7180321062356059,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7653263586988243,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.9076032443502856,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.9320882454408433,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8328529050445128,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8250548954730255,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8530819992122561,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8530819992122561,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8165780269089832,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8400727823122196,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8530819992122561,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7533830336748352,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8250548954730255,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7792668390186053,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7759642235945469,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.8250548954730255,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7855540813805378,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7855540813805378,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7824611661532901,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7533830336748352,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7690028969367715,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7615056412686894,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6900109586602,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7533830336748352,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6900109586602,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7117456561493836,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7239374088565261,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7149395743699922,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7397684076096666,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6939870069557122,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6770054280297366,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6939870069557122,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6978071388528955,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6939870069557122,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6672580389978613,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6564259181540715,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6939870069557122,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.7084434778346642,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6939870069557122,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.5997642338915106,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6815362596318443,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6225087846151087,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.5945008374978423,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.6375187431071151,0.17110266159695817,0.8862433862433863,D161,19,2013-06-08
0.647430269387132,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.6339774539653196,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.644237147068529,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.6303025284020549,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.6375187431071151,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.41191815181452807,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3308226791752786,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3256254202063605,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.6505220132024108,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5997642338915106,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5214924700353276,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.49726171401074076,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5767539707306016,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5043346666322945,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.573454481911935,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5997642338915106,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5700392319433536,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5664999044245312,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5508971891219024,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.573454481911935,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5420463955698105,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5270514073935337,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5060253989092393,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.491598354734981,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5214924700353276,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.48963482800992536,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.48558514679965853,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4541373021310458,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4813598145117044,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4335492839196573,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.47917650619758717,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5076874727745239,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4403594768686694,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4335492839196573,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4317693718311538,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.38407262895537325,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.5060253989092393,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.43701368310783284,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4451716136367046,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.35331981240571925,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.4074120999666505,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.30152026443304525,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3256254202063605,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.33813304437775854,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3699045604074397,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.38407262895537325,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3572567485550798,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.32013398030955076,0.08365019011406843,0.6216931216931217,D161,19,2013-06-08
0.3404528222614653,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3810975645473579,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3869595345814394,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.344932978437757,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3591671245931811,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.303213922184809,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2784882628088537,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2594177903270528,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2827248396778952,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.29068242063905586,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2594177903270528,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23568020850996282,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23226293549196494,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23568020850996282,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.26201481049758857,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.25674726306819523,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2594177903270528,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.30152026443304525,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.19947847133841587,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2594177903270528,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.26941887510827084,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.26701211844404904,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23226293549196494,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.17773860367579888,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23226293549196494,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3065168235122733,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.26201481049758857,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.25674726306819523,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2887539809509435,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2867848487304509,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.27629785288495623,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.23226293549196494,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.26941887510827084,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.29443005483062573,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.29068242063905586,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.27176556707138516,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.31726829653460575,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.312805924704118,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3256254202063605,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.33813304437775854,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2594177903270528,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.3048800953342702,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.4026869675047688,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.43701368310783284,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.4162254478725488,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2997951117535602,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.2130968343033088,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.19947847133841587,0.05703422053231938,0.5238095238095238,D161,19,2013-06-08
0.17144809929027854,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.18364243656588283,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.19947847133841587,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.19448343254715028,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.19448343254715028,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.3628790474553898,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.38407262895537325,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.4074120999666505,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.42034991364380847,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.49726171401074076,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.08217118822675278,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.12168025485216948,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.04266712668083757,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.014653055905769534,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.014653055905769534,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.014653055905769534,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.014653055905769534,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.04266712668083757,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
0.014653055905769534,0.13688212927756652,0.7962962962962964,D161,19,2013-06-08
