Light,Tmin,Tmax,ID,Window,Date
0.8925847909509592,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9320882454408433,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8400727823122196,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9818573216064324,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9818573216064324,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9320882454408433,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7792668390186053,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7824611661532901,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8925847909509592,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9516392657697579,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9881422872215487,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7490528180495347,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7970284567583876,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8328529050445128,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8530819992122561,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8250548954730255,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8645570256466222,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9206128861769003,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.9679151398397612,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8400727823122196,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7970284567583876,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8400727823122196,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8072927513215282,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7970284567583876,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8250548954730255,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8072927513215282,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8165780269089832,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7653263586988243,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.8250548954730255,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7725457194864491,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7792668390186053,0.6083650190114068,0.6534391534391535,D151,22,2013-06-14
0.7855540813805378,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8250548954730255,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7970284567583876,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7445211627162808,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8072927513215282,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9206128861769003,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9516392657697579,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9679151398397612,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7855540813805378,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8530819992122561,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9206128861769003,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9751354061279336,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7824611661532901,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9516392657697579,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8328529050445128,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7490528180495347,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8165780269089832,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.7855540813805378,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8072927513215282,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9516392657697579,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8250548954730255,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9003831088144789,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8250548954730255,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.8400727823122196,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.9881422872215487,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4512393434901445,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.3977215074424568,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.3780281006048758,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4299567402387806,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4623467447552914,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4834955004024435,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4162254478725488,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4183095038798005,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4050784354699184,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4317693718311538,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.4541373021310458,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5664999044245312,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5945008374978423,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5767539707306016,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.579945459265045,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5664999044245312,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5767539707306016,0.6425855513307984,0.9100529100529101,D151,22,2013-06-14
0.5700392319433536,1,0.9312169312169314,D151,22,2013-06-14
0.5508971891219024,1,0.9312169312169314,D151,22,2013-06-14
0.5420463955698105,1,0.9312169312169314,D151,22,2013-06-14
0.5420463955698105,1,0.9312169312169314,D151,22,2013-06-14
0.5270514073935337,1,0.9312169312169314,D151,22,2013-06-14
0.5214924700353276,1,0.9312169312169314,D151,22,2013-06-14
0.5155969052284403,1,0.9312169312169314,D151,22,2013-06-14
0.47694314884303796,1,0.9312169312169314,D151,22,2013-06-14
0.3229177798093707,1,0.9312169312169314,D151,22,2013-06-14
0.3097114181065547,1,0.9312169312169314,D151,22,2013-06-14
0.32013398030955076,1,0.9312169312169314,D151,22,2013-06-14
0.31431576493307933,1,0.9312169312169314,D151,22,2013-06-14
0.31431576493307933,1,0.9312169312169314,D151,22,2013-06-14
0.31431576493307933,1,0.9312169312169314,D151,22,2013-06-14
0.2867848487304509,1,0.9312169312169314,D151,22,2013-06-14
0.36645550094084434,1,0.9312169312169314,D151,22,2013-06-14
0.014653055905769534,1,0.9312169312169314,D151,22,2013-06-14
0.014653055905769534,1,0.9312169312169314,D151,22,2013-06-14
0,1,0.9312169312169314,D151,22,2013-06-14
0,1,0.9312169312169314,D151,22,2013-06-14
0.08217118822675278,1,0.9312169312169314,D151,22,2013-06-14
0.06441632497489959,1,0.9312169312169314,D151,22,2013-06-14
0.08217118822675278,1,0.9312169312169314,D151,22,2013-06-14
0.3646840772499901,1,0.9312169312169314,D151,22,2013-06-14
0.3764566762111459,1,0.9312169312169314,D151,22,2013-06-14
0.379574581849069,1,0.9312169312169314,D151,22,2013-06-14
0.37158435866290773,1,0.9312169312169314,D151,22,2013-06-14
0.3810975645473579,1,0.9312169312169314,D151,22,2013-06-14
0.3810975645473579,1,0.9312169312169314,D151,22,2013-06-14
0.36645550094084434,1,0.9312169312169314,D151,22,2013-06-14
0.3646840772499901,1,0.9312169312169314,D151,22,2013-06-14
0.35530816435838225,1,0.9312169312169314,D151,22,2013-06-14
0.35530816435838225,1,0.9312169312169314,D151,22,2013-06-14
0.35331981240571925,1,0.9312169312169314,D151,22,2013-06-14
0.3512900356162116,1,0.9312169312169314,D151,22,2013-06-14
0.344932978437757,1,0.9312169312169314,D151,22,2013-06-14
0.3512900356162116,1,0.9312169312169314,D151,22,2013-06-14
0.35530816435838225,1,0.9312169312169314,D151,22,2013-06-14
0.36819529201103807,1,0.9312169312169314,D151,22,2013-06-14
0.3591671245931811,1,0.9312169312169314,D151,22,2013-06-14
0.344932978437757,1,0.9312169312169314,D151,22,2013-06-14
0.34921707112793476,1,0.9312169312169314,D151,22,2013-06-14
0.342718649442826,1,0.9312169312169314,D151,22,2013-06-14
0.4834955004024435,1,0.9312169312169314,D151,22,2013-06-14
0.27629785288495623,1,0.9312169312169314,D151,22,2013-06-14
0.24826883284777082,1,0.9312169312169314,D151,22,2013-06-14
0.2594177903270528,1,0.9312169312169314,D151,22,2013-06-14
0.23568020850996282,1,0.9312169312169314,D151,22,2013-06-14
0.3229177798093707,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.26201481049758857,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.23226293549196494,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.8645570256466222,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.8841075656620522,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.960116671178051,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.6264835927982675,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.08217118822675278,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.6672580389978613,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.014653055905769534,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.11019991575116321,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.08217118822675278,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.08217118822675278,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.08217118822675278,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.06441632497489959,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.04266712668083757,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0,0.6311787072243347,0.9206349206349206,D151,22,2013-06-14
0.31726829653460575,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.25674726306819523,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.014653055905769534,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.04266712668083757,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.06441632497489959,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.08217118822675278,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.8467943550519685,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7792668390186053,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.757528958657742,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.8841075656620522,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9003831088144789,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9206128861769003,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9423533375976219,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.8925847909509592,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9516392657697579,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9206128861769003,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.6939870069557122,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7239374088565261,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.6939870069557122,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9818573216064324,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7615056412686894,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9818573216064324,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9423533375976219,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.8748218536318623,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.9143250465096427,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7239374088565261,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7397684076096666,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.7180321062356059,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.729505170417758,0.4866920152091255,0.7248677248677249,D151,22,2013-06-14
0.729505170417758,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7970284567583876,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7855540813805378,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9751354061279336,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9206128861769003,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8165780269089832,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9751354061279336,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7014831225098601,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.757528958657742,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7347718661768132,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9206128861769003,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9751354061279336,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8250548954730255,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8748218536318623,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9818573216064324,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9206128861769003,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8072927513215282,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7970284567583876,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9423533375976219,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8645570256466222,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9679151398397612,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9818573216064324,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.7855540813805378,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8072927513215282,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.8645570256466222,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9751354061279336,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9881422872215487,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.9751354061279336,0.5171102661596959,0.7248677248677249,D151,22,2013-06-14
0.757528958657742,0.6730038022813688,0.8095238095238096,D151,22,2013-06-14
0.9818573216064324,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8250548954730255,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8250548954730255,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8250548954730255,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7855540813805378,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7690028969367715,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7759642235945469,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9320882454408433,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8250548954730255,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9206128861769003,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7855540813805378,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8328529050445128,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8072927513215282,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8072927513215282,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7970284567583876,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.960116671178051,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9818573216064324,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7490528180495347,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8748218536318623,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7725457194864491,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8072927513215282,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7533830336748352,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9881422872215487,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9320882454408433,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9516392657697579,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7970284567583876,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.9516392657697579,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8841075656620522,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7824611661532901,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8072927513215282,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7855540813805378,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7970284567583876,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7855540813805378,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8328529050445128,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8748218536318623,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8530819992122561,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8530819992122561,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8467943550519685,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8072927513215282,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7490528180495347,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8165780269089832,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.8165780269089832,0.6730038022813688,0.8095238095238096,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7690028969367715,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8072927513215282,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7970284567583876,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9320882454408433,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9751354061279336,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8165780269089832,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8925847909509592,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8400727823122196,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8748218536318623,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8165780269089832,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8072927513215282,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9143250465096427,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8072927513215282,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9320882454408433,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9881422872215487,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9423533375976219,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.8250548954730255,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9818573216064324,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7792668390186053,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7759642235945469,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7653263586988243,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9320882454408433,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9206128861769003,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7855540813805378,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7725457194864491,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9818573216064324,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7759642235945469,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.9206128861769003,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
0.7653263586988243,0.8669201520912547,0.7539682539682541,D151,23,2013-06-15
