"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-08-26 20:41:40.437308,TRUE,FALSE,0,FALSE,2013-08-26 20:41:40.437308,0
2013-08-27 10:59:10.929116,FALSE,FALSE,0,FALSE,2013-08-27 10:59:10.929116,0
2013-08-27 20:56:21.827936,TRUE,FALSE,0,FALSE,2013-08-27 20:56:21.827936,0
2013-08-28 10:51:44.908243,FALSE,FALSE,0,FALSE,2013-08-28 10:51:44.908243,0
2013-08-28 20:56:28.890101,TRUE,FALSE,0,FALSE,2013-08-28 20:56:28.890101,0
2013-08-29 10:59:33.562692,FALSE,FALSE,0,FALSE,2013-08-29 10:59:33.562692,0
2013-08-29 20:44:05.48014,TRUE,FALSE,0,FALSE,2013-08-29 20:44:05.48014,0
2013-08-30 11:01:44.908243,FALSE,FALSE,0,FALSE,2013-08-30 11:01:44.908243,0
2013-08-30 21:15:06.477844,TRUE,FALSE,0,FALSE,2013-08-30 21:15:06.477844,0
2013-08-31 10:41:44.908243,FALSE,FALSE,0,FALSE,2013-08-31 10:41:44.908243,0
2013-08-31 21:32:05.825824,TRUE,FALSE,0,FALSE,2013-08-31 17:03:12.767435,0
2013-09-01 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-09-01 10:21:07.522156,0
2013-09-01 21:08:37.760494,TRUE,FALSE,0,FALSE,2013-09-01 21:08:37.760494,0
2013-09-02 10:27:36.239506,FALSE,FALSE,0,FALSE,2013-09-02 10:27:36.239506,0
2013-09-02 21:29:29.091757,TRUE,FALSE,0,FALSE,2013-09-02 21:29:29.091757,0
2013-09-03 10:20:05.286551,FALSE,FALSE,0,FALSE,2013-09-03 10:20:05.286551,0
2013-09-03 21:36:28.890101,TRUE,FALSE,0,FALSE,2013-09-03 21:36:28.890101,0
2013-09-04 10:31:07.522156,FALSE,FALSE,0,FALSE,2013-09-04 10:31:07.522156,0
2013-09-04 21:40:06.477844,TRUE,FALSE,0,FALSE,2013-09-04 21:40:06.477844,0
2013-09-05 10:16:38.023959,FALSE,FALSE,0,FALSE,2013-09-05 10:16:38.023959,0
2013-09-05 21:31:13.515811,TRUE,FALSE,0,FALSE,2013-09-05 21:31:13.515811,0
2013-09-06 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-09-06 10:16:07.522156,0
2013-09-06 21:28:37.760494,TRUE,FALSE,0,FALSE,2013-09-06 21:28:37.760494,0
2013-09-07 10:15:00.484189,FALSE,FALSE,0,FALSE,2013-09-07 10:15:00.484189,0
2013-09-07 21:24:05.48014,TRUE,FALSE,0,FALSE,2013-09-07 21:24:05.48014,0
2013-09-08 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-09-08 10:16:07.522156,0
2013-09-08 21:24:05.48014,TRUE,FALSE,0,FALSE,2013-09-08 21:24:05.48014,0
2013-09-09 10:17:08.51986,FALSE,FALSE,0,FALSE,2013-09-09 10:17:08.51986,0
2013-09-09 21:20:06.477844,TRUE,FALSE,0,FALSE,2013-09-09 21:20:06.477844,0
2013-09-10 10:14:10.929116,FALSE,FALSE,0,FALSE,2013-09-10 10:14:10.929116,0
2013-09-10 21:21:40.437308,TRUE,FALSE,0,FALSE,2013-09-10 21:21:40.437308,0
2013-09-11 10:18:04.106528,FALSE,FALSE,0,FALSE,2013-09-11 10:18:04.106528,0
2013-09-11 21:20:06.477844,TRUE,FALSE,0,FALSE,2013-09-11 21:20:06.477844,0
2013-09-12 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-09-12 10:21:07.522156,0
2013-09-12 21:18:09.893472,TRUE,FALSE,0,FALSE,2013-09-12 21:18:09.893472,0
2013-09-13 10:19:33.562692,FALSE,FALSE,0,FALSE,2013-09-13 10:19:33.562692,0
2013-09-13 21:18:09.893472,TRUE,FALSE,0,FALSE,2013-09-13 21:18:09.893472,0
2013-09-14 10:14:52.172064,FALSE,FALSE,0,FALSE,2013-09-14 10:14:52.172064,0
2013-09-14 21:21:21.827936,TRUE,FALSE,0,FALSE,2013-09-14 21:21:21.827936,0
2013-09-15 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-09-15 10:16:07.522156,0
2013-09-15 21:19:05.48014,TRUE,FALSE,0,FALSE,2013-09-15 21:19:05.48014,0
2013-09-16 10:18:06.223665,FALSE,FALSE,0,FALSE,2013-09-16 10:18:06.223665,0
2013-09-16 21:14:29.091757,TRUE,FALSE,0,FALSE,2013-09-16 21:14:29.091757,0
2013-09-17 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-09-17 10:16:07.522156,0
2013-09-17 21:18:09.893472,TRUE,FALSE,0,FALSE,2013-09-17 21:18:09.893472,0
2013-09-18 10:16:38.023959,FALSE,FALSE,0,FALSE,2013-09-18 10:16:38.023959,0
2013-09-18 21:16:21.827936,TRUE,FALSE,0,FALSE,2013-09-18 21:16:21.827936,0
2013-09-19 10:17:36.239506,FALSE,FALSE,0,FALSE,2013-09-19 10:17:36.239506,0
2013-09-19 21:12:03.070884,TRUE,FALSE,0,FALSE,2013-09-19 21:12:03.070884,0
2013-09-20 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-09-20 10:21:07.522156,0
2013-09-20 21:14:29.091757,TRUE,FALSE,0,FALSE,2013-09-20 21:14:29.091757,0
2013-09-21 10:18:06.223665,FALSE,FALSE,0,FALSE,2013-09-21 10:18:06.223665,0
2013-09-21 21:18:07.776335,TRUE,FALSE,0,FALSE,2013-09-21 21:18:07.776335,0
2013-09-22 10:17:36.239506,FALSE,FALSE,0,FALSE,2013-09-22 10:17:36.239506,0
2013-09-22 21:11:17.01944,TRUE,FALSE,0,FALSE,2013-09-22 21:11:17.01944,0
2013-09-23 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-09-23 10:21:44.908243,0
2013-09-23 21:14:29.091757,TRUE,FALSE,0,FALSE,2013-09-23 21:14:29.091757,0
2013-09-24 10:19:45.109899,FALSE,FALSE,0,FALSE,2013-09-24 10:19:45.109899,0
2013-09-24 21:15:06.477844,TRUE,FALSE,0,FALSE,2013-09-24 21:15:06.477844,0
2013-09-25 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-09-25 10:21:07.522156,0
2013-09-25 21:17:09.443723,TRUE,FALSE,0,FALSE,2013-09-25 21:17:09.443723,0
2013-09-26 10:16:38.023959,FALSE,FALSE,0,FALSE,2013-09-26 10:16:38.023959,0
2013-09-26 21:14:29.091757,TRUE,FALSE,0,FALSE,2013-09-26 21:14:29.091757,0
2013-09-27 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-09-27 10:16:07.522156,0
2013-09-27 21:12:36.487072,TRUE,FALSE,0,FALSE,2013-09-27 21:12:36.487072,0
2013-09-28 10:16:44.908243,FALSE,FALSE,0,FALSE,2013-09-28 10:16:44.908243,0
2013-09-28 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-09-28 21:05:06.477844,0
2013-09-29 10:18:04.106528,FALSE,FALSE,0,FALSE,2013-09-29 10:18:04.106528,0
2013-09-29 21:09:29.091757,TRUE,FALSE,0,FALSE,2013-09-29 21:09:29.091757,0
2013-09-30 10:19:10.929116,FALSE,FALSE,0,FALSE,2013-09-30 10:19:10.929116,0
2013-09-30 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-09-30 21:05:06.477844,0
2013-10-01 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-10-01 10:16:07.522156,0
2013-10-01 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-10-01 21:05:06.477844,0
2013-10-02 10:19:33.562692,FALSE,FALSE,0,FALSE,2013-10-02 10:19:33.562692,0
2013-10-02 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-10-02 21:05:06.477844,0
2013-10-03 10:22:36.239506,FALSE,FALSE,0,FALSE,2013-10-03 10:22:36.239506,0
2013-10-03 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-10-03 21:05:06.477844,0
2013-10-04 10:19:33.562692,FALSE,FALSE,0,FALSE,2013-10-04 10:19:33.562692,0
2013-10-04 21:06:13.515811,TRUE,FALSE,0,FALSE,2013-10-04 21:06:13.515811,0
2013-10-05 10:18:06.223665,FALSE,FALSE,0,FALSE,2013-10-05 10:18:06.223665,0
2013-10-05 21:05:06.477844,TRUE,FALSE,0,FALSE,2013-10-05 21:05:06.477844,0
2013-10-06 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-06 10:21:07.522156,0
2013-10-06 21:03:07.776335,TRUE,FALSE,0,FALSE,2013-10-06 21:03:07.776335,0
2013-10-07 10:21:38.023959,FALSE,FALSE,0,FALSE,2013-10-07 10:21:38.023959,0
2013-10-07 20:55:06.477844,TRUE,FALSE,0,FALSE,2013-10-07 20:55:06.477844,0
2013-10-08 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-10-08 10:21:44.908243,0
2013-10-08 21:03:07.776335,TRUE,FALSE,0,FALSE,2013-10-08 21:03:07.776335,0
2013-10-09 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-09 10:21:07.522156,0
2013-10-09 20:59:29.091757,TRUE,FALSE,0,FALSE,2013-10-09 20:59:29.091757,0
2013-10-10 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-10 10:21:07.522156,0
2013-10-10 20:58:37.760494,TRUE,FALSE,0,FALSE,2013-10-10 20:58:37.760494,0
2013-10-11 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-10-11 10:21:44.908243,0
2013-10-11 20:55:06.477844,TRUE,FALSE,0,FALSE,2013-10-11 20:55:06.477844,0
2013-10-12 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-10-12 10:21:44.908243,0
2013-10-12 21:02:36.487072,TRUE,FALSE,0,FALSE,2013-10-12 21:02:36.487072,0
2013-10-13 10:17:08.51986,FALSE,FALSE,0,FALSE,2013-10-13 10:17:08.51986,0
2013-10-13 20:55:06.477844,TRUE,FALSE,0,FALSE,2013-10-13 20:55:06.477844,0
2013-10-14 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-14 10:21:07.522156,0
2013-10-14 20:55:06.477844,TRUE,FALSE,0,FALSE,2013-10-14 20:55:06.477844,0
2013-10-15 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-15 10:21:07.522156,0
2013-10-15 20:56:21.827936,TRUE,FALSE,0,FALSE,2013-10-15 20:56:21.827936,0
2013-10-16 10:19:45.109899,FALSE,FALSE,0,FALSE,2013-10-16 10:19:45.109899,0
2013-10-16 20:56:17.01944,TRUE,FALSE,0,FALSE,2013-10-16 20:56:17.01944,0
2013-10-17 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-17 10:21:07.522156,0
2013-10-17 20:57:36.487072,TRUE,FALSE,0,FALSE,2013-10-17 20:57:36.487072,0
2013-10-18 10:17:08.51986,FALSE,FALSE,0,FALSE,2013-10-18 10:17:08.51986,0
2013-10-18 20:59:29.091757,TRUE,FALSE,0,FALSE,2013-10-18 20:59:29.091757,0
2013-10-19 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-19 10:21:07.522156,0
2013-10-19 20:54:29.091757,TRUE,FALSE,0,FALSE,2013-10-19 20:54:29.091757,0
2013-10-20 10:22:08.51986,FALSE,FALSE,0,FALSE,2013-10-20 10:22:08.51986,0
2013-10-20 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-20 20:50:06.477844,0
2013-10-21 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-10-21 10:21:44.908243,0
2013-10-21 20:53:37.760494,TRUE,FALSE,0,FALSE,2013-10-21 20:53:37.760494,0
2013-10-22 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-22 10:21:07.522156,0
2013-10-22 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-22 20:50:06.477844,0
2013-10-23 10:21:44.908243,FALSE,FALSE,0,FALSE,2013-10-23 10:21:44.908243,0
2013-10-23 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-23 20:50:06.477844,0
2013-10-24 10:19:52.172064,FALSE,FALSE,0,FALSE,2013-10-24 10:19:52.172064,0
2013-10-24 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-24 20:50:06.477844,0
2013-10-25 10:16:44.908243,FALSE,FALSE,0,FALSE,2013-10-25 10:16:44.908243,0
2013-10-25 20:49:29.091757,TRUE,FALSE,0,FALSE,2013-10-25 20:49:29.091757,0
2013-10-26 10:16:07.522156,FALSE,FALSE,0,FALSE,2013-10-26 10:16:07.522156,0
2013-10-26 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-26 20:50:06.477844,0
2013-10-27 10:16:38.023959,FALSE,FALSE,0,FALSE,2013-10-27 10:16:38.023959,0
2013-10-27 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-27 20:50:06.477844,0
2013-10-28 10:21:07.522156,FALSE,FALSE,0,FALSE,2013-10-28 10:21:07.522156,0
2013-10-28 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-10-28 20:50:06.477844,0
2013-10-29 10:27:36.239506,FALSE,FALSE,0,FALSE,2013-10-29 10:27:36.239506,0
2013-10-29 20:48:37.760494,TRUE,FALSE,0,FALSE,2013-10-29 20:48:37.760494,0
2013-10-30 10:24:45.109899,FALSE,FALSE,0,FALSE,2013-10-30 10:24:45.109899,0
2013-10-30 20:51:10.838266,TRUE,FALSE,0,FALSE,2013-10-30 20:51:10.838266,0
2013-10-31 10:23:06.223665,FALSE,FALSE,0,FALSE,2013-10-31 10:23:06.223665,0
2013-10-31 20:49:05.48014,TRUE,FALSE,0,FALSE,2013-10-31 20:49:05.48014,0
2013-11-01 10:24:33.562692,FALSE,FALSE,0,FALSE,2013-11-01 10:24:33.562692,0
2013-11-01 20:44:35.976041,TRUE,FALSE,0,FALSE,2013-11-01 20:44:35.976041,0
2013-11-02 10:31:07.522156,FALSE,FALSE,0,FALSE,2013-11-02 10:31:07.522156,0
2013-11-02 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-11-02 20:40:06.477844,0
2013-11-03 10:31:07.522156,FALSE,FALSE,0,FALSE,2013-11-03 10:31:07.522156,0
2013-11-03 20:42:49.216671,TRUE,FALSE,0,FALSE,2013-11-03 20:42:49.216671,0
2013-11-04 10:31:07.522156,FALSE,FALSE,0,FALSE,2013-11-04 10:31:07.522156,0
2013-11-04 20:42:49.216671,TRUE,FALSE,0,FALSE,2013-11-04 20:42:49.216671,0
2013-11-05 10:34:10.929116,FALSE,FALSE,0,FALSE,2013-11-05 10:34:10.929116,0
2013-11-05 20:41:28.890101,TRUE,FALSE,0,FALSE,2013-11-05 20:41:28.890101,0
2013-11-06 10:32:36.239506,FALSE,FALSE,0,FALSE,2013-11-06 10:32:36.239506,0
2013-11-06 20:44:29.091757,TRUE,FALSE,0,FALSE,2013-11-06 20:44:29.091757,0
2013-11-07 10:31:07.522156,FALSE,FALSE,0,FALSE,2013-11-07 10:31:07.522156,0
2013-11-07 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-11-07 20:40:06.477844,0
2013-11-08 10:32:36.239506,FALSE,FALSE,0,FALSE,2013-11-08 10:32:36.239506,0
2013-11-08 20:43:09.893472,TRUE,FALSE,0,FALSE,2013-11-08 20:43:09.893472,0
2013-11-09 10:31:38.023959,FALSE,FALSE,0,FALSE,2013-11-09 10:31:38.023959,0
2013-11-09 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-11-09 20:40:06.477844,0
2013-11-10 10:36:07.522156,FALSE,FALSE,0,FALSE,2013-11-10 10:36:07.522156,0
2013-11-10 20:43:02.620887,TRUE,FALSE,0,FALSE,2013-11-10 20:43:02.620887,0
2013-11-11 10:34:10.929116,FALSE,FALSE,0,FALSE,2013-11-11 10:34:10.929116,0
2013-11-11 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-11-11 20:40:06.477844,0
2013-11-12 10:31:44.908243,FALSE,FALSE,0,FALSE,2013-11-12 10:31:44.908243,0
2013-11-12 20:39:29.091757,TRUE,FALSE,0,FALSE,2013-11-12 20:39:29.091757,0
2013-11-13 10:29:52.172064,FALSE,FALSE,0,FALSE,2013-11-13 10:29:52.172064,0
2013-11-13 20:43:19.212972,TRUE,FALSE,0,FALSE,2013-11-13 20:43:19.212972,0
2013-11-14 10:36:07.522156,FALSE,FALSE,0,FALSE,2013-11-14 10:36:07.522156,0
2013-11-14 20:46:55.488918,TRUE,FALSE,0,FALSE,2013-11-14 19:18:09.893472,0
2013-11-15 10:31:44.908243,FALSE,FALSE,0,FALSE,2013-11-15 10:31:44.908243,0
2013-11-15 20:41:28.890101,TRUE,FALSE,0,FALSE,2013-11-15 20:41:28.890101,0
2013-11-16 10:28:37.512928,FALSE,FALSE,0,FALSE,2013-11-16 10:28:37.512928,0
2013-11-16 20:41:17.01944,TRUE,FALSE,0,FALSE,2013-11-16 20:41:17.01944,0
2013-11-17 10:28:24.783329,FALSE,FALSE,0,FALSE,2013-11-17 10:28:24.783329,0
2013-11-17 20:49:29.091757,TRUE,FALSE,0,FALSE,2013-11-17 20:49:29.091757,0
2013-11-18 10:41:38.023959,FALSE,FALSE,0,FALSE,2013-11-18 10:41:38.023959,0
2013-11-18 20:33:37.760494,TRUE,FALSE,0,FALSE,2013-11-18 20:33:37.760494,0
2013-11-19 10:42:08.51986,FALSE,FALSE,0,FALSE,2013-11-19 10:42:08.51986,0
2013-11-19 20:35:06.477844,TRUE,FALSE,0,FALSE,2013-11-19 20:35:06.477844,0
2013-11-20 10:43:24.783329,FALSE,FALSE,0,FALSE,2013-11-20 10:43:24.783329,0
2013-11-20 20:33:37.760494,TRUE,FALSE,0,FALSE,2013-11-20 20:33:37.760494,0
2013-11-21 10:39:10.929116,FALSE,FALSE,0,FALSE,2013-11-21 10:39:10.929116,0
2013-11-21 20:41:40.437308,TRUE,FALSE,0,FALSE,2013-11-21 20:41:40.437308,0
2013-11-22 10:39:10.929116,FALSE,FALSE,0,FALSE,2013-11-22 10:39:10.929116,0
2013-11-22 20:35:06.477844,TRUE,FALSE,0,FALSE,2013-11-22 20:35:06.477844,0
2013-11-23 10:42:36.239506,FALSE,FALSE,0,FALSE,2013-11-23 10:42:36.239506,0
2013-11-23 20:38:37.760494,TRUE,FALSE,0,FALSE,2013-11-23 20:38:37.760494,0
2013-11-24 10:46:38.023959,FALSE,FALSE,0,FALSE,2013-11-24 10:46:38.023959,0
2013-11-24 20:38:37.760494,TRUE,FALSE,0,FALSE,2013-11-24 20:38:37.760494,0
2013-11-25 10:46:07.522156,FALSE,FALSE,0,FALSE,2013-11-25 10:46:07.522156,0
2013-11-25 20:37:49.216671,TRUE,FALSE,0,FALSE,2013-11-25 20:37:49.216671,0
2013-11-26 10:46:07.522156,FALSE,FALSE,0,FALSE,2013-11-26 10:46:07.522156,0
2013-11-26 20:35:06.477844,TRUE,FALSE,0,FALSE,2013-11-26 20:35:06.477844,0
2013-11-27 10:46:44.908243,FALSE,FALSE,0,FALSE,2013-11-27 10:46:44.908243,0
2013-11-27 20:35:06.477844,TRUE,FALSE,0,FALSE,2013-11-27 20:35:06.477844,0
2013-11-28 10:41:44.908243,FALSE,FALSE,0,FALSE,2013-11-28 10:41:44.908243,0
2013-11-28 20:34:35.976041,TRUE,FALSE,0,FALSE,2013-11-28 20:34:35.976041,0
2013-11-29 10:51:07.522156,FALSE,FALSE,0,FALSE,2013-11-29 10:51:07.522156,0
2013-11-29 20:32:49.216671,TRUE,FALSE,0,FALSE,2013-11-29 20:32:49.216671,0
2013-11-30 10:47:36.239506,FALSE,FALSE,0,FALSE,2013-11-30 10:47:36.239506,0
2013-11-30 20:33:48.954447,TRUE,FALSE,0,FALSE,2013-11-30 20:33:48.954447,0
2013-12-01 10:51:07.522156,FALSE,FALSE,0,FALSE,2013-12-01 10:51:07.522156,0
2013-12-01 20:34:05.48014,TRUE,FALSE,0,FALSE,2013-12-01 20:34:05.48014,0
2013-12-02 10:51:38.023959,FALSE,FALSE,0,FALSE,2013-12-02 10:51:38.023959,0
2013-12-02 20:34:29.091757,TRUE,FALSE,0,FALSE,2013-12-02 20:34:29.091757,0
2013-12-03 10:53:04.106528,FALSE,FALSE,0,FALSE,2013-12-03 10:53:04.106528,0
2013-12-03 20:41:17.01944,TRUE,FALSE,0,FALSE,2013-12-03 20:41:17.01944,0
2013-12-04 10:49:10.929116,FALSE,FALSE,0,FALSE,2013-12-04 10:49:10.929116,0
2013-12-04 20:44:29.091757,TRUE,FALSE,0,FALSE,2013-12-04 20:44:29.091757,0
2013-12-05 10:51:44.908243,FALSE,FALSE,0,FALSE,2013-12-05 10:51:44.908243,0
2013-12-05 20:37:49.216671,TRUE,FALSE,0,FALSE,2013-12-05 20:37:49.216671,0
2013-12-06 10:56:07.522156,FALSE,FALSE,0,FALSE,2013-12-06 10:56:07.522156,0
2013-12-06 20:41:21.827936,TRUE,FALSE,0,FALSE,2013-12-06 20:41:21.827936,0
2013-12-07 10:56:07.522156,FALSE,FALSE,0,FALSE,2013-12-07 10:56:07.522156,0
2013-12-07 20:41:21.827936,TRUE,FALSE,0,FALSE,2013-12-07 20:41:21.827936,0
2013-12-08 10:52:36.239506,FALSE,FALSE,0,FALSE,2013-12-08 10:52:36.239506,0
2013-12-08 20:42:49.216671,TRUE,FALSE,0,FALSE,2013-12-08 20:42:49.216671,0
2013-12-09 10:52:08.51986,FALSE,FALSE,0,FALSE,2013-12-09 10:52:08.51986,0
2013-12-09 20:41:28.890101,TRUE,FALSE,0,FALSE,2013-12-09 20:41:28.890101,0
2013-12-10 10:57:36.239506,FALSE,FALSE,0,FALSE,2013-12-10 10:57:36.239506,0
2013-12-10 20:41:17.01944,TRUE,FALSE,0,FALSE,2013-12-10 20:41:17.01944,0
2013-12-11 10:51:44.908243,FALSE,FALSE,0,FALSE,2013-12-11 10:51:44.908243,0
2013-12-11 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-12-11 20:40:06.477844,0
2013-12-12 10:54:10.929116,FALSE,FALSE,0,FALSE,2013-12-12 10:54:10.929116,0
2013-12-12 20:39:29.091757,TRUE,FALSE,0,FALSE,2013-12-12 20:39:29.091757,0
2013-12-13 10:46:44.908243,FALSE,FALSE,0,FALSE,2013-12-13 10:46:44.908243,0
2013-12-13 20:52:48.974904,TRUE,FALSE,0,FALSE,2013-12-13 20:10:06.477844,0
2013-12-14 10:56:44.908243,FALSE,FALSE,0,FALSE,2013-12-14 10:56:44.908243,0
2013-12-14 20:43:07.776335,TRUE,FALSE,0,FALSE,2013-12-14 20:43:07.776335,0
2013-12-15 10:52:08.51986,FALSE,FALSE,0,FALSE,2013-12-15 10:52:08.51986,0
2013-12-15 20:40:06.477844,TRUE,FALSE,0,FALSE,2013-12-15 20:40:06.477844,0
2013-12-16 10:54:52.172064,FALSE,FALSE,0,FALSE,2013-12-16 10:54:52.172064,0
2013-12-16 20:35:06.477844,TRUE,FALSE,0,FALSE,2013-12-16 20:35:06.477844,0
2013-12-17 11:01:07.522156,FALSE,FALSE,0,FALSE,2013-12-17 11:01:07.522156,0
2013-12-17 20:41:28.890101,TRUE,FALSE,0,FALSE,2013-12-17 20:41:28.890101,0
2013-12-18 11:01:07.522156,FALSE,FALSE,0,FALSE,2013-12-18 11:01:07.522156,0
2013-12-18 20:39:35.976041,TRUE,FALSE,0,FALSE,2013-12-18 20:39:35.976041,0
2013-12-19 10:57:36.239506,FALSE,FALSE,0,FALSE,2013-12-19 10:57:36.239506,0
2013-12-19 20:45:06.477844,TRUE,FALSE,0,FALSE,2013-12-19 20:45:06.477844,0
2013-12-20 11:06:07.522156,FALSE,FALSE,0,FALSE,2013-12-20 11:06:07.522156,0
2013-12-20 20:48:07.776335,TRUE,FALSE,0,FALSE,2013-12-20 20:48:07.776335,0
2013-12-21 11:06:38.023959,FALSE,FALSE,0,FALSE,2013-12-21 11:06:38.023959,0
2013-12-21 20:43:48.954447,TRUE,FALSE,0,FALSE,2013-12-21 20:43:48.954447,0
2013-12-22 11:02:36.239506,FALSE,FALSE,0,FALSE,2013-12-22 11:02:36.239506,0
2013-12-22 20:46:17.01944,TRUE,FALSE,0,FALSE,2013-12-22 20:46:17.01944,0
2013-12-23 11:04:10.929116,FALSE,FALSE,0,FALSE,2013-12-23 11:04:10.929116,0
2013-12-23 20:45:06.477844,TRUE,FALSE,0,FALSE,2013-12-23 20:45:06.477844,0
2013-12-24 11:06:07.522156,FALSE,FALSE,0,FALSE,2013-12-24 11:06:07.522156,0
2013-12-24 20:46:40.437308,TRUE,FALSE,0,FALSE,2013-12-24 20:46:40.437308,0
2013-12-25 11:06:07.522156,FALSE,FALSE,0,FALSE,2013-12-25 11:06:07.522156,0
2013-12-25 20:50:06.477844,TRUE,FALSE,0,FALSE,2013-12-25 20:50:06.477844,0
2013-12-26 11:06:07.522156,FALSE,FALSE,0,FALSE,2013-12-26 11:06:07.522156,0
2013-12-26 20:43:09.893472,TRUE,FALSE,0,FALSE,2013-12-26 20:43:09.893472,0
2013-12-27 10:58:04.106528,FALSE,FALSE,0,FALSE,2013-12-27 10:58:04.106528,0
2013-12-27 20:43:09.893472,TRUE,FALSE,0,FALSE,2013-12-27 20:43:09.893472,0
2013-12-28 10:48:06.223665,FALSE,FALSE,0,FALSE,2013-12-28 10:48:06.223665,0
2013-12-28 21:07:27.126442,TRUE,FALSE,0,FALSE,2013-12-28 21:07:27.126442,0
2013-12-29 10:42:36.239506,FALSE,FALSE,0,FALSE,2013-12-29 10:42:36.239506,0
2013-12-29 21:02:36.487072,TRUE,FALSE,0,FALSE,2013-12-29 21:02:36.487072,0
2013-12-30 10:51:44.908243,FALSE,FALSE,0,FALSE,2013-12-30 10:51:44.908243,0
2013-12-30 20:51:40.437308,TRUE,FALSE,0,FALSE,2013-12-30 20:51:40.437308,0
2013-12-31 11:01:44.908243,FALSE,FALSE,0,FALSE,2013-12-31 11:01:44.908243,0
2013-12-31 20:43:09.893472,TRUE,FALSE,0,FALSE,2013-12-31 20:43:09.893472,0
2014-01-01 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-01 11:06:07.522156,0
2014-01-01 20:48:37.760494,TRUE,FALSE,0,FALSE,2014-01-01 20:48:37.760494,0
2014-01-02 11:08:04.106528,FALSE,FALSE,0,FALSE,2014-01-02 11:08:04.106528,0
2014-01-02 20:45:06.477844,TRUE,FALSE,0,FALSE,2014-01-02 20:45:06.477844,0
2014-01-03 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-03 11:06:07.522156,0
2014-01-03 20:59:35.976041,TRUE,FALSE,0,FALSE,2014-01-03 20:59:35.976041,0
2014-01-04 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-04 11:06:07.522156,0
2014-01-04 20:48:09.893472,TRUE,FALSE,0,FALSE,2014-01-04 20:48:09.893472,0
2014-01-05 11:09:10.929116,FALSE,FALSE,0,FALSE,2014-01-05 11:09:10.929116,0
2014-01-05 20:58:07.776335,TRUE,FALSE,0,FALSE,2014-01-05 20:58:07.776335,0
2014-01-06 11:11:07.522156,FALSE,FALSE,0,FALSE,2014-01-06 11:11:07.522156,0
2014-01-06 20:43:09.893472,TRUE,FALSE,0,FALSE,2014-01-06 20:43:09.893472,0
2014-01-07 11:09:33.562692,FALSE,FALSE,0,FALSE,2014-01-07 11:09:33.562692,0
2014-01-07 20:54:29.091757,TRUE,FALSE,0,FALSE,2014-01-07 20:54:29.091757,0
2014-01-08 11:06:38.023959,FALSE,FALSE,0,FALSE,2014-01-08 11:06:38.023959,0
2014-01-08 20:55:06.477844,TRUE,FALSE,0,FALSE,2014-01-08 20:55:06.477844,0
2014-01-09 11:09:33.562692,FALSE,FALSE,0,FALSE,2014-01-09 11:09:33.562692,0
2014-01-09 20:54:29.091757,TRUE,FALSE,0,FALSE,2014-01-09 20:54:29.091757,0
