"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-08-09 20:41:29.937093,TRUE,FALSE,0,FALSE,2013-08-09 20:41:29.937093,0
2013-08-10 11:01:15.759417,FALSE,FALSE,0,FALSE,2013-08-10 11:01:15.759417,0
2013-08-10 20:48:48.692903,TRUE,FALSE,0,FALSE,2013-08-10 20:48:48.692903,0
2013-08-11 11:01:39.128355,FALSE,FALSE,0,FALSE,2013-08-11 11:01:39.128355,0
2013-08-11 20:43:54.509634,TRUE,FALSE,0,FALSE,2013-08-11 20:43:54.509634,0
2013-08-12 11:05:51.31685,FALSE,FALSE,0,FALSE,2013-08-12 11:05:51.31685,0
2013-08-12 20:43:16.782433,TRUE,FALSE,0,FALSE,2013-08-12 20:43:16.782433,0
2013-08-13 10:56:49.051045,FALSE,FALSE,0,FALSE,2013-08-13 10:56:49.051045,0
2013-08-13 20:42:18.674596,TRUE,FALSE,0,FALSE,2013-08-13 20:42:18.674596,0
2013-08-14 11:01:15.759417,FALSE,FALSE,0,FALSE,2013-08-14 11:01:15.759417,0
2013-08-14 20:43:54.509634,TRUE,FALSE,0,FALSE,2013-08-14 20:43:54.509634,0
2013-08-15 10:54:14.5844,FALSE,FALSE,0,FALSE,2013-08-15 10:54:14.5844,0
2013-08-15 20:59:03.629849,TRUE,FALSE,0,FALSE,2013-08-15 20:59:03.629849,0
2013-08-16 10:49:17.317591,FALSE,FALSE,0,FALSE,2013-08-16 10:49:17.317591,0
2013-08-16 21:18:35.469048,TRUE,FALSE,0,FALSE,2013-08-16 21:18:35.469048,0
2013-08-17 10:52:16.177476,FALSE,FALSE,0,FALSE,2013-08-17 10:52:16.177476,0
2013-08-17 20:40:04.965514,TRUE,FALSE,0,FALSE,2013-08-17 20:40:04.965514,0
2013-08-18 10:54:49.680562,FALSE,FALSE,0,FALSE,2013-08-18 10:54:49.680562,0
2013-08-18 21:27:02.526309,TRUE,FALSE,0,FALSE,2013-08-18 21:27:02.526309,0
2013-08-19 11:05:25.015408,FALSE,FALSE,0,FALSE,2013-08-19 11:05:25.015408,0
2013-08-19 21:11:54.287369,TRUE,FALSE,0,FALSE,2013-08-19 21:11:54.287369,0
2013-08-20 11:06:31.035323,FALSE,FALSE,0,FALSE,2013-08-20 11:06:31.035323,0
2013-08-20 21:21:09.902588,TRUE,FALSE,0,FALSE,2013-08-20 21:21:09.902588,0
2013-08-21 11:02:53.915893,FALSE,FALSE,0,FALSE,2013-08-21 11:02:53.915893,0
2013-08-21 21:11:10.682409,TRUE,FALSE,0,FALSE,2013-08-21 21:11:10.682409,0
2013-08-22 10:59:42.173735,FALSE,FALSE,0,FALSE,2013-08-22 10:59:42.173735,0
2013-08-22 21:18:51.427399,TRUE,FALSE,0,FALSE,2013-08-22 21:18:51.427399,0
2013-08-23 10:26:41.125838,FALSE,FALSE,0,FALSE,2013-08-23 10:26:41.125838,0
2013-08-23 21:20:31.629341,TRUE,FALSE,0,FALSE,2013-08-23 21:20:31.629341,0
2013-08-24 10:52:00.24975,FALSE,FALSE,0,FALSE,2013-08-24 10:52:00.24975,0
2013-08-24 22:16:05.676716,TRUE,FALSE,0,FALSE,2013-08-24 22:16:05.676716,0
2013-08-25 10:53:46.405425,FALSE,FALSE,0,FALSE,2013-08-25 10:53:46.405425,0
2013-08-25 21:20:58.041631,TRUE,FALSE,0,FALSE,2013-08-25 21:20:58.041631,0
2013-08-26 10:53:43.84439,FALSE,FALSE,0,FALSE,2013-08-26 10:53:43.84439,0
2013-08-26 21:19:27.870275,TRUE,FALSE,0,FALSE,2013-08-26 21:19:27.870275,0
2013-08-27 10:52:09.22859,FALSE,FALSE,0,FALSE,2013-08-27 10:52:09.22859,0
2013-08-27 21:19:28.32584,TRUE,FALSE,0,FALSE,2013-08-27 21:19:28.32584,0
2013-08-28 10:49:45.011285,FALSE,FALSE,0,FALSE,2013-08-28 10:49:45.011285,0
2013-08-28 21:26:25.161897,TRUE,FALSE,0,FALSE,2013-08-28 21:26:25.161897,0
2013-08-29 10:51:24.370151,FALSE,FALSE,0,FALSE,2013-08-29 10:51:24.370151,0
2013-08-29 21:24:39.652427,TRUE,FALSE,0,FALSE,2013-08-29 21:24:39.652427,0
2013-08-30 10:52:52.356933,FALSE,FALSE,0,FALSE,2013-08-30 10:52:52.356933,0
2013-08-30 21:13:59.175326,TRUE,FALSE,0,FALSE,2013-08-30 21:13:59.175326,0
2013-08-31 10:51:09.13925,FALSE,FALSE,0,FALSE,2013-08-31 10:51:09.13925,0
2013-08-31 21:18:00.117238,TRUE,FALSE,0,FALSE,2013-08-31 21:18:00.117238,0
2013-09-01 10:47:36.381056,FALSE,FALSE,0,FALSE,2013-09-01 10:47:36.381056,0
2013-09-01 21:26:57.909191,TRUE,FALSE,0,FALSE,2013-09-01 21:26:57.909191,0
2013-09-02 10:14:03.970399,FALSE,FALSE,0,FALSE,2013-09-02 10:14:03.970399,0
2013-09-02 21:27:18.674596,TRUE,FALSE,0,FALSE,2013-09-02 21:27:18.674596,0
2013-09-03 09:57:39.13394,FALSE,FALSE,0,FALSE,2013-09-03 09:57:39.13394,0
2013-09-03 21:24:35.229257,TRUE,FALSE,0,FALSE,2013-09-03 21:24:35.229257,0
2013-09-04 09:53:13.727128,FALSE,FALSE,0,FALSE,2013-09-04 09:53:13.727128,0
2013-09-04 21:34:56.810018,TRUE,FALSE,0,FALSE,2013-09-04 21:34:56.810018,0
2013-09-05 09:55:51.196155,FALSE,FALSE,0,FALSE,2013-09-05 09:55:51.196155,0
2013-09-05 21:44:02.051151,TRUE,FALSE,0,FALSE,2013-09-05 21:44:02.051151,0
2013-09-06 10:07:52.356933,FALSE,FALSE,0,FALSE,2013-09-06 10:07:52.356933,0
2013-09-06 21:39:32.514756,TRUE,FALSE,0,FALSE,2013-09-06 21:39:32.514756,0
2013-09-07 10:08:30.090809,FALSE,FALSE,0,FALSE,2013-09-07 10:08:30.090809,0
2013-09-07 21:36:09.902588,TRUE,FALSE,0,FALSE,2013-09-07 21:36:09.902588,0
2013-09-08 10:07:34.870911,FALSE,FALSE,0,FALSE,2013-09-08 10:07:34.870911,0
2013-09-08 21:33:13.169746,TRUE,FALSE,0,FALSE,2013-09-08 21:33:13.169746,0
2013-09-09 10:06:43.88701,FALSE,FALSE,0,FALSE,2013-09-09 10:06:43.88701,0
2013-09-09 21:34:48.116335,TRUE,FALSE,0,FALSE,2013-09-09 21:34:48.116335,0
2013-09-10 10:06:33.054204,FALSE,FALSE,0,FALSE,2013-09-10 10:06:33.054204,0
2013-09-10 21:31:41.438109,TRUE,FALSE,0,FALSE,2013-09-10 21:31:41.438109,0
2013-09-11 10:06:29.980652,FALSE,FALSE,0,FALSE,2013-09-11 10:06:29.980652,0
2013-09-11 21:31:27.284365,TRUE,FALSE,0,FALSE,2013-09-11 21:31:27.284365,0
2013-09-12 10:06:22.491275,FALSE,FALSE,0,FALSE,2013-09-12 10:06:22.491275,0
2013-09-12 21:34:27.870275,TRUE,FALSE,0,FALSE,2013-09-12 21:34:27.870275,0
2013-09-13 10:08:55.572579,FALSE,FALSE,0,FALSE,2013-09-13 10:08:55.572579,0
2013-09-13 21:31:21.228946,TRUE,FALSE,0,FALSE,2013-09-13 21:31:21.228946,0
2013-09-14 10:06:00.129725,FALSE,FALSE,0,FALSE,2013-09-14 10:06:00.129725,0
2013-09-14 21:33:27.569021,TRUE,FALSE,0,FALSE,2013-09-14 21:33:27.569021,0
2013-09-15 10:05:35.02316,FALSE,FALSE,0,FALSE,2013-09-15 10:05:35.02316,0
2013-09-15 21:28:59.544698,TRUE,FALSE,0,FALSE,2013-09-15 21:28:59.544698,0
2013-09-16 10:06:41.654809,FALSE,FALSE,0,FALSE,2013-09-16 10:06:41.654809,0
2013-09-16 21:29:55.294341,TRUE,FALSE,0,FALSE,2013-09-16 21:29:55.294341,0
2013-09-17 10:06:28.455302,FALSE,FALSE,0,FALSE,2013-09-17 10:06:28.455302,0
2013-09-17 21:27:51.872665,TRUE,FALSE,0,FALSE,2013-09-17 21:27:51.872665,0
2013-09-18 10:05:14.344235,FALSE,FALSE,0,FALSE,2013-09-18 10:05:14.344235,0
2013-09-18 21:28:27.256864,TRUE,FALSE,0,FALSE,2013-09-18 21:28:27.256864,0
2013-09-19 10:08:23.621303,FALSE,FALSE,0,FALSE,2013-09-19 10:08:23.621303,0
2013-09-19 21:24:41.177589,TRUE,FALSE,0,FALSE,2013-09-19 21:24:41.177589,0
2013-09-20 10:08:35.838508,FALSE,FALSE,0,FALSE,2013-09-20 10:08:35.838508,0
2013-09-20 21:28:11.802052,TRUE,FALSE,0,FALSE,2013-09-20 21:28:11.802052,0
2013-09-21 10:11:07.685661,FALSE,FALSE,0,FALSE,2013-09-21 10:11:07.685661,0
2013-09-21 21:28:34.436705,TRUE,FALSE,0,FALSE,2013-09-21 21:28:34.436705,0
2013-09-22 10:09:11.119064,FALSE,FALSE,0,FALSE,2013-09-22 10:09:11.119064,0
2013-09-22 21:20:31.629341,TRUE,FALSE,0,FALSE,2013-09-22 21:20:31.629341,0
2013-09-23 10:10:12.307942,FALSE,FALSE,0,FALSE,2013-09-23 10:10:12.307942,0
2013-09-23 21:23:16.411867,TRUE,FALSE,0,FALSE,2013-09-23 21:23:16.411867,0
2013-09-24 10:08:13.727128,FALSE,FALSE,0,FALSE,2013-09-24 10:08:13.727128,0
2013-09-24 21:23:46.045552,TRUE,FALSE,0,FALSE,2013-09-24 21:23:46.045552,0
2013-09-25 10:09:03.833209,FALSE,FALSE,0,FALSE,2013-09-25 10:09:03.833209,0
2013-09-25 21:23:13.980824,TRUE,FALSE,0,FALSE,2013-09-25 21:23:13.980824,0
2013-09-26 10:08:22.34963,FALSE,FALSE,0,FALSE,2013-09-26 10:08:22.34963,0
2013-09-26 21:23:44.058225,TRUE,FALSE,0,FALSE,2013-09-26 21:23:44.058225,0
2013-09-27 10:07:06.842509,FALSE,FALSE,0,FALSE,2013-09-27 10:07:06.842509,0
2013-09-27 21:21:34.922446,TRUE,FALSE,0,FALSE,2013-09-27 21:21:34.922446,0
2013-09-28 10:08:46.561891,FALSE,FALSE,0,FALSE,2013-09-28 10:08:46.561891,0
2013-09-28 21:19:08.658371,TRUE,FALSE,0,FALSE,2013-09-28 21:19:08.658371,0
2013-09-29 10:08:55.572579,FALSE,FALSE,0,FALSE,2013-09-29 10:08:55.572579,0
2013-09-29 21:18:05.869658,TRUE,FALSE,0,FALSE,2013-09-29 21:18:05.869658,0
2013-09-30 10:07:13.651609,FALSE,FALSE,0,FALSE,2013-09-30 10:07:13.651609,0
2013-09-30 21:19:34.766099,TRUE,FALSE,0,FALSE,2013-09-30 21:19:34.766099,0
2013-10-01 10:07:18.567985,FALSE,FALSE,0,FALSE,2013-10-01 10:07:18.567985,0
2013-10-01 21:16:13.4156,TRUE,FALSE,0,FALSE,2013-10-01 21:16:13.4156,0
2013-10-02 10:09:59.781065,FALSE,FALSE,0,FALSE,2013-10-02 10:09:59.781065,0
2013-10-02 21:13:27.569021,TRUE,FALSE,0,FALSE,2013-10-02 21:13:27.569021,0
2013-10-03 10:10:39.272127,FALSE,FALSE,0,FALSE,2013-10-03 10:10:39.272127,0
2013-10-03 21:16:24.166791,TRUE,FALSE,0,FALSE,2013-10-03 21:16:24.166791,0
2013-10-04 10:09:29.958369,FALSE,FALSE,0,FALSE,2013-10-04 10:09:29.958369,0
2013-10-04 21:14:15.043252,TRUE,FALSE,0,FALSE,2013-10-04 21:14:15.043252,0
2013-10-05 10:10:27.441862,FALSE,FALSE,0,FALSE,2013-10-05 10:10:27.441862,0
2013-10-05 21:14:09.238323,TRUE,FALSE,0,FALSE,2013-10-05 21:14:09.238323,0
2013-10-06 10:08:05.876108,FALSE,FALSE,0,FALSE,2013-10-06 10:08:05.876108,0
2013-10-06 21:15:45.826265,TRUE,FALSE,0,FALSE,2013-10-06 21:15:45.826265,0
2013-10-07 10:08:44.591749,FALSE,FALSE,0,FALSE,2013-10-07 10:08:44.591749,0
2013-10-07 21:12:22.445993,TRUE,FALSE,0,FALSE,2013-10-07 21:12:22.445993,0
2013-10-08 10:11:43.88701,FALSE,FALSE,0,FALSE,2013-10-08 10:11:43.88701,0
2013-10-08 21:12:55.390278,TRUE,FALSE,0,FALSE,2013-10-08 21:12:55.390278,0
2013-10-09 10:09:29.372684,FALSE,FALSE,0,FALSE,2013-10-09 10:09:29.372684,0
2013-10-09 21:12:04.378697,TRUE,FALSE,0,FALSE,2013-10-09 21:12:04.378697,0
2013-10-10 10:09:48.7708,FALSE,FALSE,0,FALSE,2013-10-10 10:09:48.7708,0
2013-10-10 21:10:05.286551,TRUE,FALSE,0,FALSE,2013-10-10 21:10:05.286551,0
2013-10-11 10:11:52.278013,FALSE,FALSE,0,FALSE,2013-10-11 10:11:52.278013,0
2013-10-11 21:10:33.479159,TRUE,FALSE,0,FALSE,2013-10-11 21:10:33.479159,0
2013-10-12 10:12:03.920155,FALSE,FALSE,0,FALSE,2013-10-12 10:12:03.920155,0
2013-10-12 21:11:22.002584,TRUE,FALSE,0,FALSE,2013-10-12 21:11:22.002584,0
2013-10-13 10:05:19.141384,FALSE,FALSE,0,FALSE,2013-10-13 10:05:19.141384,0
2013-10-13 21:07:54.381529,TRUE,FALSE,0,FALSE,2013-10-13 21:07:54.381529,0
2013-10-14 10:11:00.129725,FALSE,FALSE,0,FALSE,2013-10-14 10:11:00.129725,0
2013-10-14 21:07:34.084107,TRUE,FALSE,0,FALSE,2013-10-14 21:07:34.084107,0
2013-10-15 10:09:17.022224,FALSE,FALSE,0,FALSE,2013-10-15 10:09:17.022224,0
2013-10-15 21:05:05.286551,TRUE,FALSE,0,FALSE,2013-10-15 21:05:05.286551,0
2013-10-16 10:11:43.941775,FALSE,FALSE,0,FALSE,2013-10-16 10:11:43.941775,0
2013-10-16 21:03:47.56738,TRUE,FALSE,0,FALSE,2013-10-16 21:03:47.56738,0
2013-10-17 10:09:26.535384,FALSE,FALSE,0,FALSE,2013-10-17 10:09:26.535384,0
2013-10-17 21:06:10.977776,TRUE,FALSE,0,FALSE,2013-10-17 21:06:10.977776,0
2013-10-18 10:07:35.149102,FALSE,FALSE,0,FALSE,2013-10-18 10:07:35.149102,0
2013-10-18 21:08:46.253182,TRUE,FALSE,0,FALSE,2013-10-18 21:08:46.253182,0
2013-10-19 10:13:30.090809,FALSE,FALSE,0,FALSE,2013-10-19 10:13:30.090809,0
2013-10-19 21:03:05.892746,TRUE,FALSE,0,FALSE,2013-10-19 21:03:05.892746,0
2013-10-20 10:12:13.587024,FALSE,FALSE,0,FALSE,2013-10-20 10:12:13.587024,0
2013-10-20 21:01:32.427421,TRUE,FALSE,0,FALSE,2013-10-20 21:01:32.427421,0
2013-10-21 10:11:26.91655,FALSE,FALSE,0,FALSE,2013-10-21 10:11:26.91655,0
2013-10-21 21:05:00.558138,TRUE,FALSE,0,FALSE,2013-10-21 21:05:00.558138,0
2013-10-22 10:10:19.068976,FALSE,FALSE,0,FALSE,2013-10-22 10:10:19.068976,0
2013-10-22 21:03:58.994617,TRUE,FALSE,0,FALSE,2013-10-22 21:03:58.994617,0
2013-10-23 10:13:05.554007,FALSE,FALSE,0,FALSE,2013-10-23 10:13:05.554007,0
2013-10-23 21:03:27.75025,TRUE,FALSE,0,FALSE,2013-10-23 21:03:27.75025,0
2013-10-24 10:09:05.997416,FALSE,FALSE,0,FALSE,2013-10-24 10:09:05.997416,0
2013-10-24 21:04:50.937992,TRUE,FALSE,0,FALSE,2013-10-24 21:04:50.937992,0
2013-10-25 10:07:34.218075,FALSE,FALSE,0,FALSE,2013-10-25 10:07:34.218075,0
2013-10-25 20:59:50.54265,TRUE,FALSE,0,FALSE,2013-10-25 20:59:50.54265,0
2013-10-26 10:08:23.621303,FALSE,FALSE,0,FALSE,2013-10-26 10:08:23.621303,0
2013-10-26 21:01:01.464616,TRUE,FALSE,0,FALSE,2013-10-26 21:01:01.464616,0
2013-10-27 10:09:03.970399,FALSE,FALSE,0,FALSE,2013-10-27 10:09:03.970399,0
2013-10-27 21:03:15.907311,TRUE,FALSE,0,FALSE,2013-10-27 21:03:15.907311,0
2013-10-28 10:09:48.7708,FALSE,FALSE,0,FALSE,2013-10-28 10:09:48.7708,0
2013-10-28 20:58:42.123601,TRUE,FALSE,0,FALSE,2013-10-28 20:58:42.123601,0
2013-10-29 10:16:32.907088,FALSE,FALSE,0,FALSE,2013-10-29 10:16:32.907088,0
2013-10-29 20:59:18.819391,TRUE,FALSE,0,FALSE,2013-10-29 20:59:18.819391,0
2013-10-30 10:15:31.060627,FALSE,FALSE,0,FALSE,2013-10-30 10:15:31.060627,0
2013-10-30 21:02:53.437588,TRUE,FALSE,0,FALSE,2013-10-30 21:02:53.437588,0
2013-10-31 10:12:27.053635,FALSE,FALSE,0,FALSE,2013-10-31 10:12:27.053635,0
2013-10-31 20:57:18.674596,TRUE,FALSE,0,FALSE,2013-10-31 20:57:18.674596,0
2013-11-01 10:16:26.791296,FALSE,FALSE,0,FALSE,2013-11-01 10:16:26.791296,0
2013-11-01 20:56:05.587139,TRUE,FALSE,0,FALSE,2013-11-01 20:56:05.587139,0
2013-11-02 10:20:52.770743,FALSE,FALSE,0,FALSE,2013-11-02 10:20:52.770743,0
2013-11-02 20:54:57.701304,TRUE,FALSE,0,FALSE,2013-11-02 20:54:57.701304,0
2013-11-03 10:19:46.262743,FALSE,FALSE,0,FALSE,2013-11-03 10:19:46.262743,0
2013-11-03 20:49:48.116335,TRUE,FALSE,0,FALSE,2013-11-03 20:49:48.116335,0
2013-11-04 10:18:37.676262,FALSE,FALSE,0,FALSE,2013-11-04 10:18:37.676262,0
2013-11-04 20:54:44.877349,TRUE,FALSE,0,FALSE,2013-11-04 20:54:44.877349,0
2013-11-05 10:19:26.535384,FALSE,FALSE,0,FALSE,2013-11-05 10:19:26.535384,0
2013-11-05 20:54:19.79346,TRUE,FALSE,0,FALSE,2013-11-05 20:54:19.79346,0
2013-11-06 10:19:03.970399,FALSE,FALSE,0,FALSE,2013-11-06 10:19:03.970399,0
2013-11-06 20:55:47.947301,TRUE,FALSE,0,FALSE,2013-11-06 20:55:47.947301,0
2013-11-07 10:23:09.325404,FALSE,FALSE,0,FALSE,2013-11-07 10:23:09.325404,0
2013-11-07 20:54:50.937992,TRUE,FALSE,0,FALSE,2013-11-07 20:54:50.937992,0
2013-11-08 10:22:49.912799,FALSE,FALSE,0,FALSE,2013-11-08 10:22:49.912799,0
2013-11-08 20:56:22.002584,TRUE,FALSE,0,FALSE,2013-11-08 20:56:22.002584,0
2013-11-09 10:24:14.5844,FALSE,FALSE,0,FALSE,2013-11-09 10:24:14.5844,0
2013-11-09 20:52:51.700322,TRUE,FALSE,0,FALSE,2013-11-09 20:52:51.700322,0
2013-11-10 10:22:55.825082,FALSE,FALSE,0,FALSE,2013-11-10 10:22:55.825082,0
2013-11-10 20:48:55.092912,TRUE,FALSE,0,FALSE,2013-11-10 20:48:55.092912,0
2013-11-11 10:24:03.970399,FALSE,FALSE,0,FALSE,2013-11-11 10:24:03.970399,0
2013-11-11 20:50:41.737257,TRUE,FALSE,0,FALSE,2013-11-11 20:50:41.737257,0
2013-11-12 10:24:05.721163,FALSE,FALSE,0,FALSE,2013-11-12 10:24:05.721163,0
2013-11-12 20:49:14.038558,TRUE,FALSE,0,FALSE,2013-11-12 20:49:14.038558,0
2013-11-13 10:23:55.661946,FALSE,FALSE,0,FALSE,2013-11-13 10:23:55.661946,0
2013-11-13 20:51:13.4156,TRUE,FALSE,0,FALSE,2013-11-13 20:51:13.4156,0
2013-11-14 10:18:53.077554,FALSE,FALSE,0,FALSE,2013-11-14 10:18:53.077554,0
2013-11-14 20:55:18.981955,TRUE,FALSE,0,FALSE,2013-11-14 20:55:18.981955,0
2013-11-15 10:24:29.958369,FALSE,FALSE,0,FALSE,2013-11-15 10:24:29.958369,0
2013-11-15 20:49:50.54265,TRUE,FALSE,0,FALSE,2013-11-15 20:49:50.54265,0
2013-11-16 10:21:39.128355,FALSE,FALSE,0,FALSE,2013-11-16 10:21:39.128355,0
2013-11-16 20:51:09.902588,TRUE,FALSE,0,FALSE,2013-11-16 20:51:09.902588,0
2013-11-17 10:19:40.052699,FALSE,FALSE,0,FALSE,2013-11-17 10:19:40.052699,0
2013-11-17 20:58:58.019348,TRUE,FALSE,0,FALSE,2013-11-17 20:58:58.019348,0
2013-11-18 10:28:23.621303,FALSE,FALSE,0,FALSE,2013-11-18 10:28:23.621303,0
2013-11-18 20:47:51.784856,TRUE,FALSE,0,FALSE,2013-11-18 20:47:51.784856,0
2013-11-19 10:33:02.228727,FALSE,FALSE,0,FALSE,2013-11-19 10:33:02.228727,0
2013-11-19 20:46:33.986318,TRUE,FALSE,0,FALSE,2013-11-19 20:46:33.986318,0
2013-11-20 10:28:12.495634,FALSE,FALSE,0,FALSE,2013-11-20 10:28:12.495634,0
2013-11-20 20:49:06.339077,TRUE,FALSE,0,FALSE,2013-11-20 20:49:06.339077,0
2013-11-21 10:25:13.649131,FALSE,FALSE,0,FALSE,2013-11-21 10:25:13.649131,0
2013-11-21 20:55:32.432675,TRUE,FALSE,0,FALSE,2013-11-21 20:55:32.432675,0
2013-11-22 10:31:00.327355,FALSE,FALSE,0,FALSE,2013-11-22 10:31:00.327355,0
2013-11-22 20:50:16.902268,TRUE,FALSE,0,FALSE,2013-11-22 20:50:16.902268,0
2013-11-23 10:33:44.845901,FALSE,FALSE,0,FALSE,2013-11-23 10:33:44.845901,0
2013-11-23 20:50:25.161815,TRUE,FALSE,0,FALSE,2013-11-23 20:50:25.161815,0
2013-11-24 10:35:37.45735,FALSE,FALSE,0,FALSE,2013-11-24 10:35:37.45735,0
2013-11-24 20:51:50.323738,TRUE,FALSE,0,FALSE,2013-11-24 20:51:50.323738,0
2013-11-25 10:35:19.068976,FALSE,FALSE,0,FALSE,2013-11-25 10:35:19.068976,0
2013-11-25 20:48:46.253182,TRUE,FALSE,0,FALSE,2013-11-25 20:48:46.253182,0
2013-11-26 10:33:09.325404,FALSE,FALSE,0,FALSE,2013-11-26 10:33:09.325404,0
2013-11-26 20:45:55.59331,TRUE,FALSE,0,FALSE,2013-11-26 20:45:55.59331,0
2013-11-27 10:35:28.654065,FALSE,FALSE,0,FALSE,2013-11-27 10:35:28.654065,0
2013-11-27 20:52:50.72442,TRUE,FALSE,0,FALSE,2013-11-27 20:52:50.72442,0
2013-11-28 10:35:42.846975,FALSE,FALSE,0,FALSE,2013-11-28 10:35:42.846975,0
2013-11-28 20:45:31.802344,TRUE,FALSE,0,FALSE,2013-11-28 20:45:31.802344,0
2013-11-29 10:36:11.290149,FALSE,FALSE,0,FALSE,2013-11-29 10:36:11.290149,0
2013-11-29 20:46:01.787927,TRUE,FALSE,0,FALSE,2013-11-29 20:46:01.787927,0
2013-11-30 10:35:12.307942,FALSE,FALSE,0,FALSE,2013-11-30 10:35:12.307942,0
2013-11-30 20:45:13.655765,TRUE,FALSE,0,FALSE,2013-11-30 20:45:13.655765,0
2013-12-01 10:37:06.842509,FALSE,FALSE,0,FALSE,2013-12-01 10:37:06.842509,0
2013-12-01 20:46:59.237728,TRUE,FALSE,0,FALSE,2013-12-01 20:46:59.237728,0
2013-12-02 10:37:22.107254,FALSE,FALSE,0,FALSE,2013-12-02 10:37:22.107254,0
2013-12-02 20:46:22.002584,TRUE,FALSE,0,FALSE,2013-12-02 20:46:22.002584,0
2013-12-03 10:40:30.330587,FALSE,FALSE,0,FALSE,2013-12-03 10:40:30.330587,0
2013-12-03 20:50:49.696913,TRUE,FALSE,0,FALSE,2013-12-03 20:50:49.696913,0
2013-12-04 10:36:57.771037,FALSE,FALSE,0,FALSE,2013-12-04 10:36:57.771037,0
2013-12-04 20:57:51.700322,TRUE,FALSE,0,FALSE,2013-12-04 20:57:51.700322,0
2013-12-05 10:38:01.441869,FALSE,FALSE,0,FALSE,2013-12-05 10:38:01.441869,0
2013-12-05 20:49:12.240583,TRUE,FALSE,0,FALSE,2013-12-05 20:49:12.240583,0
2013-12-06 10:42:52.356933,FALSE,FALSE,0,FALSE,2013-12-06 10:42:52.356933,0
2013-12-06 20:51:34.922446,TRUE,FALSE,0,FALSE,2013-12-06 20:51:34.922446,0
2013-12-07 10:43:54.013682,FALSE,FALSE,0,FALSE,2013-12-07 10:43:54.013682,0
2013-12-07 20:49:03.209469,TRUE,FALSE,0,FALSE,2013-12-07 20:49:03.209469,0
2013-12-08 10:44:29.958369,FALSE,FALSE,0,FALSE,2013-12-08 10:44:29.958369,0
2013-12-08 20:53:29.414359,TRUE,FALSE,0,FALSE,2013-12-08 20:53:29.414359,0
2013-12-09 10:42:58.246772,FALSE,FALSE,0,FALSE,2013-12-09 10:42:58.246772,0
2013-12-09 21:01:09.902588,TRUE,FALSE,0,FALSE,2013-12-09 21:01:09.902588,0
2013-12-10 10:42:34.870911,FALSE,FALSE,0,FALSE,2013-12-10 10:42:34.870911,0
2013-12-10 20:51:09.902588,TRUE,FALSE,0,FALSE,2013-12-10 20:51:09.902588,0
2013-12-11 10:40:49.82947,FALSE,FALSE,0,FALSE,2013-12-11 10:40:49.82947,0
2013-12-11 20:55:04.516321,TRUE,FALSE,0,FALSE,2013-12-11 20:55:04.516321,0
2013-12-12 10:41:07.203585,FALSE,FALSE,0,FALSE,2013-12-12 10:41:07.203585,0
2013-12-12 20:58:34.701634,TRUE,FALSE,0,FALSE,2013-12-12 20:58:34.701634,0
2013-12-13 10:35:03.071245,FALSE,FALSE,0,FALSE,2013-12-13 10:35:03.071245,0
2013-12-13 21:01:57.909191,TRUE,FALSE,0,FALSE,2013-12-13 21:01:57.909191,0
2013-12-14 10:44:54.520841,FALSE,FALSE,0,FALSE,2013-12-14 10:44:54.520841,0
2013-12-14 20:53:21.990854,TRUE,FALSE,0,FALSE,2013-12-14 20:53:21.990854,0
2013-12-15 10:44:57.759197,FALSE,FALSE,0,FALSE,2013-12-15 10:44:57.759197,0
2013-12-15 20:50:47.947301,TRUE,FALSE,0,FALSE,2013-12-15 20:50:47.947301,0
2013-12-16 10:48:17.984396,FALSE,FALSE,0,FALSE,2013-12-16 10:48:17.984396,0
2013-12-16 20:48:51.758324,TRUE,FALSE,0,FALSE,2013-12-16 20:48:51.758324,0
2013-12-17 10:49:55.567325,FALSE,FALSE,0,FALSE,2013-12-17 10:49:55.567325,0
2013-12-17 20:54:02.051151,TRUE,FALSE,0,FALSE,2013-12-17 20:54:02.051151,0
2013-12-18 10:49:17.022224,FALSE,FALSE,0,FALSE,2013-12-18 10:49:17.022224,0
2013-12-18 20:53:07.284767,TRUE,FALSE,0,FALSE,2013-12-18 20:53:07.284767,0
2013-12-19 10:49:12.388971,FALSE,FALSE,0,FALSE,2013-12-19 10:49:12.388971,0
2013-12-19 20:58:00.117238,TRUE,FALSE,0,FALSE,2013-12-19 20:58:00.117238,0
2013-12-20 10:53:05.554007,FALSE,FALSE,0,FALSE,2013-12-20 10:53:05.554007,0
2013-12-20 21:00:15.692058,TRUE,FALSE,0,FALSE,2013-12-20 21:00:15.692058,0
2013-12-21 10:50:16.017563,FALSE,FALSE,0,FALSE,2013-12-21 10:50:16.017563,0
2013-12-21 20:58:04.75133,TRUE,FALSE,0,FALSE,2013-12-21 20:58:04.75133,0
2013-12-22 10:53:50.925654,FALSE,FALSE,0,FALSE,2013-12-22 10:53:50.925654,0
2013-12-22 20:58:46.683758,TRUE,FALSE,0,FALSE,2013-12-22 20:58:46.683758,0
2013-12-23 10:50:15.151304,FALSE,FALSE,0,FALSE,2013-12-23 10:50:15.151304,0
2013-12-23 20:59:18.86075,TRUE,FALSE,0,FALSE,2013-12-23 20:59:18.86075,0
