"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-11-17 09:40:18.692795,FALSE,FALSE,0,FALSE,2019-11-17 09:40:18.692795,0
2019-11-17 18:38:46.34044,TRUE,FALSE,0,FALSE,2019-11-17 18:38:46.34044,0
2019-11-18 09:41:48.108021,FALSE,FALSE,0,FALSE,2019-11-18 09:41:48.108021,0
2019-11-18 18:31:07.891979,TRUE,FALSE,0,FALSE,2019-11-18 18:31:07.891979,0
2019-11-19 09:50:02.313857,FALSE,FALSE,0,FALSE,2019-11-19 09:50:02.313857,0
2019-11-19 18:21:21.220737,TRUE,FALSE,0,FALSE,2019-11-19 18:21:21.220737,0
2019-11-20 09:41:36.779263,FALSE,FALSE,0,FALSE,2019-11-20 09:41:36.779263,0
2019-11-20 18:30:13.533285,TRUE,FALSE,0,FALSE,2019-11-20 18:30:13.533285,0
2019-11-21 09:37:04.367506,FALSE,FALSE,0,FALSE,2019-11-21 09:37:04.367506,0
2019-11-21 18:45:13.533285,TRUE,FALSE,0,FALSE,2019-11-21 18:45:13.533285,0
2019-11-22 09:47:32.721636,FALSE,FALSE,0,FALSE,2019-11-22 09:47:32.721636,0
2019-11-22 18:22:40.307205,TRUE,FALSE,0,FALSE,2019-11-22 18:22:40.307205,0
2019-11-23 09:52:05.367506,FALSE,FALSE,0,FALSE,2019-11-23 09:52:05.367506,0
2019-11-23 18:25:56.632494,TRUE,FALSE,0,FALSE,2019-11-23 18:25:56.632494,0
2019-11-24 09:47:06.367506,FALSE,FALSE,0,FALSE,2019-11-24 09:47:06.367506,0
2019-11-24 18:25:57.632494,TRUE,FALSE,0,FALSE,2019-11-24 18:25:57.632494,0
2019-11-25 09:37:48.466715,FALSE,FALSE,0,FALSE,2019-11-25 09:37:48.466715,0
2019-11-25 18:39:14.111544,TRUE,FALSE,0,FALSE,2019-11-25 18:39:14.111544,0
2019-11-26 09:45:34.231654,FALSE,FALSE,0,FALSE,2019-11-26 09:45:34.231654,0
2019-11-26 18:18:30.532522,TRUE,FALSE,0,FALSE,2019-11-26 18:18:30.532522,0
2019-11-27 09:54:32.925371,FALSE,FALSE,0,FALSE,2019-11-27 09:54:32.925371,0
2019-11-27 18:20:45.949005,TRUE,FALSE,0,FALSE,2019-11-27 18:20:45.949005,0
2019-11-28 09:50:07.313857,FALSE,FALSE,0,FALSE,2019-11-28 09:50:07.313857,0
2019-11-28 18:16:26.220737,TRUE,FALSE,0,FALSE,2019-11-28 18:16:26.220737,0
2019-11-29 09:42:09.367506,FALSE,FALSE,0,FALSE,2019-11-29 09:42:09.367506,0
2019-11-29 18:16:00.632494,TRUE,FALSE,0,FALSE,2019-11-29 18:16:00.632494,0
2019-11-30 09:55:59.977735,FALSE,FALSE,0,FALSE,2019-11-30 09:55:59.977735,0
2019-11-30 18:28:37.074629,TRUE,FALSE,0,FALSE,2019-11-30 18:28:37.074629,0
2019-12-01 09:53:18.214498,FALSE,FALSE,0,FALSE,2019-12-01 09:53:18.214498,0
2019-12-01 18:26:23.315867,TRUE,FALSE,0,FALSE,2019-12-01 18:26:23.315867,0
2019-12-02 09:57:11.367506,FALSE,FALSE,0,FALSE,2019-12-02 09:57:11.367506,0
2019-12-02 18:30:48.783673,TRUE,FALSE,0,FALSE,2019-12-02 18:30:48.783673,0
2019-12-03 09:38:24.559987,FALSE,FALSE,0,FALSE,2019-12-03 09:38:24.559987,0
2019-12-03 18:30:20.533285,TRUE,FALSE,0,FALSE,2019-12-03 18:30:20.533285,0
2019-12-04 09:32:54.466715,FALSE,FALSE,0,FALSE,2019-12-04 09:32:54.466715,0
2019-12-04 18:21:25.315867,TRUE,FALSE,0,FALSE,2019-12-04 18:21:25.315867,0
2019-12-05 10:06:50.684133,FALSE,FALSE,0,FALSE,2019-12-05 10:06:50.684133,0
2019-12-05 18:26:04.632494,TRUE,FALSE,0,FALSE,2019-12-05 18:26:04.632494,0
2019-12-06 09:57:13.367506,FALSE,FALSE,0,FALSE,2019-12-06 09:57:13.367506,0
2019-12-06 18:28:05.686143,TRUE,FALSE,0,FALSE,2019-12-06 18:28:05.686143,0
2019-12-07 09:52:56.466715,FALSE,FALSE,0,FALSE,2019-12-07 09:52:56.466715,0
2019-12-07 18:27:31.667441,TRUE,FALSE,0,FALSE,2019-12-07 18:27:31.667441,0
2019-12-08 09:53:59.317809,FALSE,FALSE,0,FALSE,2019-12-08 09:53:59.317809,0
2019-12-08 18:17:38.768346,TRUE,FALSE,0,FALSE,2019-12-08 18:17:38.768346,0
2019-12-09 09:59:39.925371,FALSE,FALSE,0,FALSE,2019-12-09 09:59:39.925371,0
2019-12-09 18:26:28.315867,TRUE,FALSE,0,FALSE,2019-12-09 18:26:28.315867,0
2019-12-10 09:59:39.925371,FALSE,FALSE,0,FALSE,2019-12-10 09:59:39.925371,0
2019-12-10 18:32:10.385569,TRUE,FALSE,0,FALSE,2019-12-10 18:32:10.385569,0
2019-12-11 10:02:02.108021,FALSE,FALSE,0,FALSE,2019-12-11 10:02:02.108021,0
2019-12-11 18:27:51.307205,TRUE,FALSE,0,FALSE,2019-12-11 18:27:51.307205,0
2019-12-12 10:02:17.367506,FALSE,FALSE,0,FALSE,2019-12-12 10:02:17.367506,0
2019-12-12 18:29:55.440013,TRUE,FALSE,0,FALSE,2019-12-12 18:29:55.440013,0
2019-12-13 09:55:16.313857,FALSE,FALSE,0,FALSE,2019-12-13 09:55:16.313857,0
2019-12-13 18:29:18.384703,TRUE,FALSE,0,FALSE,2019-12-13 18:29:18.384703,0
2019-12-14 09:53:31.559987,FALSE,FALSE,0,FALSE,2019-12-14 09:53:31.559987,0
2019-12-14 18:44:13.724228,TRUE,FALSE,0,FALSE,2019-12-14 18:44:13.724228,0
2019-12-15 10:07:18.367506,FALSE,FALSE,0,FALSE,2019-12-15 10:07:18.367506,0
2019-12-15 18:26:10.632494,TRUE,FALSE,0,FALSE,2019-12-15 18:26:10.632494,0
2019-12-16 10:12:33.216327,FALSE,FALSE,0,FALSE,2019-12-16 10:12:33.216327,0
2019-12-16 18:17:31.530224,TRUE,FALSE,0,FALSE,2019-12-16 18:17:31.530224,0
2019-12-17 10:11:53.779263,FALSE,FALSE,0,FALSE,2019-12-17 10:11:53.779263,0
2019-12-17 18:16:25.891979,TRUE,FALSE,0,FALSE,2019-12-17 18:16:25.891979,0
2019-12-18 10:04:10.615297,FALSE,FALSE,0,FALSE,2019-12-18 10:04:10.615297,0
2019-12-18 18:24:58.440013,TRUE,FALSE,0,FALSE,2019-12-18 18:24:58.440013,0
2019-12-19 10:16:59.684133,FALSE,FALSE,0,FALSE,2019-12-19 10:16:59.684133,0
2019-12-19 18:18:48.074629,TRUE,FALSE,0,FALSE,2019-12-19 18:18:48.074629,0
2019-12-20 10:02:21.367506,FALSE,FALSE,0,FALSE,2019-12-20 10:02:21.367506,0
2019-12-20 18:36:13.632494,TRUE,FALSE,0,FALSE,2019-12-20 18:36:13.632494,0
2019-12-21 10:12:22.367506,FALSE,FALSE,0,FALSE,2019-12-21 10:12:22.367506,0
2019-12-21 18:23:49.074629,TRUE,FALSE,0,FALSE,2019-12-21 18:23:49.074629,0
2019-12-22 10:13:04.466715,FALSE,FALSE,0,FALSE,2019-12-22 10:13:04.466715,0
2019-12-22 18:26:14.632494,TRUE,FALSE,0,FALSE,2019-12-22 18:26:14.632494,0
2019-12-23 10:08:05.466715,FALSE,FALSE,0,FALSE,2019-12-23 10:08:05.466715,0
2019-12-23 18:21:36.315867,TRUE,FALSE,0,FALSE,2019-12-23 18:21:36.315867,0
2019-12-24 10:12:10.108021,FALSE,FALSE,0,FALSE,2019-12-24 10:12:10.108021,0
2019-12-24 18:25:33.533285,TRUE,FALSE,0,FALSE,2019-12-24 18:25:33.533285,0
2019-12-25 10:15:40.692795,FALSE,FALSE,0,FALSE,2019-12-25 10:15:40.692795,0
2019-12-25 18:30:07.785502,TRUE,FALSE,0,FALSE,2019-12-25 18:30:07.785502,0
2019-12-26 10:24:49.925371,FALSE,FALSE,0,FALSE,2019-12-26 10:24:49.925371,0
2019-12-26 18:21:38.315867,TRUE,FALSE,0,FALSE,2019-12-26 18:21:38.315867,0
2019-12-27 10:10:52.231654,FALSE,FALSE,0,FALSE,2019-12-27 10:10:52.231654,0
2019-12-27 18:33:53.074629,TRUE,FALSE,0,FALSE,2019-12-27 18:33:53.074629,0
2019-12-28 10:17:26.367506,FALSE,FALSE,0,FALSE,2019-12-28 10:17:26.367506,0
2019-12-28 18:35:35.533285,TRUE,FALSE,0,FALSE,2019-12-28 18:35:35.533285,0
2019-12-29 10:09:40.711814,FALSE,FALSE,0,FALSE,2019-12-29 10:09:40.711814,0
2019-12-29 18:27:35.634098,TRUE,FALSE,0,FALSE,2019-12-29 18:27:35.634098,0
2019-12-30 10:08:09.466715,FALSE,FALSE,0,FALSE,2019-12-30 10:08:09.466715,0
2019-12-30 18:43:19.686143,TRUE,FALSE,0,FALSE,2019-12-30 18:43:19.686143,0
2019-12-31 10:24:52.925371,FALSE,FALSE,0,FALSE,2019-12-31 10:24:52.925371,0
2019-12-31 18:27:40.530224,TRUE,FALSE,0,FALSE,2019-12-31 18:27:40.530224,0
2020-01-01 10:22:28.367506,FALSE,FALSE,0,FALSE,2020-01-01 10:22:28.367506,0
2020-01-01 18:25:38.533285,TRUE,FALSE,0,FALSE,2020-01-01 18:25:38.533285,0
2020-01-02 10:20:28.313857,FALSE,FALSE,0,FALSE,2020-01-02 10:20:28.313857,0
2020-01-02 18:33:56.074629,TRUE,FALSE,0,FALSE,2020-01-02 18:33:56.074629,0
2020-01-03 10:08:38.214498,FALSE,FALSE,0,FALSE,2020-01-03 10:08:38.214498,0
2020-01-03 18:30:39.533285,TRUE,FALSE,0,FALSE,2020-01-03 18:30:39.533285,0
2020-01-04 10:12:08.684133,FALSE,FALSE,0,FALSE,2020-01-04 10:12:08.684133,0
2020-01-04 18:43:57.074629,TRUE,FALSE,0,FALSE,2020-01-04 18:43:57.074629,0
2020-01-05 10:07:31.367506,FALSE,FALSE,0,FALSE,2020-01-05 10:07:31.367506,0
2020-01-05 19:02:55.768346,TRUE,FALSE,0,FALSE,2020-01-05 19:02:55.768346,0
2020-01-06 10:03:13.466715,FALSE,FALSE,0,FALSE,2020-01-06 10:03:13.466715,0
2020-01-06 18:46:45.315867,TRUE,FALSE,0,FALSE,2020-01-06 18:46:45.315867,0
2020-01-07 10:07:05.779263,FALSE,FALSE,0,FALSE,2020-01-07 10:07:05.779263,0
2020-01-07 18:41:45.315867,TRUE,FALSE,0,FALSE,2020-01-07 18:41:45.315867,0
2020-01-08 10:13:46.559987,FALSE,FALSE,0,FALSE,2020-01-08 10:13:46.559987,0
2020-01-08 18:35:11.440013,TRUE,FALSE,0,FALSE,2020-01-08 18:35:11.440013,0
2020-01-09 10:06:00.231654,FALSE,FALSE,0,FALSE,2020-01-09 10:06:00.231654,0
2020-01-09 18:46:24.632494,TRUE,FALSE,0,FALSE,2020-01-09 18:46:24.632494,0
2020-01-10 10:08:16.466715,FALSE,FALSE,0,FALSE,2020-01-10 10:08:16.466715,0
2020-01-10 18:43:57.532522,TRUE,FALSE,0,FALSE,2020-01-10 18:43:57.532522,0
2020-01-11 10:10:50.692795,FALSE,FALSE,0,FALSE,2020-01-11 10:10:50.692795,0
2020-01-11 18:39:02.074629,TRUE,FALSE,0,FALSE,2020-01-11 18:39:02.074629,0
2020-01-12 10:23:48.559987,FALSE,FALSE,0,FALSE,2020-01-12 10:23:48.559987,0
2020-01-12 18:44:02.074629,TRUE,FALSE,0,FALSE,2020-01-12 18:44:02.074629,0
2020-01-13 10:10:35.313857,FALSE,FALSE,0,FALSE,2020-01-13 10:10:35.313857,0
2020-01-13 18:48:11.307205,TRUE,FALSE,0,FALSE,2020-01-13 18:48:11.307205,0
2020-01-14 10:10:52.692795,FALSE,FALSE,0,FALSE,2020-01-14 10:10:52.692795,0
2020-01-14 18:49:03.074629,TRUE,FALSE,0,FALSE,2020-01-14 18:49:03.074629,0
2020-01-15 09:52:37.367506,FALSE,FALSE,0,FALSE,2020-01-15 09:52:37.367506,0
2020-01-15 19:04:04.074629,TRUE,FALSE,0,FALSE,2020-01-15 19:04:04.074629,0
2020-01-16 10:10:24.969963,FALSE,FALSE,0,FALSE,2020-01-16 10:10:24.969963,0
2020-01-16 18:58:13.307205,TRUE,FALSE,0,FALSE,2020-01-16 18:58:13.307205,0
2020-01-17 10:07:38.367506,FALSE,FALSE,0,FALSE,2020-01-17 10:07:38.367506,0
2020-01-17 18:51:29.632494,TRUE,FALSE,0,FALSE,2020-01-17 18:51:29.632494,0
2020-01-18 10:04:52.192166,FALSE,FALSE,0,FALSE,2020-01-18 10:04:52.192166,0
2020-01-18 18:50:53.944505,TRUE,FALSE,0,FALSE,2020-01-18 18:50:53.944505,0
2020-01-19 09:53:21.466715,FALSE,FALSE,0,FALSE,2020-01-19 09:53:21.466715,0
2020-01-19 19:08:14.307205,TRUE,FALSE,0,FALSE,2020-01-19 19:08:14.307205,0
2020-01-20 10:00:04.925371,FALSE,FALSE,0,FALSE,2020-01-20 10:00:04.925371,0
2020-01-20 19:06:31.632494,TRUE,FALSE,0,FALSE,2020-01-20 19:06:31.632494,0
2020-01-21 10:05:04.925371,FALSE,FALSE,0,FALSE,2020-01-21 10:05:04.925371,0
2020-01-21 19:00:19.440013,TRUE,FALSE,0,FALSE,2020-01-21 19:00:19.440013,0
2020-01-22 09:56:20.469776,FALSE,FALSE,0,FALSE,2020-01-22 09:56:20.469776,0
2020-01-22 19:15:50.533285,TRUE,FALSE,0,FALSE,2020-01-22 19:15:50.533285,0
2020-01-23 10:08:24.466715,FALSE,FALSE,0,FALSE,2020-01-23 10:08:24.466715,0
2020-01-23 18:49:09.074629,TRUE,FALSE,0,FALSE,2020-01-23 18:49:09.074629,0
2020-01-24 10:06:21.469776,FALSE,FALSE,0,FALSE,2020-01-24 10:06:21.469776,0
2020-01-24 18:50:56.944505,TRUE,FALSE,0,FALSE,2020-01-24 18:50:56.944505,0
2020-01-25 10:10:42.313857,FALSE,FALSE,0,FALSE,2020-01-25 10:10:42.313857,0
2020-01-25 18:53:07.768346,TRUE,FALSE,0,FALSE,2020-01-25 18:53:07.768346,0
2020-01-26 10:00:42.313857,FALSE,FALSE,0,FALSE,2020-01-26 10:00:42.313857,0
2020-01-26 19:00:57.691777,TRUE,FALSE,0,FALSE,2020-01-26 19:00:57.691777,0
2020-01-27 10:07:44.367506,FALSE,FALSE,0,FALSE,2020-01-27 10:07:44.367506,0
2020-01-27 19:06:57.315867,TRUE,FALSE,0,FALSE,2020-01-27 19:06:57.315867,0
2020-01-28 10:03:27.466715,FALSE,FALSE,0,FALSE,2020-01-28 10:03:27.466715,0
2020-01-28 19:06:36.632494,TRUE,FALSE,0,FALSE,2020-01-28 19:06:36.632494,0
2020-01-29 10:13:58.559987,FALSE,FALSE,0,FALSE,2020-01-29 10:13:58.559987,0
2020-01-29 18:59:12.074629,TRUE,FALSE,0,FALSE,2020-01-29 18:59:12.074629,0
2020-01-30 10:12:46.367506,FALSE,FALSE,0,FALSE,2020-01-30 10:12:46.367506,0
2020-01-30 18:57:04.220737,TRUE,FALSE,0,FALSE,2020-01-30 18:57:04.220737,0
2020-01-31 09:52:24.684133,FALSE,FALSE,0,FALSE,2020-01-31 09:52:24.684133,0
2020-01-31 19:18:22.307205,TRUE,FALSE,0,FALSE,2020-01-31 19:18:22.307205,0
2020-02-01 09:47:47.367506,FALSE,FALSE,0,FALSE,2020-02-01 09:47:47.367506,0
2020-02-01 19:19:14.074629,TRUE,FALSE,0,FALSE,2020-02-01 19:19:14.074629,0
2020-02-02 09:55:08.078848,FALSE,FALSE,0,FALSE,2020-02-02 09:55:08.078848,0
2020-02-02 19:10:57.533285,TRUE,FALSE,0,FALSE,2020-02-02 19:10:57.533285,0
2020-02-03 10:02:48.367506,FALSE,FALSE,0,FALSE,2020-02-03 10:02:48.367506,0
2020-02-03 19:06:39.632494,TRUE,FALSE,0,FALSE,2020-02-03 19:06:39.632494,0
2020-02-04 10:02:49.367506,FALSE,FALSE,0,FALSE,2020-02-04 10:02:49.367506,0
2020-02-04 19:09:50.384703,TRUE,FALSE,0,FALSE,2020-02-04 19:09:50.384703,0
2020-02-05 09:57:49.367506,FALSE,FALSE,0,FALSE,2020-02-05 09:57:49.367506,0
2020-02-05 19:14:17.074629,TRUE,FALSE,0,FALSE,2020-02-05 19:14:17.074629,0
2020-02-06 09:47:50.367506,FALSE,FALSE,0,FALSE,2020-02-06 09:47:50.367506,0
2020-02-06 19:18:54.030037,TRUE,FALSE,0,FALSE,2020-02-06 19:18:54.030037,0
2020-02-07 09:49:41.615297,FALSE,FALSE,0,FALSE,2020-02-07 09:49:41.615297,0
2020-02-07 19:16:42.632494,TRUE,FALSE,0,FALSE,2020-02-07 19:16:42.632494,0
2020-02-08 09:55:04.192166,FALSE,FALSE,0,FALSE,2020-02-08 09:55:04.192166,0
2020-02-08 19:16:56.891979,TRUE,FALSE,0,FALSE,2020-02-08 19:16:56.891979,0
2020-02-09 09:42:52.367506,FALSE,FALSE,0,FALSE,2020-02-09 09:42:52.367506,0
2020-02-09 19:30:30.440013,TRUE,FALSE,0,FALSE,2020-02-09 19:30:30.440013,0
2020-02-10 09:47:30.684133,FALSE,FALSE,0,FALSE,2020-02-10 09:47:30.684133,0
2020-02-10 19:27:06.315867,TRUE,FALSE,0,FALSE,2020-02-10 19:27:06.315867,0
2020-02-11 09:44:43.615297,FALSE,FALSE,0,FALSE,2020-02-11 09:44:43.615297,0
2020-02-11 19:31:02.533285,TRUE,FALSE,0,FALSE,2020-02-11 19:31:02.533285,0
2020-02-12 09:53:36.466715,FALSE,FALSE,0,FALSE,2020-02-12 09:53:36.466715,0
2020-02-12 19:21:45.632494,TRUE,FALSE,0,FALSE,2020-02-12 19:21:45.632494,0
2020-02-13 09:50:53.313857,FALSE,FALSE,0,FALSE,2020-02-13 09:50:53.313857,0
2020-02-13 19:16:59.891979,TRUE,FALSE,0,FALSE,2020-02-13 19:16:59.891979,0
2020-02-14 09:28:33.630649,FALSE,FALSE,0,FALSE,2020-02-14 09:28:33.630649,0
2020-02-14 19:39:22.074629,TRUE,FALSE,0,FALSE,2020-02-14 19:39:22.074629,0
2020-02-15 09:31:34.469776,FALSE,FALSE,0,FALSE,2020-02-15 09:31:34.469776,0
2020-02-15 19:24:23.074629,TRUE,FALSE,0,FALSE,2020-02-15 19:24:23.074629,0
2020-02-16 09:41:12.692795,FALSE,FALSE,0,FALSE,2020-02-16 09:41:12.692795,0
2020-02-16 19:26:47.632494,TRUE,FALSE,0,FALSE,2020-02-16 19:26:47.632494,0
2020-02-17 09:38:39.466715,FALSE,FALSE,0,FALSE,2020-02-17 09:38:39.466715,0
2020-02-17 19:28:49.686143,TRUE,FALSE,0,FALSE,2020-02-17 19:28:49.686143,0
2020-02-18 09:29:47.529915,FALSE,FALSE,0,FALSE,2020-02-18 09:29:47.529915,0
2020-02-18 19:38:21.768346,TRUE,FALSE,0,FALSE,2020-02-18 19:38:21.768346,0
2020-02-19 09:40:20.940595,FALSE,FALSE,0,FALSE,2020-02-19 09:40:20.940595,0
2020-02-19 19:31:49.632494,TRUE,FALSE,0,FALSE,2020-02-19 19:31:49.632494,0
2020-02-20 09:35:22.925371,FALSE,FALSE,0,FALSE,2020-02-20 09:35:22.925371,0
2020-02-20 19:34:26.074629,TRUE,FALSE,0,FALSE,2020-02-20 19:34:26.074629,0
2020-02-21 09:40:58.313857,FALSE,FALSE,0,FALSE,2020-02-21 09:40:58.313857,0
2020-02-21 19:21:50.632494,TRUE,FALSE,0,FALSE,2020-02-21 19:21:50.632494,0
2020-02-22 09:44:13.559987,FALSE,FALSE,0,FALSE,2020-02-22 09:44:13.559987,0
2020-02-22 19:24:27.074629,TRUE,FALSE,0,FALSE,2020-02-22 19:24:27.074629,0
2020-02-23 09:34:50.615297,FALSE,FALSE,0,FALSE,2020-02-23 09:34:50.615297,0
2020-02-23 19:38:52.686143,TRUE,FALSE,0,FALSE,2020-02-23 19:38:52.686143,0
2020-02-24 09:26:00.313857,FALSE,FALSE,0,FALSE,2020-02-24 09:26:00.313857,0
2020-02-24 19:36:52.632494,TRUE,FALSE,0,FALSE,2020-02-24 19:36:52.632494,0
2020-02-25 09:31:51.977735,FALSE,FALSE,0,FALSE,2020-02-25 09:31:51.977735,0
2020-02-25 19:44:25.532522,TRUE,FALSE,0,FALSE,2020-02-25 19:44:25.532522,0
2020-02-26 09:33:44.466715,FALSE,FALSE,0,FALSE,2020-02-26 09:33:44.466715,0
2020-02-26 19:37:52.155546,TRUE,FALSE,0,FALSE,2020-02-26 19:37:52.155546,0
2020-02-27 09:25:16.192166,FALSE,FALSE,0,FALSE,2020-02-27 09:25:16.192166,0
2020-02-27 19:44:30.074629,TRUE,FALSE,0,FALSE,2020-02-27 19:44:30.074629,0
2020-02-28 09:32:59.942861,FALSE,FALSE,0,FALSE,2020-02-28 09:32:59.942861,0
2020-02-28 19:54:48.923023,TRUE,FALSE,0,FALSE,2020-02-28 19:54:48.923023,0
2020-02-29 09:34:54.615297,FALSE,FALSE,0,FALSE,2020-02-29 09:34:54.615297,0
2020-02-29 19:41:55.632494,TRUE,FALSE,0,FALSE,2020-02-29 19:41:55.632494,0
2020-03-01 09:11:31.231654,FALSE,FALSE,0,FALSE,2020-03-01 09:11:31.231654,0
2020-03-01 19:49:32.074629,TRUE,FALSE,0,FALSE,2020-03-01 19:49:32.074629,0
2020-03-02 09:18:47.466715,FALSE,FALSE,0,FALSE,2020-03-02 09:18:47.466715,0
2020-03-02 19:48:57.686143,TRUE,FALSE,0,FALSE,2020-03-02 19:48:57.686143,0
2020-03-03 09:11:42.983017,FALSE,FALSE,0,FALSE,2020-03-03 09:11:42.983017,0
2020-03-03 19:42:11.891979,TRUE,FALSE,0,FALSE,2020-03-03 19:42:11.891979,0
2020-03-04 08:18:48.466715,FALSE,FALSE,0,FALSE,2020-03-04 08:18:48.466715,0
2020-03-04 19:57:11.891979,TRUE,FALSE,0,FALSE,2020-03-04 19:57:11.891979,0
2020-03-05 09:12:53.108021,FALSE,FALSE,0,FALSE,2020-03-05 09:12:53.108021,0
2020-03-05 19:53:59.686143,TRUE,FALSE,0,FALSE,2020-03-05 19:53:59.686143,0
2020-03-06 09:23:07.367506,FALSE,FALSE,0,FALSE,2020-03-06 09:23:07.367506,0
2020-03-06 19:50:46.440013,TRUE,FALSE,0,FALSE,2020-03-06 19:50:46.440013,0
