"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-11-16 09:43:36.559987,FALSE,FALSE,0,FALSE,2018-11-16 09:43:36.559987,0
2018-11-16 18:21:41.220737,TRUE,FALSE,0,FALSE,2018-11-16 18:21:41.220737,0
2018-11-17 09:37:23.367506,FALSE,FALSE,0,FALSE,2018-11-17 09:37:23.367506,0
2018-11-17 18:27:29.564171,TRUE,FALSE,0,FALSE,2018-11-17 18:27:29.564171,0
2018-11-18 09:44:52.467478,FALSE,FALSE,0,FALSE,2018-11-18 09:44:52.467478,0
2018-11-18 18:29:02.807834,TRUE,FALSE,0,FALSE,2018-11-18 18:29:02.807834,0
2018-11-19 09:39:48.925371,FALSE,FALSE,0,FALSE,2018-11-19 09:39:48.925371,0
2018-11-19 18:37:36.530224,TRUE,FALSE,0,FALSE,2018-11-19 18:37:36.530224,0
2018-11-20 09:37:24.367506,FALSE,FALSE,0,FALSE,2018-11-20 09:37:24.367506,0
2018-11-20 18:43:51.074629,TRUE,FALSE,0,FALSE,2018-11-20 18:43:51.074629,0
2018-11-21 09:28:37.559987,FALSE,FALSE,0,FALSE,2018-11-21 09:28:37.559987,0
2018-11-21 18:28:51.074629,TRUE,FALSE,0,FALSE,2018-11-21 18:28:51.074629,0
2018-11-22 09:28:06.466715,FALSE,FALSE,0,FALSE,2018-11-22 09:28:06.466715,0
2018-11-22 18:37:41.667441,TRUE,FALSE,0,FALSE,2018-11-22 18:37:41.667441,0
2018-11-23 09:44:48.925371,FALSE,FALSE,0,FALSE,2018-11-23 09:44:48.925371,0
2018-11-23 18:38:16.686143,TRUE,FALSE,0,FALSE,2018-11-23 18:38:16.686143,0
2018-11-24 09:52:24.367506,FALSE,FALSE,0,FALSE,2018-11-24 09:52:24.367506,0
2018-11-24 18:23:52.074629,TRUE,FALSE,0,FALSE,2018-11-24 18:23:52.074629,0
2018-11-25 09:54:49.925371,FALSE,FALSE,0,FALSE,2018-11-25 09:54:49.925371,0
2018-11-25 18:33:52.074629,TRUE,FALSE,0,FALSE,2018-11-25 18:33:52.074629,0
2018-11-26 09:50:12.969963,FALSE,FALSE,0,FALSE,2018-11-26 09:50:12.969963,0
2018-11-26 18:28:17.686143,TRUE,FALSE,0,FALSE,2018-11-26 18:28:17.686143,0
2018-11-27 09:36:20.486498,FALSE,FALSE,0,FALSE,2018-11-27 09:36:20.486498,0
2018-11-27 18:21:16.632494,TRUE,FALSE,0,FALSE,2018-11-27 18:21:16.632494,0
2018-11-28 09:52:11.108021,FALSE,FALSE,0,FALSE,2018-11-28 09:52:11.108021,0
2018-11-28 18:33:00.307205,TRUE,FALSE,0,FALSE,2018-11-28 18:33:00.307205,0
2018-11-29 09:50:24.313857,FALSE,FALSE,0,FALSE,2018-11-29 09:50:24.313857,0
2018-11-29 18:21:16.632494,TRUE,FALSE,0,FALSE,2018-11-29 18:21:16.632494,0
2018-11-30 09:45:24.313857,FALSE,FALSE,0,FALSE,2018-11-30 09:45:24.313857,0
2018-11-30 18:16:16.632494,TRUE,FALSE,0,FALSE,2018-11-30 18:16:16.632494,0
2018-12-01 09:38:38.559987,FALSE,FALSE,0,FALSE,2018-12-01 09:38:38.559987,0
2018-12-01 18:46:03.949005,TRUE,FALSE,0,FALSE,2018-12-01 18:46:03.949005,0
2018-12-02 09:58:39.559987,FALSE,FALSE,0,FALSE,2018-12-02 09:58:39.559987,0
2018-12-02 18:31:31.891979,TRUE,FALSE,0,FALSE,2018-12-02 18:31:31.891979,0
2018-12-03 09:53:08.466715,FALSE,FALSE,0,FALSE,2018-12-03 09:53:08.466715,0
2018-12-03 18:31:17.632494,TRUE,FALSE,0,FALSE,2018-12-03 18:31:17.632494,0
2018-12-04 09:52:22.942861,FALSE,FALSE,0,FALSE,2018-12-04 09:52:22.942861,0
2018-12-04 18:21:17.632494,TRUE,FALSE,0,FALSE,2018-12-04 18:21:17.632494,0
2018-12-05 10:05:25.313857,FALSE,FALSE,0,FALSE,2018-12-05 10:05:25.313857,0
2018-12-05 18:16:17.632494,TRUE,FALSE,0,FALSE,2018-12-05 18:16:17.632494,0
2018-12-06 10:00:42.692795,FALSE,FALSE,0,FALSE,2018-12-06 10:00:42.692795,0
2018-12-06 18:23:53.074629,TRUE,FALSE,0,FALSE,2018-12-06 18:23:53.074629,0
2018-12-07 09:47:26.367506,FALSE,FALSE,0,FALSE,2018-12-07 09:47:26.367506,0
2018-12-07 18:33:18.686143,TRUE,FALSE,0,FALSE,2018-12-07 18:33:18.686143,0
2018-12-08 09:52:12.108021,FALSE,FALSE,0,FALSE,2018-12-08 09:52:12.108021,0
2018-12-08 18:33:18.686143,TRUE,FALSE,0,FALSE,2018-12-08 18:33:18.686143,0
2018-12-09 09:54:17.615297,FALSE,FALSE,0,FALSE,2018-12-09 09:54:17.615297,0
2018-12-09 18:30:36.533285,TRUE,FALSE,0,FALSE,2018-12-09 18:30:36.533285,0
2018-12-10 10:14:17.615297,FALSE,FALSE,0,FALSE,2018-12-10 10:14:17.615297,0
2018-12-10 18:21:18.632494,TRUE,FALSE,0,FALSE,2018-12-10 18:21:18.632494,0
2018-12-11 10:13:09.466715,FALSE,FALSE,0,FALSE,2018-12-11 10:13:09.466715,0
2018-12-11 18:20:36.533285,TRUE,FALSE,0,FALSE,2018-12-11 18:20:36.533285,0
2018-12-12 10:00:26.313857,FALSE,FALSE,0,FALSE,2018-12-12 10:00:26.313857,0
2018-12-12 18:36:18.632494,TRUE,FALSE,0,FALSE,2018-12-12 18:36:18.632494,0
2018-12-13 09:52:27.367506,FALSE,FALSE,0,FALSE,2018-12-13 09:52:27.367506,0
2018-12-13 18:28:39.464899,TRUE,FALSE,0,FALSE,2018-12-13 18:28:39.464899,0
2018-12-14 09:54:17.615297,FALSE,FALSE,0,FALSE,2018-12-14 09:54:17.615297,0
2018-12-14 18:29:28.384703,TRUE,FALSE,0,FALSE,2018-12-14 18:29:28.384703,0
2018-12-15 10:12:00.779263,FALSE,FALSE,0,FALSE,2018-12-15 10:12:00.779263,0
2018-12-15 18:27:51.768346,TRUE,FALSE,0,FALSE,2018-12-15 18:27:51.768346,0
2018-12-16 10:09:52.925371,FALSE,FALSE,0,FALSE,2018-12-16 10:09:52.925371,0
2018-12-16 18:31:19.632494,TRUE,FALSE,0,FALSE,2018-12-16 18:31:19.632494,0
2018-12-17 10:00:44.692795,FALSE,FALSE,0,FALSE,2018-12-17 10:00:44.692795,0
2018-12-17 18:34:06.807834,TRUE,FALSE,0,FALSE,2018-12-17 18:34:06.807834,0
2018-12-18 10:00:27.313857,FALSE,FALSE,0,FALSE,2018-12-18 10:00:27.313857,0
2018-12-18 18:33:55.074629,TRUE,FALSE,0,FALSE,2018-12-18 18:33:55.074629,0
2018-12-19 10:10:44.692795,FALSE,FALSE,0,FALSE,2018-12-19 10:10:44.692795,0
2018-12-19 18:25:42.944505,TRUE,FALSE,0,FALSE,2018-12-19 18:25:42.944505,0
2018-12-20 09:55:55.231654,FALSE,FALSE,0,FALSE,2018-12-20 09:55:55.231654,0
2018-12-20 18:30:06.440013,TRUE,FALSE,0,FALSE,2018-12-20 18:30:06.440013,0
2018-12-21 10:03:10.466715,FALSE,FALSE,0,FALSE,2018-12-21 10:03:10.466715,0
2018-12-21 18:23:03.307205,TRUE,FALSE,0,FALSE,2018-12-21 18:23:03.307205,0
2018-12-22 10:12:28.367506,FALSE,FALSE,0,FALSE,2018-12-22 10:12:28.367506,0
2018-12-22 18:18:55.074629,TRUE,FALSE,0,FALSE,2018-12-22 18:18:55.074629,0
2018-12-23 10:17:07.684133,FALSE,FALSE,0,FALSE,2018-12-23 10:17:07.684133,0
2018-12-23 18:21:20.632494,TRUE,FALSE,0,FALSE,2018-12-23 18:21:20.632494,0
2018-12-24 10:17:29.367506,FALSE,FALSE,0,FALSE,2018-12-24 10:17:29.367506,0
2018-12-24 18:23:52.532522,TRUE,FALSE,0,FALSE,2018-12-24 18:23:52.532522,0
2018-12-25 10:12:15.108021,FALSE,FALSE,0,FALSE,2018-12-25 10:12:15.108021,0
2018-12-25 18:21:47.220737,TRUE,FALSE,0,FALSE,2018-12-25 18:21:47.220737,0
2018-12-26 10:14:53.925371,FALSE,FALSE,0,FALSE,2018-12-26 10:14:53.925371,0
2018-12-26 18:26:47.220737,TRUE,FALSE,0,FALSE,2018-12-26 18:26:47.220737,0
2018-12-27 10:02:07.684133,FALSE,FALSE,0,FALSE,2018-12-27 10:02:07.684133,0
2018-12-27 18:40:07.440013,TRUE,FALSE,0,FALSE,2018-12-27 18:40:07.440013,0
2018-12-28 10:01:08.469776,FALSE,FALSE,0,FALSE,2018-12-28 10:01:08.469776,0
2018-12-28 18:48:21.686143,TRUE,FALSE,0,FALSE,2018-12-28 18:48:21.686143,0
2018-12-29 09:57:29.367506,FALSE,FALSE,0,FALSE,2018-12-29 09:57:29.367506,0
2018-12-29 18:46:20.632494,TRUE,FALSE,0,FALSE,2018-12-29 18:46:20.632494,0
2018-12-30 09:59:54.925371,FALSE,FALSE,0,FALSE,2018-12-30 09:59:54.925371,0
2018-12-30 18:38:05.307205,TRUE,FALSE,0,FALSE,2018-12-30 18:38:05.307205,0
2018-12-31 10:17:30.367506,FALSE,FALSE,0,FALSE,2018-12-31 10:17:30.367506,0
2018-12-31 18:32:54.768346,TRUE,FALSE,0,FALSE,2018-12-31 18:32:54.768346,0
2019-01-01 10:11:33.673423,FALSE,FALSE,0,FALSE,2019-01-01 10:11:33.673423,0
2019-01-01 18:42:42.530224,TRUE,FALSE,0,FALSE,2019-01-01 18:42:42.530224,0
2019-01-02 10:12:16.108021,FALSE,FALSE,0,FALSE,2019-01-02 10:12:16.108021,0
2019-01-02 18:38:57.074629,TRUE,FALSE,0,FALSE,2019-01-02 18:38:57.074629,0
2019-01-03 10:17:08.684133,FALSE,FALSE,0,FALSE,2019-01-03 10:17:08.684133,0
2019-01-03 18:28:57.074629,TRUE,FALSE,0,FALSE,2019-01-03 18:28:57.074629,0
2019-01-04 10:04:58.467478,FALSE,FALSE,0,FALSE,2019-01-04 10:04:58.467478,0
2019-01-04 18:43:53.532522,TRUE,FALSE,0,FALSE,2019-01-04 18:43:53.532522,0
2019-01-05 10:16:30.030423,FALSE,FALSE,0,FALSE,2019-01-05 10:16:30.030423,0
2019-01-05 18:35:39.533285,TRUE,FALSE,0,FALSE,2019-01-05 18:35:39.533285,0
2019-01-06 10:10:30.313857,FALSE,FALSE,0,FALSE,2019-01-06 10:10:30.313857,0
2019-01-06 18:45:40.533285,TRUE,FALSE,0,FALSE,2019-01-06 18:45:40.533285,0
2019-01-07 10:08:44.559987,FALSE,FALSE,0,FALSE,2019-01-07 10:08:44.559987,0
2019-01-07 18:44:32.384703,TRUE,FALSE,0,FALSE,2019-01-07 18:44:32.384703,0
2019-01-08 10:15:18.969963,FALSE,FALSE,0,FALSE,2019-01-08 10:15:18.969963,0
2019-01-08 18:46:49.220737,TRUE,FALSE,0,FALSE,2019-01-08 18:46:49.220737,0
