"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-08-19 21:08:01.477844,TRUE,FALSE,0,FALSE,2018-08-19 21:08:01.477844,0
2018-08-20 10:27:06.929116,FALSE,FALSE,0,FALSE,2018-08-20 10:27:06.929116,0
2018-08-20 20:43:02.477844,TRUE,FALSE,0,FALSE,2018-08-20 20:43:02.477844,0
2018-08-21 09:35:04.51986,FALSE,FALSE,0,FALSE,2018-08-21 09:35:04.51986,0
2018-08-21 20:52:25.091757,TRUE,FALSE,0,FALSE,2018-08-21 20:52:25.091757,0
2018-08-22 09:19:03.522156,FALSE,FALSE,0,FALSE,2018-08-22 09:19:03.522156,0
2018-08-22 20:28:02.477844,TRUE,FALSE,0,FALSE,2018-08-22 20:28:02.477844,0
2018-08-23 09:04:03.522156,FALSE,FALSE,0,FALSE,2018-08-23 09:04:03.522156,0
2018-08-23 20:33:02.477844,TRUE,FALSE,0,FALSE,2018-08-23 20:33:02.477844,0
2018-08-24 09:09:03.522156,FALSE,FALSE,0,FALSE,2018-08-24 09:09:03.522156,0
2018-08-24 20:38:03.477844,TRUE,FALSE,0,FALSE,2018-08-24 20:38:03.477844,0
2018-08-25 09:06:03.223665,FALSE,FALSE,0,FALSE,2018-08-25 09:06:03.223665,0
2018-08-25 20:27:32.976041,TRUE,FALSE,0,FALSE,2018-08-25 20:27:32.976041,0
2018-08-26 09:09:04.522156,FALSE,FALSE,0,FALSE,2018-08-26 09:09:04.522156,0
2018-08-26 20:23:03.477844,TRUE,FALSE,0,FALSE,2018-08-26 20:23:03.477844,0
2018-08-27 09:11:01.106528,FALSE,FALSE,0,FALSE,2018-08-27 09:11:01.106528,0
2018-08-27 20:25:00.070884,TRUE,FALSE,0,FALSE,2018-08-27 20:25:00.070884,0
2018-08-28 09:09:35.023959,FALSE,FALSE,0,FALSE,2018-08-28 09:09:35.023959,0
2018-08-28 20:26:07.893472,TRUE,FALSE,0,FALSE,2018-08-28 20:26:07.893472,0
2018-08-29 09:04:42.908243,FALSE,FALSE,0,FALSE,2018-08-29 09:04:42.908243,0
2018-08-29 20:25:01.070884,TRUE,FALSE,0,FALSE,2018-08-29 20:25:01.070884,0
2018-08-30 09:11:02.106528,FALSE,FALSE,0,FALSE,2018-08-30 09:11:02.106528,0
2018-08-30 20:25:01.070884,TRUE,FALSE,0,FALSE,2018-08-30 20:25:01.070884,0
2018-08-31 09:09:05.522156,FALSE,FALSE,0,FALSE,2018-08-31 09:09:05.522156,0
2018-08-31 20:23:04.477844,TRUE,FALSE,0,FALSE,2018-08-31 20:23:04.477844,0
2018-09-01 09:04:42.908243,FALSE,FALSE,0,FALSE,2018-09-01 09:04:42.908243,0
2018-09-01 20:23:05.477844,TRUE,FALSE,0,FALSE,2018-09-01 20:23:05.477844,0
2018-09-02 09:04:37.023959,FALSE,FALSE,0,FALSE,2018-09-02 09:04:37.023959,0
2018-09-02 20:20:02.070884,TRUE,FALSE,0,FALSE,2018-09-02 20:20:02.070884,0
2018-09-03 09:06:03.106528,FALSE,FALSE,0,FALSE,2018-09-03 09:06:03.106528,0
2018-09-03 20:24:27.890101,TRUE,FALSE,0,FALSE,2018-09-03 20:24:27.890101,0
2018-09-04 09:09:43.908243,FALSE,FALSE,0,FALSE,2018-09-04 09:09:43.908243,0
2018-09-04 20:31:08.893472,TRUE,FALSE,0,FALSE,2018-09-04 20:31:08.893472,0
2018-09-05 09:07:55.98056,FALSE,FALSE,0,FALSE,2018-09-05 09:07:55.98056,0
2018-09-05 20:26:48.954447,TRUE,FALSE,0,FALSE,2018-09-05 20:26:48.954447,0
2018-09-06 09:11:04.106528,FALSE,FALSE,0,FALSE,2018-09-06 09:11:04.106528,0
2018-09-06 20:24:28.890101,TRUE,FALSE,0,FALSE,2018-09-06 20:24:28.890101,0
2018-09-07 09:09:07.522156,FALSE,FALSE,0,FALSE,2018-09-07 09:09:07.522156,0
2018-09-07 20:18:06.477844,TRUE,FALSE,0,FALSE,2018-09-07 20:18:06.477844,0
2018-09-08 09:09:07.522156,FALSE,FALSE,0,FALSE,2018-09-08 09:09:07.522156,0
2018-09-08 20:17:29.091757,TRUE,FALSE,0,FALSE,2018-09-08 20:17:29.091757,0
2018-09-09 09:11:04.106528,FALSE,FALSE,0,FALSE,2018-09-09 09:11:04.106528,0
2018-09-09 20:16:10.893472,TRUE,FALSE,0,FALSE,2018-09-09 20:16:10.893472,0
2018-09-10 09:12:11.929116,FALSE,FALSE,0,FALSE,2018-09-10 09:12:11.929116,0
2018-09-10 20:20:04.070884,TRUE,FALSE,0,FALSE,2018-09-10 20:20:04.070884,0
2018-09-11 09:09:45.908243,FALSE,FALSE,0,FALSE,2018-09-11 09:09:45.908243,0
2018-09-11 20:17:30.091757,TRUE,FALSE,0,FALSE,2018-09-11 20:17:30.091757,0
2018-09-12 09:09:39.023959,FALSE,FALSE,0,FALSE,2018-09-12 09:09:39.023959,0
2018-09-12 20:12:36.976041,TRUE,FALSE,0,FALSE,2018-09-12 20:12:36.976041,0
2018-09-13 09:14:08.522156,FALSE,FALSE,0,FALSE,2018-09-13 09:14:08.522156,0
2018-09-13 20:12:31.091757,TRUE,FALSE,0,FALSE,2018-09-13 20:12:31.091757,0
2018-09-14 09:09:09.522156,FALSE,FALSE,0,FALSE,2018-09-14 09:09:09.522156,0
2018-09-14 20:13:08.477844,TRUE,FALSE,0,FALSE,2018-09-14 20:13:08.477844,0
2018-09-15 09:04:09.522156,FALSE,FALSE,0,FALSE,2018-09-15 09:04:09.522156,0
2018-09-15 20:11:11.893472,TRUE,FALSE,0,FALSE,2018-09-15 20:11:11.893472,0
2018-09-16 08:57:12.929116,FALSE,FALSE,0,FALSE,2018-09-16 08:57:12.929116,0
2018-09-16 19:58:08.477844,TRUE,FALSE,0,FALSE,2018-09-16 19:58:08.477844,0
2018-09-17 08:56:06.106528,FALSE,FALSE,0,FALSE,2018-09-17 08:56:06.106528,0
2018-09-17 19:53:09.477844,TRUE,FALSE,0,FALSE,2018-09-17 19:53:09.477844,0
2018-09-18 08:49:47.908243,FALSE,FALSE,0,FALSE,2018-09-18 08:49:47.908243,0
2018-09-18 19:56:10.776335,TRUE,FALSE,0,FALSE,2018-09-18 19:56:10.776335,0
2018-09-19 08:54:41.023959,FALSE,FALSE,0,FALSE,2018-09-19 08:54:41.023959,0
2018-09-19 19:52:38.976041,TRUE,FALSE,0,FALSE,2018-09-19 19:52:38.976041,0
2018-09-20 08:59:10.522156,FALSE,FALSE,0,FALSE,2018-09-20 08:59:10.522156,0
2018-09-20 19:53:09.477844,TRUE,FALSE,0,FALSE,2018-09-20 19:53:09.477844,0
2018-09-21 08:56:07.106528,FALSE,FALSE,0,FALSE,2018-09-21 08:56:07.106528,0
2018-09-21 19:59:44.437308,TRUE,FALSE,0,FALSE,2018-09-21 19:59:44.437308,0
2018-09-22 08:59:48.908243,FALSE,FALSE,0,FALSE,2018-09-22 08:59:48.908243,0
2018-09-22 19:46:41.760494,TRUE,FALSE,0,FALSE,2018-09-22 19:46:41.760494,0
2018-09-23 08:54:42.023959,FALSE,FALSE,0,FALSE,2018-09-23 08:54:42.023959,0
2018-09-23 19:47:39.976041,TRUE,FALSE,0,FALSE,2018-09-23 19:47:39.976041,0
2018-09-24 09:05:40.239506,FALSE,FALSE,0,FALSE,2018-09-24 09:05:40.239506,0
2018-09-24 19:53:10.477844,TRUE,FALSE,0,FALSE,2018-09-24 19:53:10.477844,0
2018-09-25 09:12:37.562692,FALSE,FALSE,0,FALSE,2018-09-25 09:12:37.562692,0
2018-09-25 19:48:11.477844,TRUE,FALSE,0,FALSE,2018-09-25 19:48:11.477844,0
2018-09-26 09:09:12.522156,FALSE,FALSE,0,FALSE,2018-09-26 09:09:12.522156,0
2018-09-26 20:01:14.893472,TRUE,FALSE,0,FALSE,2018-09-26 20:01:14.893472,0
2018-09-27 09:09:12.522156,FALSE,FALSE,0,FALSE,2018-09-27 09:09:12.522156,0
2018-09-27 19:50:19.163868,TRUE,FALSE,0,FALSE,2018-09-27 19:50:19.163868,0
2018-09-28 09:02:50.109899,FALSE,FALSE,0,FALSE,2018-09-28 09:02:50.109899,0
2018-09-28 19:40:08.070884,TRUE,FALSE,0,FALSE,2018-09-28 19:40:08.070884,0
2018-09-29 08:59:12.522156,FALSE,FALSE,0,FALSE,2018-09-29 08:59:12.522156,0
2018-09-29 19:30:09.070884,TRUE,FALSE,0,FALSE,2018-09-29 19:30:09.070884,0
2018-09-30 08:55:14.51986,FALSE,FALSE,0,FALSE,2018-09-30 08:55:14.51986,0
2018-09-30 19:27:35.091757,TRUE,FALSE,0,FALSE,2018-09-30 19:27:35.091757,0
2018-10-01 08:50:42.239506,FALSE,FALSE,0,FALSE,2018-10-01 08:50:42.239506,0
2018-10-01 19:33:12.477844,TRUE,FALSE,0,FALSE,2018-10-01 19:33:12.477844,0
2018-10-02 08:44:50.908243,FALSE,FALSE,0,FALSE,2018-10-02 08:44:50.908243,0
2018-10-02 19:28:12.477844,TRUE,FALSE,0,FALSE,2018-10-02 19:28:12.477844,0
2018-10-03 08:52:16.929116,FALSE,FALSE,0,FALSE,2018-10-03 08:52:16.929116,0
2018-10-03 19:28:13.477844,TRUE,FALSE,0,FALSE,2018-10-03 19:28:13.477844,0
2018-10-04 08:59:14.522156,FALSE,FALSE,0,FALSE,2018-10-04 08:59:14.522156,0
2018-10-04 19:12:42.976041,TRUE,FALSE,0,FALSE,2018-10-04 19:12:42.976041,0
2018-10-05 09:01:13.223665,FALSE,FALSE,0,FALSE,2018-10-05 09:01:13.223665,0
2018-10-05 19:13:13.477844,TRUE,FALSE,0,FALSE,2018-10-05 19:13:13.477844,0
2018-10-06 08:57:52.109899,FALSE,FALSE,0,FALSE,2018-10-06 08:57:52.109899,0
2018-10-06 19:08:13.477844,TRUE,FALSE,0,FALSE,2018-10-06 19:08:13.477844,0
2018-10-07 09:02:17.929116,FALSE,FALSE,0,FALSE,2018-10-07 09:02:17.929116,0
2018-10-07 19:26:45.760494,TRUE,FALSE,0,FALSE,2018-10-07 19:26:45.760494,0
2018-10-08 08:54:46.023959,FALSE,FALSE,0,FALSE,2018-10-08 08:54:46.023959,0
2018-10-08 19:22:37.091757,TRUE,FALSE,0,FALSE,2018-10-08 19:22:37.091757,0
2018-10-09 08:59:15.522156,FALSE,FALSE,0,FALSE,2018-10-09 08:59:15.522156,0
2018-10-09 19:10:11.070884,TRUE,FALSE,0,FALSE,2018-10-09 19:10:11.070884,0
2018-10-10 09:09:15.522156,FALSE,FALSE,0,FALSE,2018-10-10 09:09:15.522156,0
2018-10-10 19:08:14.477844,TRUE,FALSE,0,FALSE,2018-10-10 19:08:14.477844,0
2018-10-11 09:09:15.522156,FALSE,FALSE,0,FALSE,2018-10-11 09:09:15.522156,0
2018-10-11 19:03:15.477844,TRUE,FALSE,0,FALSE,2018-10-11 19:03:15.477844,0
2018-10-12 09:06:33.783329,FALSE,FALSE,0,FALSE,2018-10-12 09:06:33.783329,0
2018-10-12 19:07:44.976041,TRUE,FALSE,0,FALSE,2018-10-12 19:07:44.976041,0
2018-10-13 09:09:16.522156,FALSE,FALSE,0,FALSE,2018-10-13 09:09:16.522156,0
2018-10-13 19:09:49.437308,TRUE,FALSE,0,FALSE,2018-10-13 19:09:49.437308,0
2018-10-14 08:59:16.522156,FALSE,FALSE,0,FALSE,2018-10-14 08:59:16.522156,0
2018-10-14 19:06:18.893472,TRUE,FALSE,0,FALSE,2018-10-14 19:06:18.893472,0
2018-10-15 08:54:16.522156,FALSE,FALSE,0,FALSE,2018-10-15 08:54:16.522156,0
2018-10-15 19:11:19.893472,TRUE,FALSE,0,FALSE,2018-10-15 19:11:19.893472,0
2018-10-16 08:51:16.223665,FALSE,FALSE,0,FALSE,2018-10-16 08:51:16.223665,0
2018-10-16 19:08:16.477844,TRUE,FALSE,0,FALSE,2018-10-16 19:08:16.477844,0
2018-10-17 09:02:20.929116,FALSE,FALSE,0,FALSE,2018-10-17 09:02:20.929116,0
2018-10-17 19:09:50.437308,TRUE,FALSE,0,FALSE,2018-10-17 19:09:50.437308,0
2018-10-18 09:04:17.522156,FALSE,FALSE,0,FALSE,2018-10-18 09:04:17.522156,0
2018-10-18 18:59:14.316989,TRUE,FALSE,0,FALSE,2018-10-18 18:59:14.316989,0
2018-10-19 09:01:14.106528,FALSE,FALSE,0,FALSE,2018-10-19 09:01:14.106528,0
2018-10-19 19:08:17.477844,TRUE,FALSE,0,FALSE,2018-10-19 19:08:17.477844,0
2018-10-20 09:11:15.106528,FALSE,FALSE,0,FALSE,2018-10-20 09:11:15.106528,0
2018-10-20 19:01:59.954447,TRUE,FALSE,0,FALSE,2018-10-20 19:01:59.954447,0
2018-10-21 09:09:18.522156,FALSE,FALSE,0,FALSE,2018-10-21 09:09:18.522156,0
2018-10-21 18:47:46.976041,TRUE,FALSE,0,FALSE,2018-10-21 18:47:46.976041,0
2018-10-22 09:16:15.106528,FALSE,FALSE,0,FALSE,2018-10-22 09:16:15.106528,0
2018-10-22 18:54:32.827936,TRUE,FALSE,0,FALSE,2018-10-22 18:54:32.827936,0
2018-10-23 09:12:21.929116,FALSE,FALSE,0,FALSE,2018-10-23 09:12:21.929116,0
2018-10-23 18:46:49.760494,TRUE,FALSE,0,FALSE,2018-10-23 18:46:49.760494,0
2018-10-24 09:24:19.522156,FALSE,FALSE,0,FALSE,2018-10-24 09:24:19.522156,0
2018-10-24 18:38:18.477844,TRUE,FALSE,0,FALSE,2018-10-24 18:38:18.477844,0
2018-10-25 09:21:16.106528,FALSE,FALSE,0,FALSE,2018-10-25 09:21:16.106528,0
2018-10-25 18:52:47.976041,TRUE,FALSE,0,FALSE,2018-10-25 18:52:47.976041,0
2018-10-26 09:17:45.562692,FALSE,FALSE,0,FALSE,2018-10-26 09:17:45.562692,0
2018-10-26 18:58:18.477844,TRUE,FALSE,0,FALSE,2018-10-26 18:58:18.477844,0
2018-10-27 09:21:16.106528,FALSE,FALSE,0,FALSE,2018-10-27 09:21:16.106528,0
2018-10-27 18:44:52.648766,TRUE,FALSE,0,FALSE,2018-10-27 18:44:52.648766,0
2018-10-28 09:29:51.023959,FALSE,FALSE,0,FALSE,2018-10-28 09:29:51.023959,0
2018-10-28 18:51:22.893472,TRUE,FALSE,0,FALSE,2018-10-28 18:51:22.893472,0
2018-10-29 09:21:59.873558,FALSE,FALSE,0,FALSE,2018-10-29 09:21:59.873558,0
2018-10-29 18:46:22.893472,TRUE,FALSE,0,FALSE,2018-10-29 18:46:22.893472,0
2018-10-30 09:12:46.562692,FALSE,FALSE,0,FALSE,2018-10-30 09:12:46.562692,0
2018-10-30 18:56:22.893472,TRUE,FALSE,0,FALSE,2018-10-30 18:56:22.893472,0
2018-10-31 09:12:23.929116,FALSE,FALSE,0,FALSE,2018-10-31 09:12:23.929116,0
2018-10-31 18:41:50.760494,TRUE,FALSE,0,FALSE,2018-10-31 18:41:50.760494,0
2018-11-01 09:12:24.929116,FALSE,FALSE,0,FALSE,2018-11-01 09:12:24.929116,0
2018-11-01 18:48:20.477844,TRUE,FALSE,0,FALSE,2018-11-01 18:48:20.477844,0
2018-11-02 09:22:59.109899,FALSE,FALSE,0,FALSE,2018-11-02 09:22:59.109899,0
2018-11-02 18:44:54.437308,TRUE,FALSE,0,FALSE,2018-11-02 18:44:54.437308,0
2018-11-03 09:27:59.109899,FALSE,FALSE,0,FALSE,2018-11-03 09:27:59.109899,0
2018-11-03 18:46:51.760494,TRUE,FALSE,0,FALSE,2018-11-03 18:46:51.760494,0
2018-11-04 09:24:52.023959,FALSE,FALSE,0,FALSE,2018-11-04 09:24:52.023959,0
2018-11-04 18:52:19.48014,TRUE,FALSE,0,FALSE,2018-11-04 18:52:19.48014,0
2018-11-05 09:27:25.929116,FALSE,FALSE,0,FALSE,2018-11-05 09:27:25.929116,0
2018-11-05 18:44:36.827936,TRUE,FALSE,0,FALSE,2018-11-05 18:44:36.827936,0
2018-11-06 09:26:19.106528,FALSE,FALSE,0,FALSE,2018-11-06 09:26:19.106528,0
2018-11-06 18:30:18.070884,TRUE,FALSE,0,FALSE,2018-11-06 18:30:18.070884,0
2018-11-07 09:34:22.522156,FALSE,FALSE,0,FALSE,2018-11-07 09:34:22.522156,0
2018-11-07 18:35:18.070884,TRUE,FALSE,0,FALSE,2018-11-07 18:35:18.070884,0
2018-11-08 09:30:51.239506,FALSE,FALSE,0,FALSE,2018-11-08 09:30:51.239506,0
2018-11-08 18:33:21.477844,TRUE,FALSE,0,FALSE,2018-11-08 18:33:21.477844,0
2018-11-09 09:34:23.522156,FALSE,FALSE,0,FALSE,2018-11-09 09:34:23.522156,0
2018-11-09 18:34:33.01944,TRUE,FALSE,0,FALSE,2018-11-09 18:34:33.01944,0
2018-11-10 09:32:26.929116,FALSE,FALSE,0,FALSE,2018-11-10 09:32:26.929116,0
2018-11-10 18:37:51.976041,TRUE,FALSE,0,FALSE,2018-11-10 18:37:51.976041,0
2018-11-11 09:44:23.522156,FALSE,FALSE,0,FALSE,2018-11-11 09:44:23.522156,0
2018-11-11 18:36:25.893472,TRUE,FALSE,0,FALSE,2018-11-11 18:36:25.893472,0
2018-11-12 09:31:22.223665,FALSE,FALSE,0,FALSE,2018-11-12 09:31:22.223665,0
2018-11-12 18:36:53.760494,TRUE,FALSE,0,FALSE,2018-11-12 18:36:53.760494,0
2018-11-13 09:34:24.522156,FALSE,FALSE,0,FALSE,2018-11-13 09:34:24.522156,0
2018-11-13 18:41:54.760494,TRUE,FALSE,0,FALSE,2018-11-13 18:41:54.760494,0
2018-11-14 09:32:27.929116,FALSE,FALSE,0,FALSE,2018-11-14 09:32:27.929116,0
2018-11-14 18:22:52.976041,TRUE,FALSE,0,FALSE,2018-11-14 18:22:52.976041,0
2018-11-15 09:45:01.908243,FALSE,FALSE,0,FALSE,2018-11-15 09:45:01.908243,0
2018-11-15 18:13:23.477844,TRUE,FALSE,0,FALSE,2018-11-15 18:13:23.477844,0
2018-11-16 09:38:09.172064,FALSE,FALSE,0,FALSE,2018-11-16 09:38:09.172064,0
2018-11-16 18:23:23.477844,TRUE,FALSE,0,FALSE,2018-11-16 18:23:23.477844,0
2018-11-17 09:44:25.522156,FALSE,FALSE,0,FALSE,2018-11-17 09:44:25.522156,0
2018-11-17 18:17:47.091757,TRUE,FALSE,0,FALSE,2018-11-17 18:17:47.091757,0
2018-11-18 09:49:56.023959,FALSE,FALSE,0,FALSE,2018-11-18 09:49:56.023959,0
2018-11-18 18:19:58.437308,TRUE,FALSE,0,FALSE,2018-11-18 18:19:58.437308,0
2018-11-19 09:40:02.908243,FALSE,FALSE,0,FALSE,2018-11-19 09:40:02.908243,0
2018-11-19 18:26:27.893472,TRUE,FALSE,0,FALSE,2018-11-19 18:26:27.893472,0
2018-11-20 09:39:56.023959,FALSE,FALSE,0,FALSE,2018-11-20 09:39:56.023959,0
2018-11-20 18:42:47.091757,TRUE,FALSE,0,FALSE,2018-11-20 18:42:47.091757,0
2018-11-21 09:32:29.929116,FALSE,FALSE,0,FALSE,2018-11-21 09:32:29.929116,0
2018-11-21 18:26:28.893472,TRUE,FALSE,0,FALSE,2018-11-21 18:26:28.893472,0
2018-11-22 09:37:29.929116,FALSE,FALSE,0,FALSE,2018-11-22 09:37:29.929116,0
2018-11-22 18:36:56.760494,TRUE,FALSE,0,FALSE,2018-11-22 18:36:56.760494,0
2018-11-23 09:49:26.522156,FALSE,FALSE,0,FALSE,2018-11-23 09:49:26.522156,0
2018-11-23 18:31:28.893472,TRUE,FALSE,0,FALSE,2018-11-23 18:31:28.893472,0
2018-11-24 09:59:26.522156,FALSE,FALSE,0,FALSE,2018-11-24 09:59:26.522156,0
2018-11-24 18:21:28.893472,TRUE,FALSE,0,FALSE,2018-11-24 18:21:28.893472,0
2018-11-25 10:02:30.929116,FALSE,FALSE,0,FALSE,2018-11-25 10:02:30.929116,0
2018-11-25 18:29:23.263324,TRUE,FALSE,0,FALSE,2018-11-25 18:29:23.263324,0
2018-11-26 09:50:04.908243,FALSE,FALSE,0,FALSE,2018-11-26 09:50:04.908243,0
2018-11-26 18:12:55.976041,TRUE,FALSE,0,FALSE,2018-11-26 18:12:55.976041,0
2018-11-27 09:51:24.106528,FALSE,FALSE,0,FALSE,2018-11-27 09:51:24.106528,0
2018-11-27 18:16:29.893472,TRUE,FALSE,0,FALSE,2018-11-27 18:16:29.893472,0
2018-11-28 09:56:24.106528,FALSE,FALSE,0,FALSE,2018-11-28 09:56:24.106528,0
2018-11-28 18:27:55.976041,TRUE,FALSE,0,FALSE,2018-11-28 18:27:55.976041,0
2018-11-29 09:54:59.023959,FALSE,FALSE,0,FALSE,2018-11-29 09:54:59.023959,0
2018-11-29 18:13:27.477844,TRUE,FALSE,0,FALSE,2018-11-29 18:13:27.477844,0
2018-11-30 09:49:59.023959,FALSE,FALSE,0,FALSE,2018-11-30 09:49:59.023959,0
2018-11-30 18:07:56.976041,TRUE,FALSE,0,FALSE,2018-11-30 18:07:56.976041,0
2018-12-01 09:42:31.929116,FALSE,FALSE,0,FALSE,2018-12-01 09:42:31.929116,0
2018-12-01 18:45:57.487072,TRUE,FALSE,0,FALSE,2018-12-01 18:45:57.487072,0
2018-12-02 09:59:28.522156,FALSE,FALSE,0,FALSE,2018-12-02 09:59:28.522156,0
2018-12-02 18:27:56.976041,TRUE,FALSE,0,FALSE,2018-12-02 18:27:56.976041,0
2018-12-03 10:00:00.023959,FALSE,FALSE,0,FALSE,2018-12-03 10:00:00.023959,0
2018-12-03 18:26:31.893472,TRUE,FALSE,0,FALSE,2018-12-03 18:26:31.893472,0
2018-12-04 10:01:26.106528,FALSE,FALSE,0,FALSE,2018-12-04 10:01:26.106528,0
2018-12-04 18:03:28.477844,TRUE,FALSE,0,FALSE,2018-12-04 18:03:28.477844,0
2018-12-05 10:12:32.929116,FALSE,FALSE,0,FALSE,2018-12-05 10:12:32.929116,0
2018-12-05 18:08:28.477844,TRUE,FALSE,0,FALSE,2018-12-05 18:08:28.477844,0
2018-12-06 10:05:00.023959,FALSE,FALSE,0,FALSE,2018-12-06 10:05:00.023959,0
2018-12-06 18:13:28.477844,TRUE,FALSE,0,FALSE,2018-12-06 18:13:28.477844,0
2018-12-07 09:55:07.908243,FALSE,FALSE,0,FALSE,2018-12-07 09:55:07.908243,0
2018-12-07 18:28:29.477844,TRUE,FALSE,0,FALSE,2018-12-07 18:28:29.477844,0
2018-12-08 09:56:27.106528,FALSE,FALSE,0,FALSE,2018-12-08 09:56:27.106528,0
2018-12-08 18:31:30.776335,TRUE,FALSE,0,FALSE,2018-12-08 18:31:30.776335,0
2018-12-09 10:01:27.106528,FALSE,FALSE,0,FALSE,2018-12-09 10:01:27.106528,0
2018-12-09 18:22:58.976041,TRUE,FALSE,0,FALSE,2018-12-09 18:22:58.976041,0
2018-12-10 10:11:27.106528,FALSE,FALSE,0,FALSE,2018-12-10 10:11:27.106528,0
2018-12-10 18:15:03.437308,TRUE,FALSE,0,FALSE,2018-12-10 18:15:03.437308,0
2018-12-11 10:17:34.929116,FALSE,FALSE,0,FALSE,2018-12-11 10:17:34.929116,0
2018-12-11 18:11:33.893472,TRUE,FALSE,0,FALSE,2018-12-11 18:11:33.893472,0
2018-12-12 10:06:28.106528,FALSE,FALSE,0,FALSE,2018-12-12 10:06:28.106528,0
2018-12-12 18:30:27.070884,TRUE,FALSE,0,FALSE,2018-12-12 18:30:27.070884,0
2018-12-13 09:59:31.522156,FALSE,FALSE,0,FALSE,2018-12-13 09:59:31.522156,0
2018-12-13 18:25:04.437308,TRUE,FALSE,0,FALSE,2018-12-13 18:25:04.437308,0
2018-12-14 09:59:31.522156,FALSE,FALSE,0,FALSE,2018-12-14 09:59:31.522156,0
2018-12-14 18:22:53.091757,TRUE,FALSE,0,FALSE,2018-12-14 18:22:53.091757,0
2018-12-15 10:15:09.908243,FALSE,FALSE,0,FALSE,2018-12-15 10:15:09.908243,0
2018-12-15 18:20:05.437308,TRUE,FALSE,0,FALSE,2018-12-15 18:20:05.437308,0
2018-12-16 10:06:02.369027,FALSE,FALSE,0,FALSE,2018-12-16 10:06:02.369027,0
2018-12-16 18:20:28.070884,TRUE,FALSE,0,FALSE,2018-12-16 18:20:28.070884,0
2018-12-17 10:09:32.522156,FALSE,FALSE,0,FALSE,2018-12-17 10:09:32.522156,0
2018-12-17 18:23:31.477844,TRUE,FALSE,0,FALSE,2018-12-17 18:23:31.477844,0
2018-12-18 10:06:29.106528,FALSE,FALSE,0,FALSE,2018-12-18 10:06:29.106528,0
2018-12-18 18:28:00.976041,TRUE,FALSE,0,FALSE,2018-12-18 18:28:00.976041,0
2018-12-19 10:19:33.522156,FALSE,FALSE,0,FALSE,2018-12-19 10:19:33.522156,0
2018-12-19 18:17:55.091757,TRUE,FALSE,0,FALSE,2018-12-19 18:17:55.091757,0
2018-12-20 10:05:04.023959,FALSE,FALSE,0,FALSE,2018-12-20 10:05:04.023959,0
2018-12-20 18:18:32.477844,TRUE,FALSE,0,FALSE,2018-12-20 18:18:32.477844,0
2018-12-21 10:11:30.106528,FALSE,FALSE,0,FALSE,2018-12-21 10:11:30.106528,0
2018-12-21 18:11:35.893472,TRUE,FALSE,0,FALSE,2018-12-21 18:11:35.893472,0
2018-12-22 10:12:59.562692,FALSE,FALSE,0,FALSE,2018-12-22 10:12:59.562692,0
2018-12-22 18:15:29.070884,TRUE,FALSE,0,FALSE,2018-12-22 18:15:29.070884,0
2018-12-23 10:24:34.522156,FALSE,FALSE,0,FALSE,2018-12-23 10:24:34.522156,0
2018-12-23 18:17:04.760494,TRUE,FALSE,0,FALSE,2018-12-23 18:17:04.760494,0
2018-12-24 10:18:12.109899,FALSE,FALSE,0,FALSE,2018-12-24 10:18:12.109899,0
2018-12-24 18:13:33.477844,TRUE,FALSE,0,FALSE,2018-12-24 18:13:33.477844,0
2018-12-25 10:19:34.522156,FALSE,FALSE,0,FALSE,2018-12-25 10:19:34.522156,0
2018-12-25 18:13:33.477844,TRUE,FALSE,0,FALSE,2018-12-25 18:13:33.477844,0
2018-12-26 10:08:19.172064,FALSE,FALSE,0,FALSE,2018-12-26 10:08:19.172064,0
2018-12-26 18:26:16.216671,TRUE,FALSE,0,FALSE,2018-12-26 18:26:16.216671,0
2018-12-27 10:05:12.908243,FALSE,FALSE,0,FALSE,2018-12-27 10:05:12.908243,0
2018-12-27 18:36:35.776335,TRUE,FALSE,0,FALSE,2018-12-27 18:36:35.776335,0
2018-12-28 10:06:04.239506,FALSE,FALSE,0,FALSE,2018-12-28 10:06:04.239506,0
2018-12-28 18:40:31.070884,TRUE,FALSE,0,FALSE,2018-12-28 18:40:31.070884,0
2018-12-29 10:04:35.522156,FALSE,FALSE,0,FALSE,2018-12-29 10:04:35.522156,0
2018-12-29 18:40:31.070884,TRUE,FALSE,0,FALSE,2018-12-29 18:40:31.070884,0
2018-12-30 10:06:32.106528,FALSE,FALSE,0,FALSE,2018-12-30 10:06:32.106528,0
2018-12-30 18:32:57.091757,TRUE,FALSE,0,FALSE,2018-12-30 18:32:57.091757,0
2018-12-31 10:27:39.929116,FALSE,FALSE,0,FALSE,2018-12-31 10:27:39.929116,0
2018-12-31 18:32:58.091757,TRUE,FALSE,0,FALSE,2018-12-31 18:32:58.091757,0
2019-01-01 10:24:36.522156,FALSE,FALSE,0,FALSE,2019-01-01 10:24:36.522156,0
2019-01-01 18:33:35.477844,TRUE,FALSE,0,FALSE,2019-01-01 18:33:35.477844,0
2019-01-02 10:25:07.023959,FALSE,FALSE,0,FALSE,2019-01-02 10:25:07.023959,0
2019-01-02 18:33:35.477844,TRUE,FALSE,0,FALSE,2019-01-02 18:33:35.477844,0
