"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2020-01-16 10:10:07.313857,FALSE,FALSE,0,FALSE,2020-01-16 10:10:07.313857,0
2020-01-16 18:58:01.686143,TRUE,FALSE,0,FALSE,2020-01-16 18:58:01.686143,0
2020-01-17 09:59:22.192166,FALSE,FALSE,0,FALSE,2020-01-17 09:59:22.192166,0
2020-01-17 18:55:18.533285,TRUE,FALSE,0,FALSE,2020-01-17 18:55:18.533285,0
2020-01-18 09:47:51.466715,FALSE,FALSE,0,FALSE,2020-01-18 09:47:51.466715,0
2020-01-18 18:53:37.074629,TRUE,FALSE,0,FALSE,2020-01-18 18:53:37.074629,0
2020-01-19 09:49:23.192166,FALSE,FALSE,0,FALSE,2020-01-19 09:49:23.192166,0
2020-01-19 19:13:02.686143,TRUE,FALSE,0,FALSE,2020-01-19 19:13:02.686143,0
2020-01-20 09:54:34.925371,FALSE,FALSE,0,FALSE,2020-01-20 09:54:34.925371,0
2020-01-20 19:03:48.807834,TRUE,FALSE,0,FALSE,2020-01-20 19:03:48.807834,0
2020-01-21 10:02:11.367506,FALSE,FALSE,0,FALSE,2020-01-21 10:02:11.367506,0
2020-01-21 19:01:02.632494,TRUE,FALSE,0,FALSE,2020-01-21 19:01:02.632494,0
2020-01-22 10:00:10.313857,FALSE,FALSE,0,FALSE,2020-01-22 10:00:10.313857,0
2020-01-22 19:13:38.074629,TRUE,FALSE,0,FALSE,2020-01-22 19:13:38.074629,0
2020-01-23 10:00:28.692795,FALSE,FALSE,0,FALSE,2020-01-23 10:00:28.692795,0
2020-01-23 18:55:49.949005,TRUE,FALSE,0,FALSE,2020-01-23 18:55:49.949005,0
2020-01-24 10:11:58.108021,FALSE,FALSE,0,FALSE,2020-01-24 10:11:58.108021,0
2020-01-24 18:51:30.220737,TRUE,FALSE,0,FALSE,2020-01-24 18:51:30.220737,0
2020-01-25 10:04:36.925371,FALSE,FALSE,0,FALSE,2020-01-25 10:04:36.925371,0
2020-01-25 19:00:22.533285,TRUE,FALSE,0,FALSE,2020-01-25 19:00:22.533285,0
2020-01-26 09:57:51.308223,FALSE,FALSE,0,FALSE,2020-01-26 09:57:51.308223,0
2020-01-26 19:02:30.667441,TRUE,FALSE,0,FALSE,2020-01-26 19:02:30.667441,0
2020-01-27 10:07:55.466715,FALSE,FALSE,0,FALSE,2020-01-27 10:07:55.466715,0
2020-01-27 19:11:04.632494,TRUE,FALSE,0,FALSE,2020-01-27 19:11:04.632494,0
2020-01-28 10:06:52.684133,FALSE,FALSE,0,FALSE,2020-01-28 10:06:52.684133,0
2020-01-28 19:06:05.632494,TRUE,FALSE,0,FALSE,2020-01-28 19:06:05.632494,0
2020-01-29 10:07:14.367506,FALSE,FALSE,0,FALSE,2020-01-29 10:07:14.367506,0
2020-01-29 19:02:31.667441,TRUE,FALSE,0,FALSE,2020-01-29 19:02:31.667441,0
2020-01-30 10:07:01.108021,FALSE,FALSE,0,FALSE,2020-01-30 10:07:01.108021,0
2020-01-30 18:59:53.440013,TRUE,FALSE,0,FALSE,2020-01-30 18:59:53.440013,0
2020-01-31 09:47:15.367506,FALSE,FALSE,0,FALSE,2020-01-31 09:47:15.367506,0
2020-01-31 19:16:20.891979,TRUE,FALSE,0,FALSE,2020-01-31 19:16:20.891979,0
2020-02-01 09:40:42.231654,FALSE,FALSE,0,FALSE,2020-02-01 09:40:42.231654,0
2020-02-01 19:20:25.533285,TRUE,FALSE,0,FALSE,2020-02-01 19:20:25.533285,0
2020-02-02 09:57:58.466715,FALSE,FALSE,0,FALSE,2020-02-02 09:57:58.466715,0
2020-02-02 19:14:17.384703,TRUE,FALSE,0,FALSE,2020-02-02 19:14:17.384703,0
2020-02-03 09:57:16.367506,FALSE,FALSE,0,FALSE,2020-02-03 09:57:16.367506,0
2020-02-03 19:11:08.632494,TRUE,FALSE,0,FALSE,2020-02-03 19:11:08.632494,0
2020-02-04 10:02:17.367506,FALSE,FALSE,0,FALSE,2020-02-04 10:02:17.367506,0
2020-02-04 19:15:26.533285,TRUE,FALSE,0,FALSE,2020-02-04 19:15:26.533285,0
2020-02-05 09:55:16.313857,FALSE,FALSE,0,FALSE,2020-02-05 09:55:16.313857,0
2020-02-05 19:13:44.074629,TRUE,FALSE,0,FALSE,2020-02-05 19:13:44.074629,0
2020-02-06 09:45:34.692795,FALSE,FALSE,0,FALSE,2020-02-06 09:45:34.692795,0
2020-02-06 19:17:23.564171,TRUE,FALSE,0,FALSE,2020-02-06 19:17:23.564171,0
2020-02-07 09:52:18.367506,FALSE,FALSE,0,FALSE,2020-02-07 09:52:18.367506,0
2020-02-07 19:18:56.807834,TRUE,FALSE,0,FALSE,2020-02-07 19:18:56.807834,0
2020-02-08 09:57:05.108021,FALSE,FALSE,0,FALSE,2020-02-08 09:57:05.108021,0
2020-02-08 19:21:10.632494,TRUE,FALSE,0,FALSE,2020-02-08 19:21:10.632494,0
2020-02-09 09:42:19.367506,FALSE,FALSE,0,FALSE,2020-02-09 09:42:19.367506,0
2020-02-09 19:26:37.220737,TRUE,FALSE,0,FALSE,2020-02-09 19:26:37.220737,0
2020-02-10 09:40:53.332559,FALSE,FALSE,0,FALSE,2020-02-10 09:40:53.332559,0
2020-02-10 19:27:55.307205,TRUE,FALSE,0,FALSE,2020-02-10 19:27:55.307205,0
2020-02-11 09:44:44.925371,FALSE,FALSE,0,FALSE,2020-02-11 09:44:44.925371,0
2020-02-11 19:29:58.440013,TRUE,FALSE,0,FALSE,2020-02-11 19:29:58.440013,0
2020-02-12 09:54:33.192166,FALSE,FALSE,0,FALSE,2020-02-12 09:54:33.192166,0
2020-02-12 19:24:58.440013,TRUE,FALSE,0,FALSE,2020-02-12 19:24:58.440013,0
2020-02-13 09:49:45.925371,FALSE,FALSE,0,FALSE,2020-02-13 09:49:45.925371,0
2020-02-13 19:27:42.347017,TRUE,FALSE,0,FALSE,2020-02-13 19:27:42.347017,0
2020-02-14 09:33:34.559987,FALSE,FALSE,0,FALSE,2020-02-14 09:33:34.559987,0
2020-02-14 19:50:30.533285,TRUE,FALSE,0,FALSE,2020-02-14 19:50:30.533285,0
2020-02-15 09:30:21.313857,FALSE,FALSE,0,FALSE,2020-02-15 09:30:21.313857,0
2020-02-15 19:27:57.307205,TRUE,FALSE,0,FALSE,2020-02-15 19:27:57.307205,0
2020-02-16 09:33:04.466715,FALSE,FALSE,0,FALSE,2020-02-16 09:33:04.466715,0
2020-02-16 19:31:13.632494,TRUE,FALSE,0,FALSE,2020-02-16 19:31:13.632494,0
2020-02-17 09:36:10.919395,FALSE,FALSE,0,FALSE,2020-02-17 09:36:10.919395,0
2020-02-17 19:36:14.632494,TRUE,FALSE,0,FALSE,2020-02-17 19:36:14.632494,0
2020-02-18 09:29:36.192166,FALSE,FALSE,0,FALSE,2020-02-18 09:29:36.192166,0
2020-02-18 19:40:32.533285,TRUE,FALSE,0,FALSE,2020-02-18 19:40:32.533285,0
2020-02-19 09:36:26.673423,FALSE,FALSE,0,FALSE,2020-02-19 09:36:26.673423,0
2020-02-19 19:36:15.632494,TRUE,FALSE,0,FALSE,2020-02-19 19:36:15.632494,0
2020-02-20 09:38:37.559987,FALSE,FALSE,0,FALSE,2020-02-20 09:38:37.559987,0
2020-02-20 19:36:15.632494,TRUE,FALSE,0,FALSE,2020-02-20 19:36:15.632494,0
2020-02-21 09:39:37.192166,FALSE,FALSE,0,FALSE,2020-02-21 09:39:37.192166,0
2020-02-21 19:28:36.464899,TRUE,FALSE,0,FALSE,2020-02-21 19:28:36.464899,0
2020-02-22 09:38:38.559987,FALSE,FALSE,0,FALSE,2020-02-22 09:38:38.559987,0
2020-02-22 19:27:33.634098,TRUE,FALSE,0,FALSE,2020-02-22 19:27:33.634098,0
2020-02-23 09:32:21.942861,FALSE,FALSE,0,FALSE,2020-02-23 09:32:21.942861,0
2020-02-23 19:42:49.768346,TRUE,FALSE,0,FALSE,2020-02-23 19:42:49.768346,0
2020-02-24 09:25:53.231654,FALSE,FALSE,0,FALSE,2020-02-24 09:25:53.231654,0
2020-02-24 19:37:38.530224,TRUE,FALSE,0,FALSE,2020-02-24 19:37:38.530224,0
2020-02-25 09:30:30.516205,FALSE,FALSE,0,FALSE,2020-02-25 09:30:30.516205,0
2020-02-25 19:43:18.686143,TRUE,FALSE,0,FALSE,2020-02-25 19:43:18.686143,0
2020-02-26 09:33:03.055495,FALSE,FALSE,0,FALSE,2020-02-26 09:33:03.055495,0
2020-02-26 19:42:39.530224,TRUE,FALSE,0,FALSE,2020-02-26 19:42:39.530224,0
2020-02-27 09:28:04.055495,FALSE,FALSE,0,FALSE,2020-02-27 09:28:04.055495,0
2020-02-27 19:53:14.483795,TRUE,FALSE,0,FALSE,2020-02-27 19:53:14.483795,0
2020-02-28 09:30:26.313857,FALSE,FALSE,0,FALSE,2020-02-28 09:30:26.313857,0
2020-02-28 19:47:39.530224,TRUE,FALSE,0,FALSE,2020-02-28 19:47:39.530224,0
2020-02-29 09:34:18.615297,FALSE,FALSE,0,FALSE,2020-02-29 09:34:18.615297,0
2020-02-29 19:44:29.384703,TRUE,FALSE,0,FALSE,2020-02-29 19:44:29.384703,0
2020-03-01 09:12:14.108021,FALSE,FALSE,0,FALSE,2020-03-01 09:12:14.108021,0
2020-03-01 19:51:46.220737,TRUE,FALSE,0,FALSE,2020-03-01 19:51:46.220737,0
2020-03-02 09:08:42.559987,FALSE,FALSE,0,FALSE,2020-03-02 09:08:42.559987,0
2020-03-02 19:50:07.440013,TRUE,FALSE,0,FALSE,2020-03-02 19:50:07.440013,0
2020-03-03 09:19:13.888456,FALSE,FALSE,0,FALSE,2020-03-03 09:19:13.888456,0
2020-03-03 19:53:04.307205,TRUE,FALSE,0,FALSE,2020-03-03 19:53:04.307205,0
2020-03-04 09:08:42.559987,FALSE,FALSE,0,FALSE,2020-03-04 09:08:42.559987,0
2020-03-04 20:00:39.533285,TRUE,FALSE,0,FALSE,2020-03-04 20:00:39.533285,0
2020-03-05 09:09:43.192166,FALSE,FALSE,0,FALSE,2020-03-05 09:09:43.192166,0
2020-03-05 19:53:57.074629,TRUE,FALSE,0,FALSE,2020-03-05 19:53:57.074629,0
2020-03-06 09:19:43.192166,FALSE,FALSE,0,FALSE,2020-03-06 09:19:43.192166,0
2020-03-06 19:53:06.307205,TRUE,FALSE,0,FALSE,2020-03-06 19:53:06.307205,0
2020-03-07 09:13:44.559987,FALSE,FALSE,0,FALSE,2020-03-07 09:13:44.559987,0
2020-03-07 19:44:32.384703,TRUE,FALSE,0,FALSE,2020-03-07 19:44:32.384703,0
2020-03-08 09:19:21.615297,FALSE,FALSE,0,FALSE,2020-03-08 09:19:21.615297,0
2020-03-08 19:44:09.807834,TRUE,FALSE,0,FALSE,2020-03-08 19:44:09.807834,0
